Using device: cuda
[DavisDatasetP13D] input pairs: 30056
[DavisDatasetP13D] kept pairs : 28696
[DavisDatasetP13D] missing counts: {'drug_1d': 0, 'drug_2d': 0, 'protein_1d': 0, 'protein_3d': 1360}
TOTAL SIZE: 28696
TRAIN SIZE: 22956
VAL SIZE: 5740
SPLIT JSON: data/splits/davis_fixed_split_size2.json
MODEL: drug_1d + protein_1d + protein_3d + softclip(diag-mul) + pcl(protein1d-protein3d)

EPOCH 1/200
  STEP 100/5739 | TOTAL_LOSS=0.344367 | REG_LOSS=0.075283 | SOFTCLIP_LOSS=1.316696 | PCL_LOSS=1.374142 | MEAN_GATE=0.5064 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3467 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.274377
[EPOCH 019/200] TRAIN: TOTAL=0.565308 | REG=0.442278 | SOFTCLIP=1.111353 | PCL=0.118948 | RMSE=0.665040 | MAE=0.456258 | CI=0.805870 | RM2=0.425995
[EPOCH 019/200] VAL  : TOTAL=0.399777 | REG=0.350803 | SOFTCLIP=0.390831 | PCL=0.098908 | RMSE=0.592286 | MAE=0.360098 | CI=0.853490 | RM2=0.571704
  SAVED NEW BEST MODEL | EPOCH=019 | BEST_VAL_RMSE=0.592286 | BEST_VAL_MAE=0.360098 | BEST_VAL_CI=0.853490 | BEST_VAL_RM2=0.571704

EPOCH 20/200
  STEP 100/5739 | TOTAL_LOSS=0.540190 | REG_LOSS=0.430274 | SOFTCLIP_LOSS=1.096007 | PCL_LOSS=0.003149 | MEAN_GATE=0.3534 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.1649 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.655953
  STEP 200/5739 | TOTAL_LOSS=0.284273 | REG_LOSS=0.167989 | SOFTCLIP_LOSS=1.056603 | PCL_LOSS=0.106237 | MEAN_GATE=0.2937 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.4835 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.409864
  STEP 300/5739 | TOTAL_LOSS=0.993718 | REG_LOSS=0.888964 | SOFTCLIP_LOSS=0.774548 | PCL_LOSS=0.272984 | MEAN_GATE=0.3368 | MEAN_VALID_PER_ROW=2.50 | MEAN_VALID_OFFDIAG=1.50 | MEAN_DIAG_PRIOR_MASS=0.6633 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.942849
  STEP 400/5739 | TOTAL_LOSS=0.654333 | REG_LOSS=0.522165 | SOFTCLIP_LOSS=1.130887 | PCL_LOSS=0.190790 | MEAN_GATE=0.3560 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.4558 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.722610
  STEP 500/5739 | TOTAL_LOSS=0.495547 | REG_LOSS=0.363289 | SOFTCLIP_LOSS=0.944249 | PCL_LOSS=0.378335 | MEAN_GATE=0.3128 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.4814 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.602734
  STEP 600/5739 | TOTAL_LOSS=1.709071 | REG_LOSS=1.609542 | SOFTCLIP_LOSS=0.971741 | PCL_LOSS=0.023547 | MEAN_GATE=0.3216 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3989 | DIAG_ALPHA=1.00 | BATCH_RMSE=1.268677
  STEP 700/5739 | TOTAL_LOSS=0.193956 | REG_LOSS=0.082099 | SOFTCLIP_LOSS=1.118571 | PCL_LOSS=0.000000 | MEAN_GATE=0.3245 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.4015 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.286529
  STEP 800/5739 | TOTAL_LOSS=1.157834 | REG_LOSS=1.024315 | SOFTCLIP_LOSS=1.178851 | PCL_LOSS=0.156339 | MEAN_GATE=0.2634 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.5311 | DIAG_ALPHA=1.00 | BATCH_RMSE=1.012084
  STEP 900/5739 | TOTAL_LOSS=0.387267 | REG_LOSS=0.263668 | SOFTCLIP_LOSS=1.235986 | PCL_LOSS=0.000003 | MEAN_GATE=0.3413 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3607 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.513486
  STEP 1000/5739 | TOTAL_LOSS=0.200249 | REG_LOSS=0.064282 | SOFTCLIP_LOSS=1.354872 | PCL_LOSS=0.004791 | MEAN_GATE=0.3289 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3949 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.253539
  STEP 1100/5739 | TOTAL_LOSS=0.243294 | REG_LOSS=0.127459 | SOFTCLIP_LOSS=1.156001 | PCL_LOSS=0.002347 | MEAN_GATE=0.3269 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.4313 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.357014
  STEP 1200/5739 | TOTAL_LOSS=0.557934 | REG_LOSS=0.424010 | SOFTCLIP_LOSS=1.305988 | PCL_LOSS=0.033253 | MEAN_GATE=0.3531 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2365 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.651160
  STEP 1300/5739 | TOTAL_LOSS=0.317166 | REG_LOSS=0.229810 | SOFTCLIP_LOSS=0.873506 | PCL_LOSS=0.000061 | MEAN_GATE=0.3086 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2170 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.479385
  STEP 1400/5739 | TOTAL_LOSS=0.197184 | REG_LOSS=0.101503 | SOFTCLIP_LOSS=0.956504 | PCL_LOSS=0.000298 | MEAN_GATE=0.3721 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3227 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.318596
  STEP 1500/5739 | TOTAL_LOSS=0.243820 | REG_LOSS=0.162527 | SOFTCLIP_LOSS=0.810505 | PCL_LOSS=0.002424 | MEAN_GATE=0.4703 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.5806 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.403147
  STEP 1600/5739 | TOTAL_LOSS=0.494439 | REG_LOSS=0.376703 | SOFTCLIP_LOSS=1.108316 | PCL_LOSS=0.069044 | MEAN_GATE=0.3678 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.5028 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.613761
  STEP 1700/5739 | TOTAL_LOSS=1.068202 | REG_LOSS=0.899349 | SOFTCLIP_LOSS=1.126615 | PCL_LOSS=0.561921 | MEAN_GATE=0.3066 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.4196 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.948340
  STEP 1800/5739 | TOTAL_LOSS=0.311149 | REG_LOSS=0.181447 | SOFTCLIP_LOSS=1.295124 | PCL_LOSS=0.001893 | MEAN_GATE=0.3138 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2534 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.425966
  STEP 1900/5739 | TOTAL_LOSS=0.186852 | REG_LOSS=0.070359 | SOFTCLIP_LOSS=1.161939 | PCL_LOSS=0.002989 | MEAN_GATE=0.3311 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3900 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.265254
  STEP 2000/5739 | TOTAL_LOSS=0.342481 | REG_LOSS=0.253988 | SOFTCLIP_LOSS=0.883832 | PCL_LOSS=0.001097 | MEAN_GATE=0.3625 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2404 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.503973
  STEP 2100/5739 | TOTAL_LOSS=0.361023 | REG_LOSS=0.240930 | SOFTCLIP_LOSS=1.200933 | PCL_LOSS=0.000000 | MEAN_GATE=0.3292 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3475 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.490846
  STEP 2200/5739 | TOTAL_LOSS=0.946354 | REG_LOSS=0.843175 | SOFTCLIP_LOSS=1.025305 | PCL_LOSS=0.006489 | MEAN_GATE=0.3175 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.6566 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.918245
  STEP 2300/5739 | TOTAL_LOSS=0.251890 | REG_LOSS=0.163663 | SOFTCLIP_LOSS=0.819638 | PCL_LOSS=0.062635 | MEAN_GATE=0.3568 | MEAN_VALID_PER_ROW=2.50 | MEAN_VALID_OFFDIAG=1.50 | MEAN_DIAG_PRIOR_MASS=0.4880 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.404553
  STEP 2400/5739 | TOTAL_LOSS=0.368090 | REG_LOSS=0.228889 | SOFTCLIP_LOSS=0.997558 | PCL_LOSS=0.394448 | MEAN_GATE=0.4093 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2926 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.478424
  STEP 2500/5739 | TOTAL_LOSS=0.317117 | REG_LOSS=0.210122 | SOFTCLIP_LOSS=1.054870 | PCL_LOSS=0.015072 | MEAN_GATE=0.3789 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3254 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.458391
  STEP 2600/5739 | TOTAL_LOSS=0.363095 | REG_LOSS=0.282609 | SOFTCLIP_LOSS=0.775453 | PCL_LOSS=0.029414 | MEAN_GATE=0.3477 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.2468 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.531609
  STEP 2700/5739 | TOTAL_LOSS=0.391470 | REG_LOSS=0.319866 | SOFTCLIP_LOSS=0.716040 | PCL_LOSS=0.000005 | MEAN_GATE=0.4051 | MEAN_VALID_PER_ROW=2.50 | MEAN_VALID_OFFDIAG=1.50 | MEAN_DIAG_PRIOR_MASS=0.7543 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.565567
  STEP 2800/5739 | TOTAL_LOSS=0.115063 | REG_LOSS=0.003709 | SOFTCLIP_LOSS=1.113025 | PCL_LOSS=0.000519 | MEAN_GATE=0.3375 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3675 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.060899
  STEP 2900/5739 | TOTAL_LOSS=0.272096 | REG_LOSS=0.128612 | SOFTCLIP_LOSS=1.052045 | PCL_LOSS=0.382798 | MEAN_GATE=0.3016 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3807 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.358625
  STEP 3000/5739 | TOTAL_LOSS=0.403769 | REG_LOSS=0.293138 | SOFTCLIP_LOSS=1.065503 | PCL_LOSS=0.040803 | MEAN_GATE=0.2624 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.5705 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.541422
  STEP 3100/5739 | TOTAL_LOSS=0.170854 | REG_LOSS=0.044814 | SOFTCLIP_LOSS=1.200358 | PCL_LOSS=0.060039 | MEAN_GATE=0.3489 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.4796 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.211694
  STEP 3200/5739 | TOTAL_LOSS=0.265539 | REG_LOSS=0.129211 | SOFTCLIP_LOSS=1.267440 | PCL_LOSS=0.095842 | MEAN_GATE=0.3609 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.4710 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.359459
  STEP 3300/5739 | TOTAL_LOSS=1.662408 | REG_LOSS=1.547174 | SOFTCLIP_LOSS=0.923444 | PCL_LOSS=0.228902 | MEAN_GATE=0.3620 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.4619 | DIAG_ALPHA=1.00 | BATCH_RMSE=1.243854
  STEP 3400/5739 | TOTAL_LOSS=0.283253 | REG_LOSS=0.193142 | SOFTCLIP_LOSS=0.900785 | PCL_LOSS=0.000320 | MEAN_GATE=0.4154 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.4332 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.439479
  STEP 3500/5739 | TOTAL_LOSS=1.522750 | REG_LOSS=1.428394 | SOFTCLIP_LOSS=0.935645 | PCL_LOSS=0.007918 | MEAN_GATE=0.4240 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.7069 | DIAG_ALPHA=1.00 | BATCH_RMSE=1.195154
  STEP 3600/5739 | TOTAL_LOSS=0.151558 | REG_LOSS=0.022126 | SOFTCLIP_LOSS=0.871869 | PCL_LOSS=0.422450 | MEAN_GATE=0.2921 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.4455 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.148748
  STEP 3700/5739 | TOTAL_LOSS=0.175935 | REG_LOSS=0.058824 | SOFTCLIP_LOSS=1.171093 | PCL_LOSS=0.000022 | MEAN_GATE=0.3713 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3560 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.242536
  STEP 3800/5739 | TOTAL_LOSS=0.286153 | REG_LOSS=0.096003 | SOFTCLIP_LOSS=1.089694 | PCL_LOSS=0.811805 | MEAN_GATE=0.2888 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.5167 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.309844
  STEP 3900/5739 | TOTAL_LOSS=0.680415 | REG_LOSS=0.566937 | SOFTCLIP_LOSS=1.079951 | PCL_LOSS=0.054822 | MEAN_GATE=0.3572 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3560 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.752952
  STEP 4000/5739 | TOTAL_LOSS=0.186685 | REG_LOSS=0.053973 | SOFTCLIP_LOSS=1.149623 | PCL_LOSS=0.177496 | MEAN_GATE=0.3149 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3305 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.232321
  STEP 4100/5739 | TOTAL_LOSS=1.013294 | REG_LOSS=0.865138 | SOFTCLIP_LOSS=1.145391 | PCL_LOSS=0.336172 | MEAN_GATE=0.3778 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.5221 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.930128
  STEP 4200/5739 | TOTAL_LOSS=0.242407 | REG_LOSS=0.111359 | SOFTCLIP_LOSS=1.027672 | PCL_LOSS=0.282805 | MEAN_GATE=0.3731 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.4735 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.333705
  STEP 4300/5739 | TOTAL_LOSS=0.193480 | REG_LOSS=0.079449 | SOFTCLIP_LOSS=1.140227 | PCL_LOSS=0.000080 | MEAN_GATE=0.3499 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.4349 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.281867
  STEP 4400/5739 | TOTAL_LOSS=1.901726 | REG_LOSS=1.813435 | SOFTCLIP_LOSS=0.852280 | PCL_LOSS=0.030630 | MEAN_GATE=0.2682 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.6317 | DIAG_ALPHA=1.00 | BATCH_RMSE=1.346638
  STEP 4500/5739 | TOTAL_LOSS=1.114641 | REG_LOSS=0.973937 | SOFTCLIP_LOSS=1.328786 | PCL_LOSS=0.078254 | MEAN_GATE=0.2580 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.4711 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.986882
  STEP 4600/5739 | TOTAL_LOSS=1.196936 | REG_LOSS=1.088456 | SOFTCLIP_LOSS=1.076393 | PCL_LOSS=0.008402 | MEAN_GATE=0.3841 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2547 | DIAG_ALPHA=1.00 | BATCH_RMSE=1.043291
  STEP 4700/5739 | TOTAL_LOSS=0.370237 | REG_LOSS=0.236133 | SOFTCLIP_LOSS=0.977350 | PCL_LOSS=0.363688 | MEAN_GATE=0.2745 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.4519 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.485935
  STEP 4800/5739 | TOTAL_LOSS=0.986157 | REG_LOSS=0.892742 | SOFTCLIP_LOSS=0.934147 | PCL_LOSS=0.000001 | MEAN_GATE=0.3689 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3745 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.944850
  STEP 4900/5739 | TOTAL_LOSS=0.362519 | REG_LOSS=0.250440 | SOFTCLIP_LOSS=1.120578 | PCL_LOSS=0.000218 | MEAN_GATE=0.3843 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3955 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.500440
  STEP 5000/5739 | TOTAL_LOSS=0.436523 | REG_LOSS=0.329130 | SOFTCLIP_LOSS=1.073764 | PCL_LOSS=0.000169 | MEAN_GATE=0.3898 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.4693 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.573698
  STEP 5100/5739 | TOTAL_LOSS=0.806642 | REG_LOSS=0.724708 | SOFTCLIP_LOSS=0.819117 | PCL_LOSS=0.000225 | MEAN_GATE=0.3447 | MEAN_VALID_PER_ROW=2.50 | MEAN_VALID_OFFDIAG=1.50 | MEAN_DIAG_PRIOR_MASS=0.6720 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.851298
  STEP 5200/5739 | TOTAL_LOSS=0.224944 | REG_LOSS=0.114771 | SOFTCLIP_LOSS=1.097370 | PCL_LOSS=0.004356 | MEAN_GATE=0.3513 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3756 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.338779
  STEP 5300/5739 | TOTAL_LOSS=3.632707 | REG_LOSS=3.523435 | SOFTCLIP_LOSS=0.871808 | PCL_LOSS=0.220908 | MEAN_GATE=0.3457 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.6543 | DIAG_ALPHA=1.00 | BATCH_RMSE=1.877082
  STEP 5400/5739 | TOTAL_LOSS=0.345236 | REG_LOSS=0.234604 | SOFTCLIP_LOSS=0.974303 | PCL_LOSS=0.132017 | MEAN_GATE=0.2599 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2502 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.484360
  STEP 5500/5739 | TOTAL_LOSS=0.257895 | REG_LOSS=0.126911 | SOFTCLIP_LOSS=0.964388 | PCL_LOSS=0.345454 | MEAN_GATE=0.4117 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.4490 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.356246
  STEP 5600/5739 | TOTAL_LOSS=1.276954 | REG_LOSS=1.149942 | SOFTCLIP_LOSS=0.925094 | PCL_LOSS=0.345024 | MEAN_GATE=0.2684 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.5619 | DIAG_ALPHA=1.00 | BATCH_RMSE=1.072354
  STEP 5700/5739 | TOTAL_LOSS=1.636112 | REG_LOSS=1.510520 | SOFTCLIP_LOSS=1.218388 | PCL_LOSS=0.037533 | MEAN_GATE=0.3555 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.5808 | DIAG_ALPHA=1.00 | BATCH_RMSE=1.229032
[EPOCH 020/200] TRAIN: TOTAL=0.560400 | REG=0.437918 | SOFTCLIP=1.106275 | PCL=0.118549 | RMSE=0.661754 | MAE=0.454067 | CI=0.810824 | RM2=0.430706
[EPOCH 020/200] VAL  : TOTAL=0.401956 | REG=0.355071 | SOFTCLIP=0.390797 | PCL=0.078057 | RMSE=0.595878 | MAE=0.396986 | CI=0.846531 | RM2=0.545882

EPOCH 21/200
  STEP 100/5739 | TOTAL_LOSS=2.338651 | REG_LOSS=2.219327 | SOFTCLIP_LOSS=1.160946 | PCL_LOSS=0.032291 | MEAN_GATE=0.2695 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.4057 | DIAG_ALPHA=1.00 | BATCH_RMSE=1.489741
  STEP 200/5739 | TOTAL_LOSS=0.267812 | REG_LOSS=0.165218 | SOFTCLIP_LOSS=1.025933 | PCL_LOSS=0.000007 | MEAN_GATE=0.3459 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.4532 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.406470
  STEP 300/5739 | TOTAL_LOSS=0.177271 | REG_LOSS=0.060352 | SOFTCLIP_LOSS=1.162514 | PCL_LOSS=0.006678 | MEAN_GATE=0.2789 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.4917 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.245666
  STEP 400/5739 | TOTAL_LOSS=0.325238 | REG_LOSS=0.197212 | SOFTCLIP_LOSS=1.162043 | PCL_LOSS=0.118212 | MEAN_GATE=0.2741 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3636 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.444086
  STEP 500/5739 | TOTAL_LOSS=0.226750 | REG_LOSS=0.120544 | SOFTCLIP_LOSS=1.061901 | PCL_LOSS=0.000154 | MEAN_GATE=0.3043 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2267 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.347195
  STEP 600/5739 | TOTAL_LOSS=0.255801 | REG_LOSS=0.103821 | SOFTCLIP_LOSS=1.277151 | PCL_LOSS=0.242653 | MEAN_GATE=0.2864 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.4351 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.322213
  STEP 700/5739 | TOTAL_LOSS=0.315081 | REG_LOSS=0.199326 | SOFTCLIP_LOSS=1.157299 | PCL_LOSS=0.000253 | MEAN_GATE=0.2584 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.4305 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.446459
  STEP 800/5739 | TOTAL_LOSS=0.305723 | REG_LOSS=0.176622 | SOFTCLIP_LOSS=1.232265 | PCL_LOSS=0.058748 | MEAN_GATE=0.2650 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.4281 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.420264
  STEP 900/5739 | TOTAL_LOSS=0.590508 | REG_LOSS=0.486031 | SOFTCLIP_LOSS=1.044770 | PCL_LOSS=0.000000 | MEAN_GATE=0.3557 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.5321 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.697159
  STEP 1000/5739 | TOTAL_LOSS=1.971181 | REG_LOSS=1.823421 | SOFTCLIP_LOSS=1.069764 | PCL_LOSS=0.407828 | MEAN_GATE=0.3287 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.4741 | DIAG_ALPHA=1.00 | BATCH_RMSE=1.350341
