nohup: ignoring input
Using device: cuda
[DavisDatasetP13D] input pairs: 30056
[DavisDatasetP13D] kept pairs : 28696
[DavisDatasetP13D] missing counts: {'drug_1d': 0, 'drug_2d': 0, 'protein_1d': 0, 'protein_3d': 1360}
TOTAL SIZE: 28696
TRAIN SIZE: 22956
VAL SIZE: 5740
SPLIT JSON: data/splits/davis_fixed_split_size2.json
MODEL: drug_1d + protein_1d + protein_3d + softclip(diag-mul) + pcl(protein1d-protein3d)
RESUMED FROM: outputs/davis_softclip_pcl_diagmul_bs4_ep200_a10_gpu0/latest_model.pt | start_epoch=40 | best_val_rmse=0.570351

EPOCH 40/200
  STEP 500/5739 | TOTAL_LOSS=0.131584 | REG_LOSS=0.025178 | SOFTCLIP_LOSS=1.064046 | PCL_LOSS=0.000011 | MEAN_GATE=0.2901 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.5441 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.158675
  STEP 600/5739 | TOTAL_LOSS=0.320522 | REG_LOSS=0.243220 | SOFTCLIP_LOSS=0.715109 | PCL_LOSS=0.057915 | MEAN_GATE=0.2302 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.4331 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.493173
  STEP 700/5739 | TOTAL_LOSS=0.090045 | REG_LOSS=0.012498 | SOFTCLIP_LOSS=0.758609 | PCL_LOSS=0.016868 | MEAN_GATE=0.3416 | MEAN_VALID_PER_ROW=2.50 | MEAN_VALID_OFFDIAG=1.50 | MEAN_DIAG_PRIOR_MASS=0.6754 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.111792
  STEP 800/5739 | TOTAL_LOSS=0.162767 | REG_LOSS=0.065500 | SOFTCLIP_LOSS=0.970374 | PCL_LOSS=0.002299 | MEAN_GATE=0.2982 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.5468 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.255929
  STEP 900/5739 | TOTAL_LOSS=0.110508 | REG_LOSS=0.020428 | SOFTCLIP_LOSS=0.840432 | PCL_LOSS=0.060369 | MEAN_GATE=0.2996 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3298 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.142925
  STEP 1000/5739 | TOTAL_LOSS=0.130691 | REG_LOSS=0.013405 | SOFTCLIP_LOSS=1.172859 | PCL_LOSS=0.000007 | MEAN_GATE=0.3326 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.2884 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.115779
  STEP 1100/5739 | TOTAL_LOSS=0.142118 | REG_LOSS=0.041118 | SOFTCLIP_LOSS=1.010001 | PCL_LOSS=0.000000 | MEAN_GATE=0.3618 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.4659 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.202776
  STEP 1200/5739 | TOTAL_LOSS=0.377514 | REG_LOSS=0.296370 | SOFTCLIP_LOSS=0.811130 | PCL_LOSS=0.000309 | MEAN_GATE=0.2822 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.4578 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.544399
  STEP 1300/5739 | TOTAL_LOSS=0.153813 | REG_LOSS=0.069825 | SOFTCLIP_LOSS=0.829727 | PCL_LOSS=0.010151 | MEAN_GATE=0.3131 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.3899 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.264245
  STEP 1400/5739 | TOTAL_LOSS=0.198798 | REG_LOSS=0.092952 | SOFTCLIP_LOSS=1.058464 | PCL_LOSS=0.000000 | MEAN_GATE=0.3215 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3600 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.304880
  STEP 1500/5739 | TOTAL_LOSS=0.130283 | REG_LOSS=0.016462 | SOFTCLIP_LOSS=1.137204 | PCL_LOSS=0.001008 | MEAN_GATE=0.2951 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3196 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.128305
  STEP 1600/5739 | TOTAL_LOSS=0.221970 | REG_LOSS=0.130516 | SOFTCLIP_LOSS=0.906748 | PCL_LOSS=0.007791 | MEAN_GATE=0.2567 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3396 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.361271
  STEP 1700/5739 | TOTAL_LOSS=0.508488 | REG_LOSS=0.398772 | SOFTCLIP_LOSS=1.096487 | PCL_LOSS=0.000675 | MEAN_GATE=0.2850 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.4336 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.631484
  STEP 1800/5739 | TOTAL_LOSS=0.186006 | REG_LOSS=0.080528 | SOFTCLIP_LOSS=1.054357 | PCL_LOSS=0.000422 | MEAN_GATE=0.2784 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.5736 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.283774
  STEP 1900/5739 | TOTAL_LOSS=0.136007 | REG_LOSS=0.039565 | SOFTCLIP_LOSS=0.964063 | PCL_LOSS=0.000365 | MEAN_GATE=0.3355 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.4649 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.198909
  STEP 2000/5739 | TOTAL_LOSS=0.501183 | REG_LOSS=0.398088 | SOFTCLIP_LOSS=1.030798 | PCL_LOSS=0.000157 | MEAN_GATE=0.2987 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.4813 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.630942
  STEP 2100/5739 | TOTAL_LOSS=0.556980 | REG_LOSS=0.484862 | SOFTCLIP_LOSS=0.719784 | PCL_LOSS=0.001393 | MEAN_GATE=0.3090 | MEAN_VALID_PER_ROW=2.50 | MEAN_VALID_OFFDIAG=1.50 | MEAN_DIAG_PRIOR_MASS=0.7112 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.696320
  STEP 2200/5739 | TOTAL_LOSS=0.182120 | REG_LOSS=0.014893 | SOFTCLIP_LOSS=1.139001 | PCL_LOSS=0.533277 | MEAN_GATE=0.4038 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3515 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.122035
  STEP 2300/5739 | TOTAL_LOSS=0.482596 | REG_LOSS=0.400824 | SOFTCLIP_LOSS=0.817590 | PCL_LOSS=0.000125 | MEAN_GATE=0.3029 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.4172 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.633107
  STEP 2400/5739 | TOTAL_LOSS=0.188121 | REG_LOSS=0.059174 | SOFTCLIP_LOSS=1.289162 | PCL_LOSS=0.000310 | MEAN_GATE=0.3403 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.4622 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.243257
  STEP 2500/5739 | TOTAL_LOSS=0.152754 | REG_LOSS=0.037221 | SOFTCLIP_LOSS=1.151825 | PCL_LOSS=0.003505 | MEAN_GATE=0.3161 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.4847 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.192926
  STEP 2600/5739 | TOTAL_LOSS=0.324819 | REG_LOSS=0.187035 | SOFTCLIP_LOSS=1.364990 | PCL_LOSS=0.012851 | MEAN_GATE=0.2467 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.3706 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.432475
  STEP 2700/5739 | TOTAL_LOSS=0.136230 | REG_LOSS=0.012603 | SOFTCLIP_LOSS=1.236267 | PCL_LOSS=0.000000 | MEAN_GATE=0.3068 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.4500 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.112263
  STEP 2800/5739 | TOTAL_LOSS=0.272757 | REG_LOSS=0.178823 | SOFTCLIP_LOSS=0.938621 | PCL_LOSS=0.000718 | MEAN_GATE=0.3776 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.4543 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.422875
  STEP 2900/5739 | TOTAL_LOSS=0.482888 | REG_LOSS=0.364688 | SOFTCLIP_LOSS=1.180856 | PCL_LOSS=0.001144 | MEAN_GATE=0.3195 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.5340 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.603894
  STEP 3000/5739 | TOTAL_LOSS=0.149997 | REG_LOSS=0.020353 | SOFTCLIP_LOSS=1.256848 | PCL_LOSS=0.039585 | MEAN_GATE=0.3236 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.4555 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.142665
  STEP 3100/5739 | TOTAL_LOSS=0.131411 | REG_LOSS=0.065429 | SOFTCLIP_LOSS=0.659803 | PCL_LOSS=0.000017 | MEAN_GATE=0.3398 | MEAN_VALID_PER_ROW=2.25 | MEAN_VALID_OFFDIAG=1.25 | MEAN_DIAG_PRIOR_MASS=0.6208 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.255790
  STEP 3200/5739 | TOTAL_LOSS=0.230575 | REG_LOSS=0.145313 | SOFTCLIP_LOSS=0.851609 | PCL_LOSS=0.001014 | MEAN_GATE=0.3409 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.4172 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.381200
  STEP 3300/5739 | TOTAL_LOSS=0.134827 | REG_LOSS=0.010786 | SOFTCLIP_LOSS=1.240169 | PCL_LOSS=0.000240 | MEAN_GATE=0.3214 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3618 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.103858
  STEP 3400/5739 | TOTAL_LOSS=0.127550 | REG_LOSS=0.016942 | SOFTCLIP_LOSS=1.007754 | PCL_LOSS=0.098332 | MEAN_GATE=0.3259 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.5583 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.130160
  STEP 3500/5739 | TOTAL_LOSS=0.267727 | REG_LOSS=0.156031 | SOFTCLIP_LOSS=1.116834 | PCL_LOSS=0.000135 | MEAN_GATE=0.3321 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.4200 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.395007
  STEP 3600/5739 | TOTAL_LOSS=0.187169 | REG_LOSS=0.089583 | SOFTCLIP_LOSS=0.975853 | PCL_LOSS=0.000001 | MEAN_GATE=0.2542 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3060 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.299305
  STEP 3700/5739 | TOTAL_LOSS=0.141567 | REG_LOSS=0.011859 | SOFTCLIP_LOSS=1.067794 | PCL_LOSS=0.229286 | MEAN_GATE=0.2897 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.4069 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.108901
  STEP 3800/5739 | TOTAL_LOSS=0.234855 | REG_LOSS=0.112885 | SOFTCLIP_LOSS=0.774716 | PCL_LOSS=0.444982 | MEAN_GATE=0.2745 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.6190 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.335984
  STEP 3900/5739 | TOTAL_LOSS=0.699082 | REG_LOSS=0.605000 | SOFTCLIP_LOSS=0.940819 | PCL_LOSS=0.000000 | MEAN_GATE=0.3362 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.4905 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.777818
  STEP 4000/5739 | TOTAL_LOSS=0.161706 | REG_LOSS=0.068303 | SOFTCLIP_LOSS=0.902784 | PCL_LOSS=0.031251 | MEAN_GATE=0.2915 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.4777 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.261348
  STEP 4100/5739 | TOTAL_LOSS=0.120515 | REG_LOSS=0.026135 | SOFTCLIP_LOSS=0.941610 | PCL_LOSS=0.002194 | MEAN_GATE=0.3169 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2937 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.161663
  STEP 4200/5739 | TOTAL_LOSS=0.190048 | REG_LOSS=0.073734 | SOFTCLIP_LOSS=1.162929 | PCL_LOSS=0.000207 | MEAN_GATE=0.3290 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.5005 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.271540
  STEP 4300/5739 | TOTAL_LOSS=0.447086 | REG_LOSS=0.327821 | SOFTCLIP_LOSS=1.191545 | PCL_LOSS=0.001106 | MEAN_GATE=0.2881 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.4010 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.572556
  STEP 4400/5739 | TOTAL_LOSS=0.609626 | REG_LOSS=0.509202 | SOFTCLIP_LOSS=1.004241 | PCL_LOSS=0.000000 | MEAN_GATE=0.2733 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2943 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.713584
  STEP 4500/5739 | TOTAL_LOSS=0.203335 | REG_LOSS=0.086972 | SOFTCLIP_LOSS=1.161447 | PCL_LOSS=0.002178 | MEAN_GATE=0.3103 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.4306 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.294910
  STEP 4600/5739 | TOTAL_LOSS=0.141009 | REG_LOSS=0.010312 | SOFTCLIP_LOSS=1.306968 | PCL_LOSS=0.000000 | MEAN_GATE=0.3410 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.4279 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.101547
  STEP 4700/5739 | TOTAL_LOSS=0.757248 | REG_LOSS=0.631833 | SOFTCLIP_LOSS=1.090170 | PCL_LOSS=0.163977 | MEAN_GATE=0.2757 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3769 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.794879
  STEP 4800/5739 | TOTAL_LOSS=0.170361 | REG_LOSS=0.052386 | SOFTCLIP_LOSS=1.153607 | PCL_LOSS=0.026143 | MEAN_GATE=0.2851 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.1975 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.228879
  STEP 4900/5739 | TOTAL_LOSS=0.762578 | REG_LOSS=0.666217 | SOFTCLIP_LOSS=0.963606 | PCL_LOSS=0.000002 | MEAN_GATE=0.3773 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.5159 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.816221
  STEP 5000/5739 | TOTAL_LOSS=0.532474 | REG_LOSS=0.430089 | SOFTCLIP_LOSS=1.023747 | PCL_LOSS=0.000103 | MEAN_GATE=0.2291 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.5881 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.655811
  STEP 5100/5739 | TOTAL_LOSS=0.193427 | REG_LOSS=0.051914 | SOFTCLIP_LOSS=1.267843 | PCL_LOSS=0.147289 | MEAN_GATE=0.3683 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.4887 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.227846
  STEP 5200/5739 | TOTAL_LOSS=0.273048 | REG_LOSS=0.179039 | SOFTCLIP_LOSS=0.940091 | PCL_LOSS=0.000001 | MEAN_GATE=0.2778 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3122 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.423130
  STEP 5300/5739 | TOTAL_LOSS=0.188736 | REG_LOSS=0.097258 | SOFTCLIP_LOSS=0.912633 | PCL_LOSS=0.002146 | MEAN_GATE=0.2557 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3556 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.311862
  STEP 5400/5739 | TOTAL_LOSS=0.201847 | REG_LOSS=0.073291 | SOFTCLIP_LOSS=0.915131 | PCL_LOSS=0.370431 | MEAN_GATE=0.2783 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.4887 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.270723
  STEP 5500/5739 | TOTAL_LOSS=0.195459 | REG_LOSS=0.059950 | SOFTCLIP_LOSS=1.192228 | PCL_LOSS=0.162871 | MEAN_GATE=0.2708 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.2978 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.244846
  STEP 5600/5739 | TOTAL_LOSS=0.559429 | REG_LOSS=0.462312 | SOFTCLIP_LOSS=0.971163 | PCL_LOSS=0.000000 | MEAN_GATE=0.3633 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.5478 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.679936
  STEP 5700/5739 | TOTAL_LOSS=0.245205 | REG_LOSS=0.151464 | SOFTCLIP_LOSS=0.937400 | PCL_LOSS=0.000013 | MEAN_GATE=0.3495 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.5072 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.389183
[EPOCH 168/200] TRAIN: TOTAL=0.290429 | REG=0.178682 | SOFTCLIP=1.069010 | PCL=0.048464 | RMSE=0.422708 | MAE=0.257318 | CI=0.909304 | RM2=0.773594
[EPOCH 168/200] VAL  : TOTAL=0.269423 | REG=0.228681 | SOFTCLIP=0.384758 | PCL=0.022660 | RMSE=0.478206 | MAE=0.291417 | CI=0.887280 | RM2=0.691207

EPOCH 169/200
  STEP 100/5739 | TOTAL_LOSS=1.393745 | REG_LOSS=1.238103 | SOFTCLIP_LOSS=0.953497 | PCL_LOSS=0.602926 | MEAN_GATE=0.2981 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.5282 | DIAG_ALPHA=1.00 | BATCH_RMSE=1.112701
  STEP 200/5739 | TOTAL_LOSS=0.205454 | REG_LOSS=0.084564 | SOFTCLIP_LOSS=1.181402 | PCL_LOSS=0.027500 | MEAN_GATE=0.3273 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.4394 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.290799
  STEP 300/5739 | TOTAL_LOSS=0.131238 | REG_LOSS=0.022529 | SOFTCLIP_LOSS=1.087096 | PCL_LOSS=0.000000 | MEAN_GATE=0.3456 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3738 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.150096
  STEP 400/5739 | TOTAL_LOSS=0.165319 | REG_LOSS=0.042410 | SOFTCLIP_LOSS=1.227328 | PCL_LOSS=0.001760 | MEAN_GATE=0.2849 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3313 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.205937
  STEP 500/5739 | TOTAL_LOSS=0.201086 | REG_LOSS=0.110569 | SOFTCLIP_LOSS=0.904178 | PCL_LOSS=0.000983 | MEAN_GATE=0.3032 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.4350 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.332520
  STEP 600/5739 | TOTAL_LOSS=0.266359 | REG_LOSS=0.151219 | SOFTCLIP_LOSS=1.131125 | PCL_LOSS=0.020278 | MEAN_GATE=0.3014 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.4883 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.388869
  STEP 700/5739 | TOTAL_LOSS=0.129269 | REG_LOSS=0.004095 | SOFTCLIP_LOSS=1.249249 | PCL_LOSS=0.002491 | MEAN_GATE=0.3202 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.4351 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.063991
  STEP 800/5739 | TOTAL_LOSS=0.221126 | REG_LOSS=0.104736 | SOFTCLIP_LOSS=1.163786 | PCL_LOSS=0.000107 | MEAN_GATE=0.3137 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.5625 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.323630
  STEP 900/5739 | TOTAL_LOSS=0.112875 | REG_LOSS=0.009290 | SOFTCLIP_LOSS=1.032924 | PCL_LOSS=0.002925 | MEAN_GATE=0.3416 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2522 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.096386
  STEP 1000/5739 | TOTAL_LOSS=0.154458 | REG_LOSS=0.034817 | SOFTCLIP_LOSS=1.196119 | PCL_LOSS=0.000294 | MEAN_GATE=0.2951 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.4749 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.186593
  STEP 1100/5739 | TOTAL_LOSS=0.174136 | REG_LOSS=0.046616 | SOFTCLIP_LOSS=1.275198 | PCL_LOSS=0.000001 | MEAN_GATE=0.3031 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.3368 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.215908
  STEP 1200/5739 | TOTAL_LOSS=0.299906 | REG_LOSS=0.189639 | SOFTCLIP_LOSS=1.102668 | PCL_LOSS=0.000002 | MEAN_GATE=0.2749 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3698 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.435475
  STEP 1300/5739 | TOTAL_LOSS=0.208909 | REG_LOSS=0.096165 | SOFTCLIP_LOSS=1.127435 | PCL_LOSS=0.000003 | MEAN_GATE=0.2621 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.5329 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.310105
  STEP 1400/5739 | TOTAL_LOSS=0.186070 | REG_LOSS=0.049653 | SOFTCLIP_LOSS=1.133845 | PCL_LOSS=0.230325 | MEAN_GATE=0.3095 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.4661 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.222830
  STEP 1500/5739 | TOTAL_LOSS=0.170019 | REG_LOSS=0.051290 | SOFTCLIP_LOSS=1.187296 | PCL_LOSS=0.000000 | MEAN_GATE=0.3582 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3641 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.226473
  STEP 1600/5739 | TOTAL_LOSS=0.252127 | REG_LOSS=0.131732 | SOFTCLIP_LOSS=1.203859 | PCL_LOSS=0.000089 | MEAN_GATE=0.3776 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.5458 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.362949
