nohup: ignoring input
Using device: cuda
[DavisDatasetP13D] input pairs: 30056
[DavisDatasetP13D] kept pairs : 28696
[DavisDatasetP13D] missing counts: {'drug_1d': 0, 'drug_2d': 0, 'protein_1d': 0, 'protein_3d': 1360}
TOTAL SIZE: 28696
TRAIN SIZE: 22956
VAL SIZE: 5740
SPLIT JSON: data/splits/davis_fixed_split_size2.json
MODEL: drug_1d + protein_1d + protein_3d + softclip(label-sim) + pcl(protein1d-protein3d)
RESUMED FROM: outputs/davis_softclip_pcl_labelsim_bs4_ep200_t05_m03_gpu0/latest_model.pt | start_epoch=39 | best_val_rmse=0.547543

EPOCH 39/200
  STEP 100/5739 | TOTAL_LOSS=0.218715 | REG_LOSS=0.092528 | SOFTCLIP_LOSS=1.261879 | PCL_LOSS=0.000000 | MEAN_GATE=0.3648 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2175 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.304183
[EPOCH 097/200] VAL  : TOTAL=0.290591 | REG=0.248663 | SOFTCLIP=0.386692 | PCL=0.032586 | RMSE=0.498662 | MAE=0.291125 | CI=0.882451 | RM2=0.671543

EPOCH 98/200
  STEP 100/5739 | TOTAL_LOSS=0.251737 | REG_LOSS=0.112172 | SOFTCLIP_LOSS=0.939084 | PCL_LOSS=0.456560 | MEAN_GATE=0.2800 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.2554 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.334921
  STEP 200/5739 | TOTAL_LOSS=0.168633 | REG_LOSS=0.044006 | SOFTCLIP_LOSS=1.111426 | PCL_LOSS=0.134841 | MEAN_GATE=0.3551 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2494 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.209777
  STEP 300/5739 | TOTAL_LOSS=0.097359 | REG_LOSS=0.007410 | SOFTCLIP_LOSS=0.899451 | PCL_LOSS=0.000038 | MEAN_GATE=0.3107 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.4792 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.086080
  STEP 400/5739 | TOTAL_LOSS=0.144680 | REG_LOSS=0.022626 | SOFTCLIP_LOSS=1.220543 | PCL_LOSS=0.000000 | MEAN_GATE=0.2928 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2593 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.150418
  STEP 500/5739 | TOTAL_LOSS=0.139196 | REG_LOSS=0.025302 | SOFTCLIP_LOSS=1.138864 | PCL_LOSS=0.000079 | MEAN_GATE=0.3429 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2418 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.159065
  STEP 600/5739 | TOTAL_LOSS=0.119394 | REG_LOSS=0.011015 | SOFTCLIP_LOSS=1.083717 | PCL_LOSS=0.000065 | MEAN_GATE=0.3504 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3137 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.104954
  STEP 700/5739 | TOTAL_LOSS=0.213967 | REG_LOSS=0.092059 | SOFTCLIP_LOSS=1.217038 | PCL_LOSS=0.002038 | MEAN_GATE=0.2913 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2611 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.303412
  STEP 800/5739 | TOTAL_LOSS=0.169719 | REG_LOSS=0.062675 | SOFTCLIP_LOSS=1.070443 | PCL_LOSS=0.000000 | MEAN_GATE=0.3231 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3636 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.250350
  STEP 900/5739 | TOTAL_LOSS=0.138481 | REG_LOSS=0.014282 | SOFTCLIP_LOSS=1.241981 | PCL_LOSS=0.000013 | MEAN_GATE=0.3249 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2858 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.119507
  STEP 1000/5739 | TOTAL_LOSS=0.457253 | REG_LOSS=0.361568 | SOFTCLIP_LOSS=0.955217 | PCL_LOSS=0.001632 | MEAN_GATE=0.2691 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3525 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.601306
  STEP 1100/5739 | TOTAL_LOSS=0.138254 | REG_LOSS=0.002597 | SOFTCLIP_LOSS=1.322052 | PCL_LOSS=0.034518 | MEAN_GATE=0.3342 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2708 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.050960
  STEP 1200/5739 | TOTAL_LOSS=0.108719 | REG_LOSS=0.020496 | SOFTCLIP_LOSS=0.882195 | PCL_LOSS=0.000028 | MEAN_GATE=0.3314 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.3187 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.143165
  STEP 1300/5739 | TOTAL_LOSS=0.258507 | REG_LOSS=0.145784 | SOFTCLIP_LOSS=1.127227 | PCL_LOSS=0.000000 | MEAN_GATE=0.3072 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.4131 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.381817
  STEP 1400/5739 | TOTAL_LOSS=0.157480 | REG_LOSS=0.067160 | SOFTCLIP_LOSS=0.674913 | PCL_LOSS=0.228284 | MEAN_GATE=0.2729 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.3239 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.259152
  STEP 1500/5739 | TOTAL_LOSS=0.189585 | REG_LOSS=0.061580 | SOFTCLIP_LOSS=1.278697 | PCL_LOSS=0.001348 | MEAN_GATE=0.3157 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.1975 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.248153
  STEP 1600/5739 | TOTAL_LOSS=0.123352 | REG_LOSS=0.029297 | SOFTCLIP_LOSS=0.940551 | PCL_LOSS=0.000001 | MEAN_GATE=0.3051 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.4323 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.171163
  STEP 1700/5739 | TOTAL_LOSS=0.150459 | REG_LOSS=0.038056 | SOFTCLIP_LOSS=1.124025 | PCL_LOSS=0.000000 | MEAN_GATE=0.2867 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3175 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.195081
  STEP 1800/5739 | TOTAL_LOSS=0.252177 | REG_LOSS=0.156459 | SOFTCLIP_LOSS=0.957176 | PCL_LOSS=0.000013 | MEAN_GATE=0.3024 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3423 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.395549
  STEP 1900/5739 | TOTAL_LOSS=0.167893 | REG_LOSS=0.047095 | SOFTCLIP_LOSS=1.207979 | PCL_LOSS=0.000000 | MEAN_GATE=0.3276 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2582 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.217014
  STEP 2000/5739 | TOTAL_LOSS=0.204962 | REG_LOSS=0.061410 | SOFTCLIP_LOSS=1.185734 | PCL_LOSS=0.249788 | MEAN_GATE=0.2844 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.3489 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.247810
  STEP 2100/5739 | TOTAL_LOSS=0.153729 | REG_LOSS=0.003961 | SOFTCLIP_LOSS=1.319294 | PCL_LOSS=0.178387 | MEAN_GATE=0.3033 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2632 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.062936
  STEP 2200/5739 | TOTAL_LOSS=0.136565 | REG_LOSS=0.025558 | SOFTCLIP_LOSS=1.109941 | PCL_LOSS=0.000130 | MEAN_GATE=0.3049 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2871 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.159869
  STEP 2300/5739 | TOTAL_LOSS=0.260545 | REG_LOSS=0.131738 | SOFTCLIP_LOSS=1.288065 | PCL_LOSS=0.000001 | MEAN_GATE=0.3221 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3353 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.362957
  STEP 2400/5739 | TOTAL_LOSS=0.160748 | REG_LOSS=0.032808 | SOFTCLIP_LOSS=1.130444 | PCL_LOSS=0.148962 | MEAN_GATE=0.2991 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3010 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.181128
  STEP 2500/5739 | TOTAL_LOSS=0.186811 | REG_LOSS=0.096133 | SOFTCLIP_LOSS=0.906741 | PCL_LOSS=0.000036 | MEAN_GATE=0.3138 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.5420 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.310054
  STEP 2600/5739 | TOTAL_LOSS=0.295812 | REG_LOSS=0.181123 | SOFTCLIP_LOSS=1.146844 | PCL_LOSS=0.000044 | MEAN_GATE=0.2876 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.4250 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.425586
  STEP 2700/5739 | TOTAL_LOSS=0.191239 | REG_LOSS=0.082193 | SOFTCLIP_LOSS=1.041169 | PCL_LOSS=0.049288 | MEAN_GATE=0.2986 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3349 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.286693
  STEP 2800/5739 | TOTAL_LOSS=0.116499 | REG_LOSS=0.015223 | SOFTCLIP_LOSS=1.009462 | PCL_LOSS=0.003298 | MEAN_GATE=0.3077 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.2557 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.123381
  STEP 2900/5739 | TOTAL_LOSS=0.162074 | REG_LOSS=0.061857 | SOFTCLIP_LOSS=1.002171 | PCL_LOSS=0.000000 | MEAN_GATE=0.3188 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.1645 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.248711
  STEP 3000/5739 | TOTAL_LOSS=0.291808 | REG_LOSS=0.180286 | SOFTCLIP_LOSS=1.115219 | PCL_LOSS=0.000000 | MEAN_GATE=0.3027 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2378 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.424601
  STEP 3100/5739 | TOTAL_LOSS=0.458200 | REG_LOSS=0.330497 | SOFTCLIP_LOSS=1.127084 | PCL_LOSS=0.149943 | MEAN_GATE=0.3418 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.4301 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.574889
  STEP 3200/5739 | TOTAL_LOSS=0.545351 | REG_LOSS=0.443990 | SOFTCLIP_LOSS=1.004088 | PCL_LOSS=0.009512 | MEAN_GATE=0.3067 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.4018 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.666326
  STEP 3300/5739 | TOTAL_LOSS=0.383357 | REG_LOSS=0.292485 | SOFTCLIP_LOSS=0.907612 | PCL_LOSS=0.001102 | MEAN_GATE=0.3225 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.4651 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.540819
  STEP 3400/5739 | TOTAL_LOSS=0.301113 | REG_LOSS=0.178428 | SOFTCLIP_LOSS=1.213322 | PCL_LOSS=0.013527 | MEAN_GATE=0.2766 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2130 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.422407
  STEP 3500/5739 | TOTAL_LOSS=0.190613 | REG_LOSS=0.071117 | SOFTCLIP_LOSS=1.194914 | PCL_LOSS=0.000045 | MEAN_GATE=0.3446 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2811 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.266678
  STEP 3600/5739 | TOTAL_LOSS=0.505900 | REG_LOSS=0.388436 | SOFTCLIP_LOSS=1.174646 | PCL_LOSS=0.000000 | MEAN_GATE=0.3096 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.1942 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.623246
  STEP 3700/5739 | TOTAL_LOSS=0.793489 | REG_LOSS=0.641713 | SOFTCLIP_LOSS=1.135578 | PCL_LOSS=0.382180 | MEAN_GATE=0.3022 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.4151 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.801070
  STEP 3800/5739 | TOTAL_LOSS=0.088483 | REG_LOSS=0.002484 | SOFTCLIP_LOSS=0.859384 | PCL_LOSS=0.000606 | MEAN_GATE=0.3074 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3567 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.049842
  STEP 3900/5739 | TOTAL_LOSS=0.479460 | REG_LOSS=0.387885 | SOFTCLIP_LOSS=0.915727 | PCL_LOSS=0.000016 | MEAN_GATE=0.3003 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3141 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.622804
  STEP 4000/5739 | TOTAL_LOSS=0.134898 | REG_LOSS=0.017297 | SOFTCLIP_LOSS=1.172624 | PCL_LOSS=0.003382 | MEAN_GATE=0.3137 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3125 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.131518
  STEP 4100/5739 | TOTAL_LOSS=0.105309 | REG_LOSS=0.002892 | SOFTCLIP_LOSS=1.020098 | PCL_LOSS=0.004074 | MEAN_GATE=0.2819 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3206 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.053779
  STEP 4200/5739 | TOTAL_LOSS=0.474554 | REG_LOSS=0.356559 | SOFTCLIP_LOSS=1.179844 | PCL_LOSS=0.000101 | MEAN_GATE=0.2758 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3027 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.597126
  STEP 4300/5739 | TOTAL_LOSS=0.178686 | REG_LOSS=0.081382 | SOFTCLIP_LOSS=0.951330 | PCL_LOSS=0.021707 | MEAN_GATE=0.3089 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3038 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.285276
  STEP 4400/5739 | TOTAL_LOSS=0.632284 | REG_LOSS=0.523490 | SOFTCLIP_LOSS=1.087936 | PCL_LOSS=0.000000 | MEAN_GATE=0.3135 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3189 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.723526
  STEP 4500/5739 | TOTAL_LOSS=0.179957 | REG_LOSS=0.050987 | SOFTCLIP_LOSS=1.288874 | PCL_LOSS=0.000828 | MEAN_GATE=0.3136 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.1587 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.225803
  STEP 4600/5739 | TOTAL_LOSS=0.145302 | REG_LOSS=0.013738 | SOFTCLIP_LOSS=1.315633 | PCL_LOSS=0.000000 | MEAN_GATE=0.3175 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2708 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.117211
  STEP 4700/5739 | TOTAL_LOSS=0.129854 | REG_LOSS=0.014636 | SOFTCLIP_LOSS=1.151959 | PCL_LOSS=0.000216 | MEAN_GATE=0.3017 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2950 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.120981
  STEP 4800/5739 | TOTAL_LOSS=0.145491 | REG_LOSS=0.027553 | SOFTCLIP_LOSS=1.179195 | PCL_LOSS=0.000180 | MEAN_GATE=0.2716 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3270 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.165991
  STEP 4900/5739 | TOTAL_LOSS=0.111751 | REG_LOSS=0.007821 | SOFTCLIP_LOSS=1.039218 | PCL_LOSS=0.000083 | MEAN_GATE=0.2736 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3320 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.088436
  STEP 5000/5739 | TOTAL_LOSS=0.254097 | REG_LOSS=0.155857 | SOFTCLIP_LOSS=0.982399 | PCL_LOSS=0.000000 | MEAN_GATE=0.2904 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3854 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.394788
  STEP 5100/5739 | TOTAL_LOSS=0.213411 | REG_LOSS=0.089801 | SOFTCLIP_LOSS=1.083058 | PCL_LOSS=0.153038 | MEAN_GATE=0.3045 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.4451 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.299668
  STEP 5200/5739 | TOTAL_LOSS=0.292618 | REG_LOSS=0.177986 | SOFTCLIP_LOSS=1.132297 | PCL_LOSS=0.014018 | MEAN_GATE=0.2446 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2114 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.421884
  STEP 5300/5739 | TOTAL_LOSS=0.588228 | REG_LOSS=0.475019 | SOFTCLIP_LOSS=1.132094 | PCL_LOSS=0.000000 | MEAN_GATE=0.2702 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.1894 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.689216
  STEP 5400/5739 | TOTAL_LOSS=0.174175 | REG_LOSS=0.083674 | SOFTCLIP_LOSS=0.902354 | PCL_LOSS=0.002658 | MEAN_GATE=0.2679 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.4442 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.289264
  STEP 5500/5739 | TOTAL_LOSS=0.787191 | REG_LOSS=0.677115 | SOFTCLIP_LOSS=1.100759 | PCL_LOSS=0.000000 | MEAN_GATE=0.2796 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.4088 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.822870
  STEP 5600/5739 | TOTAL_LOSS=0.369688 | REG_LOSS=0.296593 | SOFTCLIP_LOSS=0.730955 | PCL_LOSS=0.000000 | MEAN_GATE=0.3121 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.6240 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.544603
  STEP 5700/5739 | TOTAL_LOSS=0.285286 | REG_LOSS=0.199158 | SOFTCLIP_LOSS=0.861274 | PCL_LOSS=0.000000 | MEAN_GATE=0.2688 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.4402 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.446272
[EPOCH 098/200] TRAIN: TOTAL=0.337403 | REG=0.221804 | SOFTCLIP=1.096480 | PCL=0.059517 | RMSE=0.470960 | MAE=0.291071 | CI=0.888866 | RM2=0.717202
[EPOCH 098/200] VAL  : TOTAL=0.286092 | REG=0.244677 | SOFTCLIP=0.386435 | PCL=0.027716 | RMSE=0.494649 | MAE=0.313775 | CI=0.879135 | RM2=0.678958

EPOCH 99/200
  STEP 100/5739 | TOTAL_LOSS=0.217431 | REG_LOSS=0.104317 | SOFTCLIP_LOSS=1.131020 | PCL_LOSS=0.000111 | MEAN_GATE=0.3173 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2984 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.322982
  STEP 200/5739 | TOTAL_LOSS=0.141092 | REG_LOSS=0.036547 | SOFTCLIP_LOSS=1.002060 | PCL_LOSS=0.043388 | MEAN_GATE=0.3034 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3669 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.191172
  STEP 300/5739 | TOTAL_LOSS=0.222787 | REG_LOSS=0.136386 | SOFTCLIP_LOSS=0.861067 | PCL_LOSS=0.002943 | MEAN_GATE=0.2916 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.2632 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.369305
  STEP 400/5739 | TOTAL_LOSS=0.177379 | REG_LOSS=0.050942 | SOFTCLIP_LOSS=1.264336 | PCL_LOSS=0.000030 | MEAN_GATE=0.2827 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2187 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.225703
  STEP 500/5739 | TOTAL_LOSS=0.151438 | REG_LOSS=0.047769 | SOFTCLIP_LOSS=1.036686 | PCL_LOSS=0.000000 | MEAN_GATE=0.3014 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3247 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.218561
  STEP 600/5739 | TOTAL_LOSS=0.325074 | REG_LOSS=0.236476 | SOFTCLIP_LOSS=0.882214 | PCL_LOSS=0.003764 | MEAN_GATE=0.2862 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.4745 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.486288
  STEP 700/5739 | TOTAL_LOSS=0.628528 | REG_LOSS=0.527753 | SOFTCLIP_LOSS=0.969248 | PCL_LOSS=0.038498 | MEAN_GATE=0.3228 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.4496 | LBL_TAU=0.50 | LBL_MIX=0.30 | BATCH_RMSE=0.726466
