Using device: cuda
[DavisDatasetP13D] input pairs: 30056
[DavisDatasetP13D] kept pairs : 28696
[DavisDatasetP13D] missing counts: {'drug_1d': 0, 'drug_2d': 0, 'protein_1d': 0, 'protein_3d': 1360}
TOTAL SIZE: 28696
TRAIN SIZE: 22956
VAL SIZE: 5740
SPLIT JSON: data/splits/davis_fixed_split_size2.json
MODEL: drug_1d + protein_1d + protein_3d + softclip(drug-protein) + pcl(protein1d-protein3d)

EPOCH 1/200
  STEP 100/5739 | TOTAL_LOSS=0.343478 | REG_LOSS=0.075172 | SOFTCLIP_LOSS=1.313998 | PCL_LOSS=1.369070 | MEAN_GATE=0.5061 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.4477 | DIAG_W=0.30 | BATCH_RMSE=0.274174
  STEP 2700/5739 | TOTAL_LOSS=0.201001 | REG_LOSS=0.000252 | SOFTCLIP_LOSS=1.074339 | PCL_LOSS=0.933149 | MEAN_GATE=0.3280 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.5479 | DIAG_W=0.30 | BATCH_RMSE=0.015884
  STEP 2800/5739 | TOTAL_LOSS=0.213795 | REG_LOSS=0.089332 | SOFTCLIP_LOSS=1.244610 | PCL_LOSS=0.000025 | MEAN_GATE=0.3340 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.5375 | DIAG_W=0.30 | BATCH_RMSE=0.298884
  STEP 2900/5739 | TOTAL_LOSS=0.130328 | REG_LOSS=0.004205 | SOFTCLIP_LOSS=1.222777 | PCL_LOSS=0.038454 | MEAN_GATE=0.3110 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.4564 | DIAG_W=0.30 | BATCH_RMSE=0.064845
  STEP 3000/5739 | TOTAL_LOSS=1.656569 | REG_LOSS=1.488712 | SOFTCLIP_LOSS=1.331052 | PCL_LOSS=0.347513 | MEAN_GATE=0.3280 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.5619 | DIAG_W=0.30 | BATCH_RMSE=1.220128
  STEP 3100/5739 | TOTAL_LOSS=0.438517 | REG_LOSS=0.319485 | SOFTCLIP_LOSS=1.190283 | PCL_LOSS=0.000039 | MEAN_GATE=0.3495 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3915 | DIAG_W=0.30 | BATCH_RMSE=0.565230
  STEP 3200/5739 | TOTAL_LOSS=0.123926 | REG_LOSS=0.006801 | SOFTCLIP_LOSS=1.171252 | PCL_LOSS=0.000001 | MEAN_GATE=0.3735 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.5188 | DIAG_W=0.30 | BATCH_RMSE=0.082468
  STEP 3300/5739 | TOTAL_LOSS=0.464123 | REG_LOSS=0.342741 | SOFTCLIP_LOSS=0.844724 | PCL_LOSS=0.369105 | MEAN_GATE=0.2956 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.6529 | DIAG_W=0.30 | BATCH_RMSE=0.585440
  STEP 3400/5739 | TOTAL_LOSS=0.807368 | REG_LOSS=0.690883 | SOFTCLIP_LOSS=1.164139 | PCL_LOSS=0.000705 | MEAN_GATE=0.2780 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.5961 | DIAG_W=0.30 | BATCH_RMSE=0.831194
  STEP 3500/5739 | TOTAL_LOSS=0.111002 | REG_LOSS=0.003002 | SOFTCLIP_LOSS=1.079988 | PCL_LOSS=0.000007 | MEAN_GATE=0.3824 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.5196 | DIAG_W=0.30 | BATCH_RMSE=0.054792
  STEP 3600/5739 | TOTAL_LOSS=0.149021 | REG_LOSS=0.025043 | SOFTCLIP_LOSS=1.167468 | PCL_LOSS=0.072318 | MEAN_GATE=0.3373 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.4705 | DIAG_W=0.30 | BATCH_RMSE=0.158249
  STEP 3700/5739 | TOTAL_LOSS=0.215826 | REG_LOSS=0.096052 | SOFTCLIP_LOSS=1.196650 | PCL_LOSS=0.001088 | MEAN_GATE=0.3691 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.5059 | DIAG_W=0.30 | BATCH_RMSE=0.309923
  STEP 3800/5739 | TOTAL_LOSS=0.434903 | REG_LOSS=0.305968 | SOFTCLIP_LOSS=1.200420 | PCL_LOSS=0.088932 | MEAN_GATE=0.3504 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.5842 | DIAG_W=0.30 | BATCH_RMSE=0.553143
  STEP 3900/5739 | TOTAL_LOSS=1.121516 | REG_LOSS=1.039297 | SOFTCLIP_LOSS=0.822194 | PCL_LOSS=0.000000 | MEAN_GATE=0.2781 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.5867 | DIAG_W=0.30 | BATCH_RMSE=1.019459
  STEP 4000/5739 | TOTAL_LOSS=0.172670 | REG_LOSS=0.079038 | SOFTCLIP_LOSS=0.936322 | PCL_LOSS=0.000000 | MEAN_GATE=0.3519 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.6028 | DIAG_W=0.30 | BATCH_RMSE=0.281137
  STEP 4100/5739 | TOTAL_LOSS=0.313457 | REG_LOSS=0.207725 | SOFTCLIP_LOSS=1.056650 | PCL_LOSS=0.000670 | MEAN_GATE=0.3255 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.5898 | DIAG_W=0.30 | BATCH_RMSE=0.455769
  STEP 4200/5739 | TOTAL_LOSS=0.137481 | REG_LOSS=0.024238 | SOFTCLIP_LOSS=1.036747 | PCL_LOSS=0.095687 | MEAN_GATE=0.3044 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.5355 | DIAG_W=0.30 | BATCH_RMSE=0.155685
  STEP 4300/5739 | TOTAL_LOSS=0.609681 | REG_LOSS=0.508279 | SOFTCLIP_LOSS=1.014013 | PCL_LOSS=0.000002 | MEAN_GATE=0.3461 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.6110 | DIAG_W=0.30 | BATCH_RMSE=0.712937
  STEP 4400/5739 | TOTAL_LOSS=0.149289 | REG_LOSS=0.045386 | SOFTCLIP_LOSS=1.039034 | PCL_LOSS=0.000000 | MEAN_GATE=0.2697 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.5396 | DIAG_W=0.30 | BATCH_RMSE=0.213040
  STEP 4500/5739 | TOTAL_LOSS=0.278984 | REG_LOSS=0.159580 | SOFTCLIP_LOSS=1.194040 | PCL_LOSS=0.000004 | MEAN_GATE=0.4120 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.4592 | DIAG_W=0.30 | BATCH_RMSE=0.399475
  STEP 4600/5739 | TOTAL_LOSS=0.130725 | REG_LOSS=0.004334 | SOFTCLIP_LOSS=1.258716 | PCL_LOSS=0.005190 | MEAN_GATE=0.3755 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.4046 | DIAG_W=0.30 | BATCH_RMSE=0.065836
  STEP 4700/5739 | TOTAL_LOSS=0.229190 | REG_LOSS=0.113879 | SOFTCLIP_LOSS=1.153100 | PCL_LOSS=0.000006 | MEAN_GATE=0.2987 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.5346 | DIAG_W=0.30 | BATCH_RMSE=0.337460
  STEP 4800/5739 | TOTAL_LOSS=0.252254 | REG_LOSS=0.150233 | SOFTCLIP_LOSS=1.010492 | PCL_LOSS=0.009714 | MEAN_GATE=0.3113 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.5368 | DIAG_W=0.30 | BATCH_RMSE=0.387599
  STEP 4900/5739 | TOTAL_LOSS=0.230234 | REG_LOSS=0.066726 | SOFTCLIP_LOSS=1.236803 | PCL_LOSS=0.398279 | MEAN_GATE=0.3736 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.4831 | DIAG_W=0.30 | BATCH_RMSE=0.258313
  STEP 5000/5739 | TOTAL_LOSS=0.340846 | REG_LOSS=0.235546 | SOFTCLIP_LOSS=1.042692 | PCL_LOSS=0.010303 | MEAN_GATE=0.3041 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.4926 | DIAG_W=0.30 | BATCH_RMSE=0.485331
  STEP 5100/5739 | TOTAL_LOSS=0.642025 | REG_LOSS=0.548331 | SOFTCLIP_LOSS=0.936923 | PCL_LOSS=0.000009 | MEAN_GATE=0.3205 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.5666 | DIAG_W=0.30 | BATCH_RMSE=0.740494
  STEP 5200/5739 | TOTAL_LOSS=0.162071 | REG_LOSS=0.027712 | SOFTCLIP_LOSS=1.343564 | PCL_LOSS=0.000033 | MEAN_GATE=0.3451 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.4054 | DIAG_W=0.30 | BATCH_RMSE=0.166468
  STEP 5300/5739 | TOTAL_LOSS=0.145027 | REG_LOSS=0.037322 | SOFTCLIP_LOSS=1.077053 | PCL_LOSS=0.000000 | MEAN_GATE=0.3165 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.4466 | DIAG_W=0.30 | BATCH_RMSE=0.193189
  STEP 5400/5739 | TOTAL_LOSS=0.142443 | REG_LOSS=0.025310 | SOFTCLIP_LOSS=1.165438 | PCL_LOSS=0.005895 | MEAN_GATE=0.2902 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.5489 | DIAG_W=0.30 | BATCH_RMSE=0.159091
  STEP 5500/5739 | TOTAL_LOSS=0.183680 | REG_LOSS=0.054349 | SOFTCLIP_LOSS=1.264269 | PCL_LOSS=0.029036 | MEAN_GATE=0.3132 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.3787 | DIAG_W=0.30 | BATCH_RMSE=0.233130
  STEP 5600/5739 | TOTAL_LOSS=0.159664 | REG_LOSS=0.044681 | SOFTCLIP_LOSS=1.149594 | PCL_LOSS=0.000239 | MEAN_GATE=0.2435 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.5513 | DIAG_W=0.30 | BATCH_RMSE=0.211379
  STEP 5700/5739 | TOTAL_LOSS=0.168590 | REG_LOSS=0.038658 | SOFTCLIP_LOSS=1.299009 | PCL_LOSS=0.000311 | MEAN_GATE=0.2879 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.4439 | DIAG_W=0.30 | BATCH_RMSE=0.196617
[EPOCH 117/200] TRAIN: TOTAL=0.328757 | REG=0.208341 | SOFTCLIP=1.141946 | PCL=0.062213 | RMSE=0.456444 | MAE=0.277870 | CI=0.896880 | RM2=0.739472
[EPOCH 117/200] VAL  : TOTAL=0.312901 | REG=0.269339 | SOFTCLIP=0.399719 | PCL=0.035897 | RMSE=0.518979 | MAE=0.331405 | CI=0.887299 | RM2=0.627289

EPOCH 118/200
  STEP 100/5739 | TOTAL_LOSS=0.230386 | REG_LOSS=0.133341 | SOFTCLIP_LOSS=0.966995 | PCL_LOSS=0.003464 | MEAN_GATE=0.2788 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.5950 | DIAG_W=0.30 | BATCH_RMSE=0.365158
  STEP 200/5739 | TOTAL_LOSS=0.388256 | REG_LOSS=0.272571 | SOFTCLIP_LOSS=1.156860 | PCL_LOSS=0.000000 | MEAN_GATE=0.3542 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.5235 | DIAG_W=0.30 | BATCH_RMSE=0.522083
  STEP 300/5739 | TOTAL_LOSS=0.153868 | REG_LOSS=0.020359 | SOFTCLIP_LOSS=1.229517 | PCL_LOSS=0.105568 | MEAN_GATE=0.3589 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.5163 | DIAG_W=0.30 | BATCH_RMSE=0.142686
  STEP 400/5739 | TOTAL_LOSS=0.238198 | REG_LOSS=0.105543 | SOFTCLIP_LOSS=1.316878 | PCL_LOSS=0.009678 | MEAN_GATE=0.3705 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.4665 | DIAG_W=0.30 | BATCH_RMSE=0.324873
  STEP 500/5739 | TOTAL_LOSS=0.264318 | REG_LOSS=0.152397 | SOFTCLIP_LOSS=1.116570 | PCL_LOSS=0.002639 | MEAN_GATE=0.3655 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.5422 | DIAG_W=0.30 | BATCH_RMSE=0.390381
  STEP 600/5739 | TOTAL_LOSS=0.907483 | REG_LOSS=0.817943 | SOFTCLIP_LOSS=0.895273 | PCL_LOSS=0.000123 | MEAN_GATE=0.3361 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.6874 | DIAG_W=0.30 | BATCH_RMSE=0.904402
  STEP 700/5739 | TOTAL_LOSS=0.105748 | REG_LOSS=0.008567 | SOFTCLIP_LOSS=0.969367 | PCL_LOSS=0.002438 | MEAN_GATE=0.3259 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.4950 | DIAG_W=0.30 | BATCH_RMSE=0.092559
  STEP 800/5739 | TOTAL_LOSS=0.480235 | REG_LOSS=0.365177 | SOFTCLIP_LOSS=1.149245 | PCL_LOSS=0.001332 | MEAN_GATE=0.3257 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.4649 | DIAG_W=0.30 | BATCH_RMSE=0.604299
  STEP 900/5739 | TOTAL_LOSS=0.404250 | REG_LOSS=0.269776 | SOFTCLIP_LOSS=1.316959 | PCL_LOSS=0.027775 | MEAN_GATE=0.3191 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.5369 | DIAG_W=0.30 | BATCH_RMSE=0.519400
  STEP 1000/5739 | TOTAL_LOSS=0.546812 | REG_LOSS=0.419211 | SOFTCLIP_LOSS=1.276003 | PCL_LOSS=0.000002 | MEAN_GATE=0.2883 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.5401 | DIAG_W=0.30 | BATCH_RMSE=0.647465
  STEP 1100/5739 | TOTAL_LOSS=0.134814 | REG_LOSS=0.036468 | SOFTCLIP_LOSS=0.983464 | PCL_LOSS=0.000000 | MEAN_GATE=0.3289 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.5887 | DIAG_W=0.30 | BATCH_RMSE=0.190966
  STEP 1200/5739 | TOTAL_LOSS=0.223881 | REG_LOSS=0.109155 | SOFTCLIP_LOSS=1.145948 | PCL_LOSS=0.001319 | MEAN_GATE=0.2645 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.4452 | DIAG_W=0.30 | BATCH_RMSE=0.330386
  STEP 1300/5739 | TOTAL_LOSS=0.227782 | REG_LOSS=0.108333 | SOFTCLIP_LOSS=1.194451 | PCL_LOSS=0.000033 | MEAN_GATE=0.3217 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.4771 | DIAG_W=0.30 | BATCH_RMSE=0.329140
  STEP 1400/5739 | TOTAL_LOSS=0.150062 | REG_LOSS=0.046062 | SOFTCLIP_LOSS=1.039999 | PCL_LOSS=0.000000 | MEAN_GATE=0.3410 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.5263 | DIAG_W=0.30 | BATCH_RMSE=0.214620
  STEP 1500/5739 | TOTAL_LOSS=0.357851 | REG_LOSS=0.225892 | SOFTCLIP_LOSS=0.944706 | PCL_LOSS=0.374886 | MEAN_GATE=0.3320 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.6334 | DIAG_W=0.30 | BATCH_RMSE=0.475281
  STEP 1600/5739 | TOTAL_LOSS=0.143433 | REG_LOSS=0.008957 | SOFTCLIP_LOSS=1.316197 | PCL_LOSS=0.028567 | MEAN_GATE=0.3118 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.4552 | DIAG_W=0.30 | BATCH_RMSE=0.094640
  STEP 1700/5739 | TOTAL_LOSS=0.322772 | REG_LOSS=0.205548 | SOFTCLIP_LOSS=1.172239 | PCL_LOSS=0.000000 | MEAN_GATE=0.3306 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.5689 | DIAG_W=0.30 | BATCH_RMSE=0.453374
  STEP 1800/5739 | TOTAL_LOSS=0.402060 | REG_LOSS=0.309810 | SOFTCLIP_LOSS=0.922500 | PCL_LOSS=0.000000 | MEAN_GATE=0.3423 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.6729 | DIAG_W=0.30 | BATCH_RMSE=0.556606
  STEP 1900/5739 | TOTAL_LOSS=0.154820 | REG_LOSS=0.012878 | SOFTCLIP_LOSS=0.960714 | PCL_LOSS=0.458705 | MEAN_GATE=0.3050 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.6000 | DIAG_W=0.30 | BATCH_RMSE=0.113483
  STEP 2000/5739 | TOTAL_LOSS=0.249027 | REG_LOSS=0.113285 | SOFTCLIP_LOSS=0.884014 | PCL_LOSS=0.473406 | MEAN_GATE=0.3406 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.4883 | DIAG_W=0.30 | BATCH_RMSE=0.336578
  STEP 2100/5739 | TOTAL_LOSS=0.297028 | REG_LOSS=0.060982 | SOFTCLIP_LOSS=1.297159 | PCL_LOSS=1.063300 | MEAN_GATE=0.3504 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.4830 | DIAG_W=0.30 | BATCH_RMSE=0.246946
  STEP 2200/5739 | TOTAL_LOSS=0.250945 | REG_LOSS=0.120242 | SOFTCLIP_LOSS=1.306969 | PCL_LOSS=0.000060 | MEAN_GATE=0.3040 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.4978 | DIAG_W=0.30 | BATCH_RMSE=0.346760
  STEP 2300/5739 | TOTAL_LOSS=0.359899 | REG_LOSS=0.231229 | SOFTCLIP_LOSS=1.237558 | PCL_LOSS=0.049139 | MEAN_GATE=0.3518 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.5379 | DIAG_W=0.30 | BATCH_RMSE=0.480863
  STEP 2400/5739 | TOTAL_LOSS=0.231193 | REG_LOSS=0.147197 | SOFTCLIP_LOSS=0.814275 | PCL_LOSS=0.025684 | MEAN_GATE=0.3242 | MEAN_VALID_PER_ROW=2.50 | MEAN_VALID_OFFDIAG=1.50 | MEAN_DIAG_PRIOR_MASS=0.5265 | DIAG_W=0.30 | BATCH_RMSE=0.383662
  STEP 2500/5739 | TOTAL_LOSS=0.813632 | REG_LOSS=0.707603 | SOFTCLIP_LOSS=1.060285 | PCL_LOSS=0.000003 | MEAN_GATE=0.3599 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.6168 | DIAG_W=0.30 | BATCH_RMSE=0.841192
  STEP 2600/5739 | TOTAL_LOSS=0.273147 | REG_LOSS=0.144877 | SOFTCLIP_LOSS=1.282675 | PCL_LOSS=0.000029 | MEAN_GATE=0.3093 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.4621 | DIAG_W=0.30 | BATCH_RMSE=0.380627
  STEP 2700/5739 | TOTAL_LOSS=0.345524 | REG_LOSS=0.163528 | SOFTCLIP_LOSS=1.010360 | PCL_LOSS=0.809598 | MEAN_GATE=0.3202 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.4811 | DIAG_W=0.30 | BATCH_RMSE=0.404386
  STEP 2800/5739 | TOTAL_LOSS=0.540116 | REG_LOSS=0.386264 | SOFTCLIP_LOSS=1.271650 | PCL_LOSS=0.266868 | MEAN_GATE=0.3091 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.5444 | DIAG_W=0.30 | BATCH_RMSE=0.621502
  STEP 2900/5739 | TOTAL_LOSS=0.198790 | REG_LOSS=0.074025 | SOFTCLIP_LOSS=1.064332 | PCL_LOSS=0.183325 | MEAN_GATE=0.3392 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.5910 | DIAG_W=0.30 | BATCH_RMSE=0.272075
  STEP 3000/5739 | TOTAL_LOSS=0.480378 | REG_LOSS=0.410552 | SOFTCLIP_LOSS=0.673343 | PCL_LOSS=0.024916 | MEAN_GATE=0.2735 | MEAN_VALID_PER_ROW=2.25 | MEAN_VALID_OFFDIAG=1.25 | MEAN_DIAG_PRIOR_MASS=0.5807 | DIAG_W=0.30 | BATCH_RMSE=0.640743
  STEP 3100/5739 | TOTAL_LOSS=0.580908 | REG_LOSS=0.491082 | SOFTCLIP_LOSS=0.898257 | PCL_LOSS=0.000001 | MEAN_GATE=0.3271 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.5209 | DIAG_W=0.30 | BATCH_RMSE=0.700772
  STEP 3200/5739 | TOTAL_LOSS=0.172587 | REG_LOSS=0.072444 | SOFTCLIP_LOSS=1.001428 | PCL_LOSS=0.000001 | MEAN_GATE=0.2757 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.5614 | DIAG_W=0.30 | BATCH_RMSE=0.269154
  STEP 3300/5739 | TOTAL_LOSS=0.154863 | REG_LOSS=0.041041 | SOFTCLIP_LOSS=1.136140 | PCL_LOSS=0.002085 | MEAN_GATE=0.3235 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.5404 | DIAG_W=0.30 | BATCH_RMSE=0.202585
  STEP 3400/5739 | TOTAL_LOSS=0.104980 | REG_LOSS=0.006882 | SOFTCLIP_LOSS=0.980980 | PCL_LOSS=0.000000 | MEAN_GATE=0.3145 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.5771 | DIAG_W=0.30 | BATCH_RMSE=0.082955
  STEP 3500/5739 | TOTAL_LOSS=0.366018 | REG_LOSS=0.236933 | SOFTCLIP_LOSS=1.038822 | PCL_LOSS=0.252030 | MEAN_GATE=0.2974 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.5898 | DIAG_W=0.30 | BATCH_RMSE=0.486758
  STEP 3600/5739 | TOTAL_LOSS=0.186122 | REG_LOSS=0.048159 | SOFTCLIP_LOSS=1.172822 | PCL_LOSS=0.206800 | MEAN_GATE=0.3183 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.4139 | DIAG_W=0.30 | BATCH_RMSE=0.219452
  STEP 3700/5739 | TOTAL_LOSS=0.236911 | REG_LOSS=0.122440 | SOFTCLIP_LOSS=1.144701 | PCL_LOSS=0.000000 | MEAN_GATE=0.3566 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.5633 | DIAG_W=0.30 | BATCH_RMSE=0.349915
  STEP 3800/5739 | TOTAL_LOSS=0.209201 | REG_LOSS=0.068716 | SOFTCLIP_LOSS=1.271555 | PCL_LOSS=0.133295 | MEAN_GATE=0.2939 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.5643 | DIAG_W=0.30 | BATCH_RMSE=0.262138
  STEP 3900/5739 | TOTAL_LOSS=0.151459 | REG_LOSS=0.045586 | SOFTCLIP_LOSS=1.058728 | PCL_LOSS=0.000008 | MEAN_GATE=0.3393 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.5318 | DIAG_W=0.30 | BATCH_RMSE=0.213509
