nohup: ignoring input
Using device: cuda
[DavisDatasetP13D] input pairs: 30056
[DavisDatasetP13D] kept pairs : 28696
[DavisDatasetP13D] missing counts: {'drug_1d': 0, 'drug_2d': 0, 'drug_3d': 0, 'protein_1d': 0, 'protein_3d': 1360}
TOTAL SIZE: 28696
TRAIN SIZE: 22956
VAL SIZE: 5740
SPLIT JSON: /data1/ztx/MyModel-MDTA/data/splits/davis_fixed_split_size2.json
MODEL: drug_1d + drug_3d + protein_1d + protein_3d + softclip(label-sim) + pcl(protein1d-protein3d)

EPOCH 1/30
  STEP 5500/5739 | TOTAL_LOSS=0.571330 | REG_LOSS=0.424257 | SOFTCLIP_LOSS=1.246447 | PCL_LOSS=0.224278 | DRUG_PCL=0.000048 | PROT_PCL=0.224230 | MEAN_GATE=0.3730 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2881 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.651350
  STEP 5600/5739 | TOTAL_LOSS=0.395243 | REG_LOSS=0.183022 | SOFTCLIP_LOSS=1.218635 | PCL_LOSS=0.903572 | DRUG_PCL=0.000000 | PROT_PCL=0.903572 | MEAN_GATE=0.3774 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2952 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.427811
  STEP 5700/5739 | TOTAL_LOSS=0.303910 | REG_LOSS=0.171426 | SOFTCLIP_LOSS=1.243848 | PCL_LOSS=0.080996 | DRUG_PCL=0.028985 | PROT_PCL=0.052010 | MEAN_GATE=0.4377 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3195 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.414036
[EPOCH 023/030] TRAIN: TOTAL=0.589831 | REG=0.434037 | SOFTCLIP=1.155664 | PCL=0.402271 | RMSE=0.658815 | MAE=0.449002 | CI=0.808843 | RM2=0.438386 | DRUG_PCL=0.156093 | PROT_PCL=0.246178
[EPOCH 023/030] VAL  : TOTAL=0.428397 | REG=0.346554 | SOFTCLIP=0.397097 | PCL=0.421325 | RMSE=0.588689 | MAE=0.372432 | CI=0.847917 | RM2=0.548546 | DRUG_PCL=0.145907 | PROT_PCL=0.275418
  SAVED NEW BEST MODEL | EPOCH=023 | BEST_VAL_RMSE=0.588689 | BEST_VAL_MAE=0.372432 | BEST_VAL_CI=0.847917 | BEST_VAL_RM2=0.548546

EPOCH 24/30
  STEP 100/5739 | TOTAL_LOSS=0.274678 | REG_LOSS=0.067162 | SOFTCLIP_LOSS=1.235806 | PCL_LOSS=0.839354 | DRUG_PCL=0.000000 | PROT_PCL=0.839354 | MEAN_GATE=0.4022 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2605 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.259157
  STEP 200/5739 | TOTAL_LOSS=0.333058 | REG_LOSS=0.195638 | SOFTCLIP_LOSS=1.305655 | PCL_LOSS=0.068544 | DRUG_PCL=0.001797 | PROT_PCL=0.066746 | MEAN_GATE=0.3967 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.2826 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.442310
  STEP 300/5739 | TOTAL_LOSS=1.740406 | REG_LOSS=1.623295 | SOFTCLIP_LOSS=0.846718 | PCL_LOSS=0.324389 | DRUG_PCL=0.000000 | PROT_PCL=0.324389 | MEAN_GATE=0.3897 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3402 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=1.274086
  STEP 400/5739 | TOTAL_LOSS=0.939020 | REG_LOSS=0.771274 | SOFTCLIP_LOSS=1.124400 | PCL_LOSS=0.553067 | DRUG_PCL=0.000000 | PROT_PCL=0.553067 | MEAN_GATE=0.4277 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.4677 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.878222
  STEP 500/5739 | TOTAL_LOSS=1.745661 | REG_LOSS=1.628798 | SOFTCLIP_LOSS=1.168618 | PCL_LOSS=0.000008 | DRUG_PCL=0.000000 | PROT_PCL=0.000008 | MEAN_GATE=0.3643 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3794 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=1.276244
  STEP 600/5739 | TOTAL_LOSS=0.306032 | REG_LOSS=0.049085 | SOFTCLIP_LOSS=1.223288 | PCL_LOSS=1.346176 | DRUG_PCL=0.000000 | PROT_PCL=1.346176 | MEAN_GATE=0.3372 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2249 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.221552
  STEP 700/5739 | TOTAL_LOSS=0.395701 | REG_LOSS=0.257360 | SOFTCLIP_LOSS=1.189510 | PCL_LOSS=0.193900 | DRUG_PCL=0.000000 | PROT_PCL=0.193900 | MEAN_GATE=0.4002 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3119 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.507306
  STEP 800/5739 | TOTAL_LOSS=0.437090 | REG_LOSS=0.294311 | SOFTCLIP_LOSS=1.078706 | PCL_LOSS=0.349081 | DRUG_PCL=0.000000 | PROT_PCL=0.349081 | MEAN_GATE=0.4139 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.4260 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.542505
  STEP 900/5739 | TOTAL_LOSS=0.358088 | REG_LOSS=0.208301 | SOFTCLIP_LOSS=1.147018 | PCL_LOSS=0.350854 | DRUG_PCL=0.000000 | PROT_PCL=0.350854 | MEAN_GATE=0.3543 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3852 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.456400
  STEP 1000/5739 | TOTAL_LOSS=0.157749 | REG_LOSS=0.035799 | SOFTCLIP_LOSS=1.218526 | PCL_LOSS=0.000979 | DRUG_PCL=0.000000 | PROT_PCL=0.000979 | MEAN_GATE=0.3218 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2328 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.189206
  STEP 1100/5739 | TOTAL_LOSS=0.621391 | REG_LOSS=0.463930 | SOFTCLIP_LOSS=1.105969 | PCL_LOSS=0.468641 | DRUG_PCL=0.116054 | PROT_PCL=0.352587 | MEAN_GATE=0.3362 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3836 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.681124
  STEP 1200/5739 | TOTAL_LOSS=1.505909 | REG_LOSS=1.341858 | SOFTCLIP_LOSS=1.283237 | PCL_LOSS=0.357272 | DRUG_PCL=0.357247 | PROT_PCL=0.000025 | MEAN_GATE=0.3773 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.3082 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=1.158386
  STEP 1300/5739 | TOTAL_LOSS=0.157320 | REG_LOSS=0.044423 | SOFTCLIP_LOSS=1.114285 | PCL_LOSS=0.014685 | DRUG_PCL=0.000000 | PROT_PCL=0.014685 | MEAN_GATE=0.4355 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2974 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.210767
  STEP 1400/5739 | TOTAL_LOSS=1.098894 | REG_LOSS=0.944272 | SOFTCLIP_LOSS=1.321259 | PCL_LOSS=0.224962 | DRUG_PCL=0.000000 | PROT_PCL=0.224962 | MEAN_GATE=0.3859 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2504 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.971737
  STEP 1500/5739 | TOTAL_LOSS=2.474941 | REG_LOSS=2.341324 | SOFTCLIP_LOSS=1.213488 | PCL_LOSS=0.122688 | DRUG_PCL=0.059097 | PROT_PCL=0.063590 | MEAN_GATE=0.3488 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.4435 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=1.530138
  STEP 1600/5739 | TOTAL_LOSS=0.228047 | REG_LOSS=0.077781 | SOFTCLIP_LOSS=1.308935 | PCL_LOSS=0.193724 | DRUG_PCL=0.000003 | PROT_PCL=0.193721 | MEAN_GATE=0.3778 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2545 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.278893
  STEP 1700/5739 | TOTAL_LOSS=1.571933 | REG_LOSS=1.384315 | SOFTCLIP_LOSS=1.088562 | PCL_LOSS=0.787613 | DRUG_PCL=0.238994 | PROT_PCL=0.548619 | MEAN_GATE=0.4292 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.4353 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=1.176569
  STEP 1800/5739 | TOTAL_LOSS=0.481828 | REG_LOSS=0.311206 | SOFTCLIP_LOSS=1.126044 | PCL_LOSS=0.580178 | DRUG_PCL=0.000159 | PROT_PCL=0.580019 | MEAN_GATE=0.3673 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3227 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.557858
  STEP 1900/5739 | TOTAL_LOSS=0.312166 | REG_LOSS=0.058735 | SOFTCLIP_LOSS=1.387380 | PCL_LOSS=1.146922 | DRUG_PCL=0.351322 | PROT_PCL=0.795600 | MEAN_GATE=0.3943 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.2466 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.242354
  STEP 2000/5739 | TOTAL_LOSS=0.331841 | REG_LOSS=0.112634 | SOFTCLIP_LOSS=1.325594 | PCL_LOSS=0.866475 | DRUG_PCL=0.359653 | PROT_PCL=0.506821 | MEAN_GATE=0.4283 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.2597 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.335610
  STEP 2100/5739 | TOTAL_LOSS=0.364118 | REG_LOSS=0.199904 | SOFTCLIP_LOSS=1.187630 | PCL_LOSS=0.454507 | DRUG_PCL=0.000000 | PROT_PCL=0.454507 | MEAN_GATE=0.3844 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3906 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.447106
  STEP 2200/5739 | TOTAL_LOSS=0.122496 | REG_LOSS=0.016408 | SOFTCLIP_LOSS=1.013573 | PCL_LOSS=0.047303 | DRUG_PCL=0.037099 | PROT_PCL=0.010204 | MEAN_GATE=0.3839 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3294 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.128096
  STEP 2300/5739 | TOTAL_LOSS=0.275879 | REG_LOSS=0.136409 | SOFTCLIP_LOSS=1.237952 | PCL_LOSS=0.156743 | DRUG_PCL=0.001610 | PROT_PCL=0.155133 | MEAN_GATE=0.4257 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2225 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.369336
  STEP 2400/5739 | TOTAL_LOSS=1.317533 | REG_LOSS=1.173694 | SOFTCLIP_LOSS=1.207340 | PCL_LOSS=0.231052 | DRUG_PCL=0.231014 | PROT_PCL=0.000038 | MEAN_GATE=0.3939 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2472 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=1.083372
  STEP 2500/5739 | TOTAL_LOSS=0.571449 | REG_LOSS=0.377599 | SOFTCLIP_LOSS=1.299071 | PCL_LOSS=0.639427 | DRUG_PCL=0.249728 | PROT_PCL=0.389698 | MEAN_GATE=0.4325 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2320 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.614491
  STEP 2600/5739 | TOTAL_LOSS=0.688908 | REG_LOSS=0.566681 | SOFTCLIP_LOSS=1.216066 | PCL_LOSS=0.006195 | DRUG_PCL=0.000000 | PROT_PCL=0.006195 | MEAN_GATE=0.4046 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2731 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.752782
  STEP 2700/5739 | TOTAL_LOSS=0.770199 | REG_LOSS=0.586428 | SOFTCLIP_LOSS=1.367455 | PCL_LOSS=0.470261 | DRUG_PCL=0.054591 | PROT_PCL=0.415670 | MEAN_GATE=0.4049 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.3155 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.765786
  STEP 2800/5739 | TOTAL_LOSS=0.526040 | REG_LOSS=0.402801 | SOFTCLIP_LOSS=1.217354 | PCL_LOSS=0.015036 | DRUG_PCL=0.004058 | PROT_PCL=0.010978 | MEAN_GATE=0.4340 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3911 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.634666
  STEP 2900/5739 | TOTAL_LOSS=0.224047 | REG_LOSS=0.100871 | SOFTCLIP_LOSS=1.225632 | PCL_LOSS=0.006129 | DRUG_PCL=0.000001 | PROT_PCL=0.006129 | MEAN_GATE=0.4013 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2935 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.317602
  STEP 3000/5739 | TOTAL_LOSS=0.330500 | REG_LOSS=0.158986 | SOFTCLIP_LOSS=1.200669 | PCL_LOSS=0.514465 | DRUG_PCL=0.245707 | PROT_PCL=0.268758 | MEAN_GATE=0.3418 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2529 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.398731
  STEP 3100/5739 | TOTAL_LOSS=1.200614 | REG_LOSS=1.058182 | SOFTCLIP_LOSS=1.149592 | PCL_LOSS=0.274729 | DRUG_PCL=0.006989 | PROT_PCL=0.267739 | MEAN_GATE=0.3592 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3586 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=1.028680
  STEP 3200/5739 | TOTAL_LOSS=0.568133 | REG_LOSS=0.439221 | SOFTCLIP_LOSS=0.932065 | PCL_LOSS=0.357060 | DRUG_PCL=0.345246 | PROT_PCL=0.011813 | MEAN_GATE=0.3813 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3262 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.662737
  STEP 3300/5739 | TOTAL_LOSS=0.183464 | REG_LOSS=0.041264 | SOFTCLIP_LOSS=1.053124 | PCL_LOSS=0.368874 | DRUG_PCL=0.368830 | PROT_PCL=0.000044 | MEAN_GATE=0.3705 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2377 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.203135
  STEP 3400/5739 | TOTAL_LOSS=0.227127 | REG_LOSS=0.105229 | SOFTCLIP_LOSS=1.012059 | PCL_LOSS=0.206920 | DRUG_PCL=0.003346 | PROT_PCL=0.203574 | MEAN_GATE=0.4046 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3324 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.324390
  STEP 3500/5739 | TOTAL_LOSS=0.717408 | REG_LOSS=0.581786 | SOFTCLIP_LOSS=1.244853 | PCL_LOSS=0.111365 | DRUG_PCL=0.000000 | PROT_PCL=0.111365 | MEAN_GATE=0.4539 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2101 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.762749
  STEP 3600/5739 | TOTAL_LOSS=0.955388 | REG_LOSS=0.761742 | SOFTCLIP_LOSS=1.232929 | PCL_LOSS=0.703529 | DRUG_PCL=0.419509 | PROT_PCL=0.284020 | MEAN_GATE=0.4464 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2763 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.872778
  STEP 3700/5739 | TOTAL_LOSS=0.348742 | REG_LOSS=0.214081 | SOFTCLIP_LOSS=1.008181 | PCL_LOSS=0.338431 | DRUG_PCL=0.338431 | PROT_PCL=0.000001 | MEAN_GATE=0.4057 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3318 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.462689
  STEP 3800/5739 | TOTAL_LOSS=0.319221 | REG_LOSS=0.087319 | SOFTCLIP_LOSS=1.322886 | PCL_LOSS=0.996135 | DRUG_PCL=0.922083 | PROT_PCL=0.074052 | MEAN_GATE=0.4207 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.2212 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.295498
  STEP 3900/5739 | TOTAL_LOSS=0.307483 | REG_LOSS=0.151784 | SOFTCLIP_LOSS=1.166355 | PCL_LOSS=0.390641 | DRUG_PCL=0.154539 | PROT_PCL=0.236102 | MEAN_GATE=0.3912 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2810 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.389594
  STEP 4000/5739 | TOTAL_LOSS=0.379218 | REG_LOSS=0.138205 | SOFTCLIP_LOSS=1.304779 | PCL_LOSS=1.105351 | DRUG_PCL=0.000068 | PROT_PCL=1.105283 | MEAN_GATE=0.4022 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2496 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.371760
  STEP 4100/5739 | TOTAL_LOSS=0.208598 | REG_LOSS=0.043843 | SOFTCLIP_LOSS=1.273740 | PCL_LOSS=0.373807 | DRUG_PCL=0.373793 | PROT_PCL=0.000014 | MEAN_GATE=0.4149 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2465 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.209387
  STEP 4200/5739 | TOTAL_LOSS=0.565435 | REG_LOSS=0.422123 | SOFTCLIP_LOSS=1.080537 | PCL_LOSS=0.352585 | DRUG_PCL=0.005055 | PROT_PCL=0.347530 | MEAN_GATE=0.4325 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3914 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.649710
  STEP 4300/5739 | TOTAL_LOSS=0.513456 | REG_LOSS=0.242888 | SOFTCLIP_LOSS=1.243045 | PCL_LOSS=1.462631 | DRUG_PCL=1.461044 | PROT_PCL=0.001586 | MEAN_GATE=0.4150 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2888 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.492837
  STEP 4400/5739 | TOTAL_LOSS=0.244611 | REG_LOSS=0.127240 | SOFTCLIP_LOSS=1.173412 | PCL_LOSS=0.000289 | DRUG_PCL=0.000112 | PROT_PCL=0.000177 | MEAN_GATE=0.3599 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3236 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.356708
  STEP 4500/5739 | TOTAL_LOSS=0.235085 | REG_LOSS=0.114983 | SOFTCLIP_LOSS=1.196976 | PCL_LOSS=0.004043 | DRUG_PCL=0.000000 | PROT_PCL=0.004043 | MEAN_GATE=0.4459 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3247 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.339092
  STEP 4600/5739 | TOTAL_LOSS=0.921841 | REG_LOSS=0.653303 | SOFTCLIP_LOSS=1.267632 | PCL_LOSS=1.417744 | DRUG_PCL=1.125139 | PROT_PCL=0.292606 | MEAN_GATE=0.4252 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2334 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.808272
  STEP 4700/5739 | TOTAL_LOSS=0.608378 | REG_LOSS=0.453347 | SOFTCLIP_LOSS=1.162009 | PCL_LOSS=0.388299 | DRUG_PCL=0.000001 | PROT_PCL=0.388299 | MEAN_GATE=0.4005 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2987 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.673310
  STEP 4800/5739 | TOTAL_LOSS=0.875069 | REG_LOSS=0.757286 | SOFTCLIP_LOSS=1.133822 | PCL_LOSS=0.044000 | DRUG_PCL=0.000361 | PROT_PCL=0.043639 | MEAN_GATE=0.4111 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3839 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.870222
  STEP 4900/5739 | TOTAL_LOSS=0.324541 | REG_LOSS=0.194429 | SOFTCLIP_LOSS=1.217460 | PCL_LOSS=0.083661 | DRUG_PCL=0.000000 | PROT_PCL=0.083661 | MEAN_GATE=0.3721 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3490 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.440941
  STEP 5000/5739 | TOTAL_LOSS=0.368279 | REG_LOSS=0.229440 | SOFTCLIP_LOSS=1.006278 | PCL_LOSS=0.382107 | DRUG_PCL=0.000400 | PROT_PCL=0.381707 | MEAN_GATE=0.4065 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3904 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.478999
  STEP 5100/5739 | TOTAL_LOSS=0.309202 | REG_LOSS=0.178039 | SOFTCLIP_LOSS=1.279502 | PCL_LOSS=0.032129 | DRUG_PCL=0.031990 | PROT_PCL=0.000139 | MEAN_GATE=0.4128 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2312 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.421947
  STEP 5200/5739 | TOTAL_LOSS=0.301196 | REG_LOSS=0.105459 | SOFTCLIP_LOSS=1.125197 | PCL_LOSS=0.832166 | DRUG_PCL=0.360841 | PROT_PCL=0.471324 | MEAN_GATE=0.4094 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3536 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.324745
  STEP 5300/5739 | TOTAL_LOSS=0.394622 | REG_LOSS=0.222631 | SOFTCLIP_LOSS=1.099301 | PCL_LOSS=0.620607 | DRUG_PCL=0.414388 | PROT_PCL=0.206219 | MEAN_GATE=0.4244 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.4369 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.471838
  STEP 5400/5739 | TOTAL_LOSS=0.493788 | REG_LOSS=0.263799 | SOFTCLIP_LOSS=1.203592 | PCL_LOSS=1.096299 | DRUG_PCL=0.000000 | PROT_PCL=1.096299 | MEAN_GATE=0.4815 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3147 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.513613
