Using device: cuda
[DavisDatasetP13D] input pairs: 30056
[DavisDatasetP13D] kept pairs : 28696
[DavisDatasetP13D] missing counts: {'drug_1d': 0, 'drug_2d': 0, 'protein_1d': 0, 'protein_3d': 1360}
TOTAL SIZE: 28696
TRAIN SIZE: 22956
VAL SIZE: 5740
SPLIT JSON: data/splits/davis_fixed_split_size2.json
MODEL: drug_1d + protein_1d + protein_3d + softclip(label-sim) + pcl(protein1d-protein3d)

EPOCH 1/200
  STEP 100/5739 | TOTAL_LOSS=0.344512 | REG_LOSS=0.075387 | SOFTCLIP_LOSS=1.317439 | PCL_LOSS=1.373806 | MEAN_GATE=0.5068 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2220 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.274568
  STEP 2500/5739 | TOTAL_LOSS=0.600280 | REG_LOSS=0.474787 | SOFTCLIP_LOSS=1.254052 | PCL_LOSS=0.000879 | MEAN_GATE=0.2523 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.2843 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.689048
  STEP 2600/5739 | TOTAL_LOSS=0.482929 | REG_LOSS=0.359130 | SOFTCLIP_LOSS=1.236597 | PCL_LOSS=0.001397 | MEAN_GATE=0.2925 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2748 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.599274
  STEP 2700/5739 | TOTAL_LOSS=0.286270 | REG_LOSS=0.133741 | SOFTCLIP_LOSS=1.173504 | PCL_LOSS=0.351793 | MEAN_GATE=0.2675 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2167 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.365706
  STEP 2800/5739 | TOTAL_LOSS=0.540042 | REG_LOSS=0.421504 | SOFTCLIP_LOSS=1.038952 | PCL_LOSS=0.146436 | MEAN_GATE=0.4497 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3313 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.649233
  STEP 2900/5739 | TOTAL_LOSS=0.323749 | REG_LOSS=0.225056 | SOFTCLIP_LOSS=0.986160 | PCL_LOSS=0.000768 | MEAN_GATE=0.3431 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.4676 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.474401
  STEP 3000/5739 | TOTAL_LOSS=0.321134 | REG_LOSS=0.189361 | SOFTCLIP_LOSS=1.317726 | PCL_LOSS=0.000000 | MEAN_GATE=0.3299 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2708 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.435156
  STEP 3100/5739 | TOTAL_LOSS=0.579710 | REG_LOSS=0.471854 | SOFTCLIP_LOSS=1.078537 | PCL_LOSS=0.000021 | MEAN_GATE=0.3690 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2639 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.686916
  STEP 3200/5739 | TOTAL_LOSS=0.902517 | REG_LOSS=0.783809 | SOFTCLIP_LOSS=1.181281 | PCL_LOSS=0.005800 | MEAN_GATE=0.3365 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2489 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.885330
  STEP 3300/5739 | TOTAL_LOSS=1.929093 | REG_LOSS=1.817047 | SOFTCLIP_LOSS=1.120456 | PCL_LOSS=0.000000 | MEAN_GATE=0.4108 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.4535 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=1.347979
  STEP 3400/5739 | TOTAL_LOSS=0.203727 | REG_LOSS=0.082641 | SOFTCLIP_LOSS=1.003009 | PCL_LOSS=0.207853 | MEAN_GATE=0.4555 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.2946 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.287473
  STEP 3500/5739 | TOTAL_LOSS=3.165226 | REG_LOSS=2.978167 | SOFTCLIP_LOSS=1.204912 | PCL_LOSS=0.665681 | MEAN_GATE=0.2752 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.5028 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=1.725737
  STEP 3600/5739 | TOTAL_LOSS=0.341722 | REG_LOSS=0.179633 | SOFTCLIP_LOSS=1.080745 | PCL_LOSS=0.540149 | MEAN_GATE=0.4224 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3737 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.423831
  STEP 3700/5739 | TOTAL_LOSS=0.403163 | REG_LOSS=0.275232 | SOFTCLIP_LOSS=1.102941 | PCL_LOSS=0.176364 | MEAN_GATE=0.3549 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2956 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.524626
  STEP 3800/5739 | TOTAL_LOSS=2.325207 | REG_LOSS=2.213135 | SOFTCLIP_LOSS=0.883096 | PCL_LOSS=0.237626 | MEAN_GATE=0.3591 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3416 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=1.487661
  STEP 3900/5739 | TOTAL_LOSS=0.284144 | REG_LOSS=0.182225 | SOFTCLIP_LOSS=0.860091 | PCL_LOSS=0.159100 | MEAN_GATE=0.4348 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3274 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.426878
  STEP 4000/5739 | TOTAL_LOSS=1.222669 | REG_LOSS=1.068744 | SOFTCLIP_LOSS=1.131625 | PCL_LOSS=0.407629 | MEAN_GATE=0.2989 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3386 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=1.033801
  STEP 4100/5739 | TOTAL_LOSS=0.822183 | REG_LOSS=0.711881 | SOFTCLIP_LOSS=1.103018 | PCL_LOSS=0.000000 | MEAN_GATE=0.4123 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3678 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.843731
  STEP 4200/5739 | TOTAL_LOSS=0.142563 | REG_LOSS=0.046211 | SOFTCLIP_LOSS=0.915800 | PCL_LOSS=0.047723 | MEAN_GATE=0.4344 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.4347 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.214967
  STEP 4300/5739 | TOTAL_LOSS=0.203870 | REG_LOSS=0.079414 | SOFTCLIP_LOSS=1.230300 | PCL_LOSS=0.014258 | MEAN_GATE=0.3527 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2961 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.281805
  STEP 4400/5739 | TOTAL_LOSS=0.164415 | REG_LOSS=0.022420 | SOFTCLIP_LOSS=1.231089 | PCL_LOSS=0.188862 | MEAN_GATE=0.3241 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2917 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.149733
  STEP 4500/5739 | TOTAL_LOSS=0.514629 | REG_LOSS=0.406875 | SOFTCLIP_LOSS=1.029956 | PCL_LOSS=0.047584 | MEAN_GATE=0.3374 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.4705 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.637868
  STEP 4600/5739 | TOTAL_LOSS=0.878749 | REG_LOSS=0.793224 | SOFTCLIP_LOSS=0.855246 | PCL_LOSS=0.000000 | MEAN_GATE=0.4274 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3933 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.890631
  STEP 4700/5739 | TOTAL_LOSS=0.275548 | REG_LOSS=0.139569 | SOFTCLIP_LOSS=1.129357 | PCL_LOSS=0.230434 | MEAN_GATE=0.2558 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3431 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.373590
  STEP 4800/5739 | TOTAL_LOSS=0.172479 | REG_LOSS=0.056087 | SOFTCLIP_LOSS=1.163914 | PCL_LOSS=0.000005 | MEAN_GATE=0.3604 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.1972 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.236827
  STEP 4900/5739 | TOTAL_LOSS=0.283511 | REG_LOSS=0.141968 | SOFTCLIP_LOSS=1.099512 | PCL_LOSS=0.315911 | MEAN_GATE=0.4849 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.4017 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.376787
  STEP 5000/5739 | TOTAL_LOSS=0.479744 | REG_LOSS=0.366444 | SOFTCLIP_LOSS=1.054045 | PCL_LOSS=0.078951 | MEAN_GATE=0.4858 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3064 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.605347
  STEP 5100/5739 | TOTAL_LOSS=0.243946 | REG_LOSS=0.119823 | SOFTCLIP_LOSS=1.240986 | PCL_LOSS=0.000238 | MEAN_GATE=0.3722 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3184 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.346155
  STEP 5200/5739 | TOTAL_LOSS=1.128181 | REG_LOSS=1.019631 | SOFTCLIP_LOSS=1.084141 | PCL_LOSS=0.001362 | MEAN_GATE=0.3614 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.4115 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=1.009768
  STEP 5300/5739 | TOTAL_LOSS=0.679602 | REG_LOSS=0.572942 | SOFTCLIP_LOSS=1.066064 | PCL_LOSS=0.000539 | MEAN_GATE=0.4074 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3931 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.756929
  STEP 5400/5739 | TOTAL_LOSS=0.295927 | REG_LOSS=0.173328 | SOFTCLIP_LOSS=1.149432 | PCL_LOSS=0.076561 | MEAN_GATE=0.4049 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3585 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.416327
  STEP 5500/5739 | TOTAL_LOSS=0.571850 | REG_LOSS=0.356699 | SOFTCLIP_LOSS=1.268071 | PCL_LOSS=0.883436 | MEAN_GATE=0.5102 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2767 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.597243
  STEP 5600/5739 | TOTAL_LOSS=1.159422 | REG_LOSS=0.950931 | SOFTCLIP_LOSS=1.175049 | PCL_LOSS=0.909863 | MEAN_GATE=0.4486 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2518 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.975157
  STEP 5700/5739 | TOTAL_LOSS=0.854724 | REG_LOSS=0.707137 | SOFTCLIP_LOSS=1.131229 | PCL_LOSS=0.344645 | MEAN_GATE=0.4364 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2259 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.840914
[EPOCH 014/200] TRAIN: TOTAL=0.649963 | REG=0.522263 | SOFTCLIP=1.142081 | PCL=0.134921 | RMSE=0.722677 | MAE=0.496587 | CI=0.786906 | RM2=0.338885
[EPOCH 014/200] VAL  : TOTAL=0.463700 | REG=0.416337 | SOFTCLIP=0.394545 | PCL=0.079080 | RMSE=0.645242 | MAE=0.398822 | CI=0.831806 | RM2=0.478918
  SAVED NEW BEST MODEL | EPOCH=014 | BEST_VAL_RMSE=0.645242 | BEST_VAL_MAE=0.398822 | BEST_VAL_CI=0.831806 | BEST_VAL_RM2=0.478918

EPOCH 15/200
  STEP 100/5739 | TOTAL_LOSS=0.284757 | REG_LOSS=0.129082 | SOFTCLIP_LOSS=1.207647 | PCL_LOSS=0.349106 | MEAN_GATE=0.4043 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3061 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.359279
  STEP 200/5739 | TOTAL_LOSS=0.526938 | REG_LOSS=0.418503 | SOFTCLIP_LOSS=1.084347 | PCL_LOSS=0.000003 | MEAN_GATE=0.4080 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3003 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.646918
  STEP 300/5739 | TOTAL_LOSS=0.224063 | REG_LOSS=0.070397 | SOFTCLIP_LOSS=1.369431 | PCL_LOSS=0.167235 | MEAN_GATE=0.4161 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.2039 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.265324
  STEP 400/5739 | TOTAL_LOSS=1.691744 | REG_LOSS=1.553315 | SOFTCLIP_LOSS=1.182792 | PCL_LOSS=0.201495 | MEAN_GATE=0.2129 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2160 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=1.246321
  STEP 500/5739 | TOTAL_LOSS=0.472015 | REG_LOSS=0.355644 | SOFTCLIP_LOSS=1.163712 | PCL_LOSS=0.000000 | MEAN_GATE=0.4154 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2274 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.596359
  STEP 600/5739 | TOTAL_LOSS=0.261192 | REG_LOSS=0.141839 | SOFTCLIP_LOSS=1.193513 | PCL_LOSS=0.000016 | MEAN_GATE=0.2883 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2355 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.376615
  STEP 700/5739 | TOTAL_LOSS=1.262114 | REG_LOSS=1.136099 | SOFTCLIP_LOSS=1.259635 | PCL_LOSS=0.000517 | MEAN_GATE=0.3034 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3259 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=1.065879
  STEP 800/5739 | TOTAL_LOSS=0.385845 | REG_LOSS=0.244006 | SOFTCLIP_LOSS=1.130763 | PCL_LOSS=0.287622 | MEAN_GATE=0.4551 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3312 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.493970
  STEP 900/5739 | TOTAL_LOSS=0.411709 | REG_LOSS=0.284853 | SOFTCLIP_LOSS=1.247452 | PCL_LOSS=0.021100 | MEAN_GATE=0.3908 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3306 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.533717
  STEP 1000/5739 | TOTAL_LOSS=0.301836 | REG_LOSS=0.181478 | SOFTCLIP_LOSS=1.190430 | PCL_LOSS=0.013146 | MEAN_GATE=0.3358 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3043 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.426002
  STEP 1100/5739 | TOTAL_LOSS=0.379864 | REG_LOSS=0.295698 | SOFTCLIP_LOSS=0.838564 | PCL_LOSS=0.003096 | MEAN_GATE=0.3536 | MEAN_VALID_PER_ROW=2.50 | MEAN_VALID_OFFDIAG=1.50 | MEAN_DIAG_PRIOR_MASS=0.5102 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.543781
  STEP 1200/5739 | TOTAL_LOSS=0.333133 | REG_LOSS=0.214459 | SOFTCLIP_LOSS=1.042365 | PCL_LOSS=0.144374 | MEAN_GATE=0.3771 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3465 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.463097
  STEP 1300/5739 | TOTAL_LOSS=0.576211 | REG_LOSS=0.448331 | SOFTCLIP_LOSS=1.056238 | PCL_LOSS=0.222570 | MEAN_GATE=0.3945 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.4399 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.669575
  STEP 1400/5739 | TOTAL_LOSS=0.668072 | REG_LOSS=0.538891 | SOFTCLIP_LOSS=1.270763 | PCL_LOSS=0.021050 | MEAN_GATE=0.4136 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2721 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.734092
  STEP 1500/5739 | TOTAL_LOSS=0.265785 | REG_LOSS=0.135689 | SOFTCLIP_LOSS=1.239633 | PCL_LOSS=0.061335 | MEAN_GATE=0.3286 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2804 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.368359
  STEP 1600/5739 | TOTAL_LOSS=1.121196 | REG_LOSS=0.973744 | SOFTCLIP_LOSS=1.244409 | PCL_LOSS=0.230118 | MEAN_GATE=0.3505 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3396 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.986784
  STEP 1700/5739 | TOTAL_LOSS=0.252990 | REG_LOSS=0.135708 | SOFTCLIP_LOSS=1.172802 | PCL_LOSS=0.000022 | MEAN_GATE=0.3904 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3195 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.368385
  STEP 1800/5739 | TOTAL_LOSS=0.501699 | REG_LOSS=0.360714 | SOFTCLIP_LOSS=1.164220 | PCL_LOSS=0.245626 | MEAN_GATE=0.3867 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3149 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.600595
  STEP 1900/5739 | TOTAL_LOSS=0.487470 | REG_LOSS=0.355788 | SOFTCLIP_LOSS=1.315588 | PCL_LOSS=0.001229 | MEAN_GATE=0.3274 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.2252 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.596480
  STEP 2000/5739 | TOTAL_LOSS=0.692073 | REG_LOSS=0.576070 | SOFTCLIP_LOSS=1.071463 | PCL_LOSS=0.088569 | MEAN_GATE=0.4454 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.1936 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.758992
  STEP 2100/5739 | TOTAL_LOSS=0.730592 | REG_LOSS=0.605244 | SOFTCLIP_LOSS=1.241137 | PCL_LOSS=0.012341 | MEAN_GATE=0.2950 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3094 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.777974
  STEP 2200/5739 | TOTAL_LOSS=0.884016 | REG_LOSS=0.760668 | SOFTCLIP_LOSS=1.230800 | PCL_LOSS=0.002683 | MEAN_GATE=0.3634 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3713 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.872163
  STEP 2300/5739 | TOTAL_LOSS=0.420432 | REG_LOSS=0.297573 | SOFTCLIP_LOSS=1.226063 | PCL_LOSS=0.002526 | MEAN_GATE=0.3951 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2704 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.545502
  STEP 2400/5739 | TOTAL_LOSS=0.135943 | REG_LOSS=0.015823 | SOFTCLIP_LOSS=1.201080 | PCL_LOSS=0.000120 | MEAN_GATE=0.3416 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2292 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.125791
  STEP 2500/5739 | TOTAL_LOSS=0.269710 | REG_LOSS=0.157366 | SOFTCLIP_LOSS=1.123423 | PCL_LOSS=0.000019 | MEAN_GATE=0.4248 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.4586 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.396694
  STEP 2600/5739 | TOTAL_LOSS=0.178549 | REG_LOSS=0.028077 | SOFTCLIP_LOSS=1.135249 | PCL_LOSS=0.369473 | MEAN_GATE=0.3676 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3639 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.167561
  STEP 2700/5739 | TOTAL_LOSS=0.162623 | REG_LOSS=0.059303 | SOFTCLIP_LOSS=1.032911 | PCL_LOSS=0.000295 | MEAN_GATE=0.3326 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2837 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.243522
  STEP 2800/5739 | TOTAL_LOSS=0.146642 | REG_LOSS=0.031681 | SOFTCLIP_LOSS=1.149603 | PCL_LOSS=0.000000 | MEAN_GATE=0.3419 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2569 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.177992
  STEP 2900/5739 | TOTAL_LOSS=0.748152 | REG_LOSS=0.652747 | SOFTCLIP_LOSS=0.954042 | PCL_LOSS=0.000000 | MEAN_GATE=0.4274 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3653 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.807928
  STEP 3000/5739 | TOTAL_LOSS=0.287562 | REG_LOSS=0.175312 | SOFTCLIP_LOSS=1.122434 | PCL_LOSS=0.000066 | MEAN_GATE=0.4058 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2528 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.418702
  STEP 3100/5739 | TOTAL_LOSS=0.225866 | REG_LOSS=0.075745 | SOFTCLIP_LOSS=1.385478 | PCL_LOSS=0.115734 | MEAN_GATE=0.2883 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.2768 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.275219
  STEP 3200/5739 | TOTAL_LOSS=0.218818 | REG_LOSS=0.140079 | SOFTCLIP_LOSS=0.786874 | PCL_LOSS=0.000522 | MEAN_GATE=0.3720 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.5495 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.374271
