Using device: cuda
[DavisDatasetP13D] input pairs: 118254
[DavisDatasetP13D] kept pairs : 118254
[DavisDatasetP13D] missing counts: {'drug_1d': 0, 'drug_2d': 0, 'protein_1d': 0, 'protein_3d': 0}
TOTAL SIZE: 118254
TRAIN SIZE: 94603
VAL SIZE: 23651
SPLIT JSON: data/splits/kiba_fixed_split_size2.json
MODEL: drug_1d + protein_1d + protein_3d + softclip(label-sim) + pcl(protein1d-protein3d)

EPOCH 1/200
  STEP 2400/5913 | TOTAL_LOSS=0.377226 | REG_LOSS=0.170517 | SOFTCLIP_LOSS=2.030441 | PCL_LOSS=0.036647 | MEAN_GATE=0.3611 | MEAN_VALID_PER_ROW=8.94 | MEAN_VALID_OFFDIAG=7.94 | MEAN_DIAG_PRIOR_MASS=0.1665 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.412937
  STEP 2500/5913 | TOTAL_LOSS=0.369725 | REG_LOSS=0.142971 | SOFTCLIP_LOSS=2.235011 | PCL_LOSS=0.032527 | MEAN_GATE=0.3521 | MEAN_VALID_PER_ROW=10.94 | MEAN_VALID_OFFDIAG=9.94 | MEAN_DIAG_PRIOR_MASS=0.1356 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.378115
  STEP 2600/5913 | TOTAL_LOSS=0.885693 | REG_LOSS=0.702680 | SOFTCLIP_LOSS=1.771320 | PCL_LOSS=0.058808 | MEAN_GATE=0.3623 | MEAN_VALID_PER_ROW=7.94 | MEAN_VALID_OFFDIAG=6.94 | MEAN_DIAG_PRIOR_MASS=0.2774 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.838260
  STEP 2700/5913 | TOTAL_LOSS=0.587191 | REG_LOSS=0.396340 | SOFTCLIP_LOSS=1.905127 | PCL_LOSS=0.003383 | MEAN_GATE=0.3595 | MEAN_VALID_PER_ROW=7.56 | MEAN_VALID_OFFDIAG=6.56 | MEAN_DIAG_PRIOR_MASS=0.1778 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.629555
  STEP 2800/5913 | TOTAL_LOSS=0.323938 | REG_LOSS=0.070029 | SOFTCLIP_LOSS=2.285627 | PCL_LOSS=0.253462 | MEAN_GATE=0.3667 | MEAN_VALID_PER_ROW=10.88 | MEAN_VALID_OFFDIAG=9.88 | MEAN_DIAG_PRIOR_MASS=0.0876 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.264630
  STEP 2900/5913 | TOTAL_LOSS=0.310339 | REG_LOSS=0.126064 | SOFTCLIP_LOSS=1.840849 | PCL_LOSS=0.001899 | MEAN_GATE=0.3509 | MEAN_VALID_PER_ROW=8.19 | MEAN_VALID_OFFDIAG=7.19 | MEAN_DIAG_PRIOR_MASS=0.1934 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.355055
  STEP 3000/5913 | TOTAL_LOSS=0.564414 | REG_LOSS=0.349452 | SOFTCLIP_LOSS=1.921282 | PCL_LOSS=0.228334 | MEAN_GATE=0.3788 | MEAN_VALID_PER_ROW=8.38 | MEAN_VALID_OFFDIAG=7.38 | MEAN_DIAG_PRIOR_MASS=0.2309 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.591145
  STEP 3100/5913 | TOTAL_LOSS=0.603135 | REG_LOSS=0.427250 | SOFTCLIP_LOSS=1.665940 | PCL_LOSS=0.092909 | MEAN_GATE=0.3439 | MEAN_VALID_PER_ROW=7.44 | MEAN_VALID_OFFDIAG=6.44 | MEAN_DIAG_PRIOR_MASS=0.2071 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.653644
  STEP 3200/5913 | TOTAL_LOSS=0.423954 | REG_LOSS=0.190463 | SOFTCLIP_LOSS=2.141398 | PCL_LOSS=0.193512 | MEAN_GATE=0.3498 | MEAN_VALID_PER_ROW=10.00 | MEAN_VALID_OFFDIAG=9.00 | MEAN_DIAG_PRIOR_MASS=0.1091 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.436420
  STEP 3300/5913 | TOTAL_LOSS=0.575315 | REG_LOSS=0.363421 | SOFTCLIP_LOSS=2.031733 | PCL_LOSS=0.087208 | MEAN_GATE=0.3608 | MEAN_VALID_PER_ROW=8.94 | MEAN_VALID_OFFDIAG=7.94 | MEAN_DIAG_PRIOR_MASS=0.1119 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.602844
  STEP 3400/5913 | TOTAL_LOSS=0.415438 | REG_LOSS=0.230996 | SOFTCLIP_LOSS=1.843312 | PCL_LOSS=0.001105 | MEAN_GATE=0.3667 | MEAN_VALID_PER_ROW=8.38 | MEAN_VALID_OFFDIAG=7.38 | MEAN_DIAG_PRIOR_MASS=0.2185 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.480620
  STEP 3500/5913 | TOTAL_LOSS=0.402870 | REG_LOSS=0.167264 | SOFTCLIP_LOSS=2.187235 | PCL_LOSS=0.168828 | MEAN_GATE=0.3650 | MEAN_VALID_PER_ROW=10.12 | MEAN_VALID_OFFDIAG=9.12 | MEAN_DIAG_PRIOR_MASS=0.1226 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.408979
  STEP 3600/5913 | TOTAL_LOSS=0.407576 | REG_LOSS=0.217638 | SOFTCLIP_LOSS=1.899243 | PCL_LOSS=0.000132 | MEAN_GATE=0.3686 | MEAN_VALID_PER_ROW=9.44 | MEAN_VALID_OFFDIAG=8.44 | MEAN_DIAG_PRIOR_MASS=0.1926 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.466517
  STEP 3700/5913 | TOTAL_LOSS=0.313425 | REG_LOSS=0.112329 | SOFTCLIP_LOSS=1.952505 | PCL_LOSS=0.058457 | MEAN_GATE=0.3737 | MEAN_VALID_PER_ROW=8.56 | MEAN_VALID_OFFDIAG=7.56 | MEAN_DIAG_PRIOR_MASS=0.2694 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.335155
  STEP 3800/5913 | TOTAL_LOSS=0.353352 | REG_LOSS=0.183875 | SOFTCLIP_LOSS=1.671411 | PCL_LOSS=0.023359 | MEAN_GATE=0.3610 | MEAN_VALID_PER_ROW=6.81 | MEAN_VALID_OFFDIAG=5.81 | MEAN_DIAG_PRIOR_MASS=0.2810 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.428807
  STEP 3900/5913 | TOTAL_LOSS=0.309647 | REG_LOSS=0.112426 | SOFTCLIP_LOSS=1.968142 | PCL_LOSS=0.004062 | MEAN_GATE=0.3624 | MEAN_VALID_PER_ROW=8.94 | MEAN_VALID_OFFDIAG=7.94 | MEAN_DIAG_PRIOR_MASS=0.2109 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.335300
  STEP 4000/5913 | TOTAL_LOSS=0.470556 | REG_LOSS=0.252667 | SOFTCLIP_LOSS=2.176806 | PCL_LOSS=0.002076 | MEAN_GATE=0.3480 | MEAN_VALID_PER_ROW=10.38 | MEAN_VALID_OFFDIAG=9.38 | MEAN_DIAG_PRIOR_MASS=0.1200 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.502660
  STEP 4100/5913 | TOTAL_LOSS=0.368275 | REG_LOSS=0.188662 | SOFTCLIP_LOSS=1.689682 | PCL_LOSS=0.106449 | MEAN_GATE=0.3691 | MEAN_VALID_PER_ROW=7.44 | MEAN_VALID_OFFDIAG=6.44 | MEAN_DIAG_PRIOR_MASS=0.2468 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.434353
  STEP 4200/5913 | TOTAL_LOSS=0.777820 | REG_LOSS=0.579610 | SOFTCLIP_LOSS=1.981078 | PCL_LOSS=0.001027 | MEAN_GATE=0.3552 | MEAN_VALID_PER_ROW=8.56 | MEAN_VALID_OFFDIAG=7.56 | MEAN_DIAG_PRIOR_MASS=0.1786 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.761321
  STEP 4300/5913 | TOTAL_LOSS=0.396047 | REG_LOSS=0.162039 | SOFTCLIP_LOSS=2.231622 | PCL_LOSS=0.108450 | MEAN_GATE=0.3805 | MEAN_VALID_PER_ROW=11.19 | MEAN_VALID_OFFDIAG=10.19 | MEAN_DIAG_PRIOR_MASS=0.1181 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.402541
  STEP 4400/5913 | TOTAL_LOSS=0.815047 | REG_LOSS=0.606110 | SOFTCLIP_LOSS=1.980517 | PCL_LOSS=0.108854 | MEAN_GATE=0.4064 | MEAN_VALID_PER_ROW=8.81 | MEAN_VALID_OFFDIAG=7.81 | MEAN_DIAG_PRIOR_MASS=0.2484 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.778530
  STEP 4500/5913 | TOTAL_LOSS=0.280103 | REG_LOSS=0.102608 | SOFTCLIP_LOSS=1.764173 | PCL_LOSS=0.010781 | MEAN_GATE=0.3313 | MEAN_VALID_PER_ROW=7.75 | MEAN_VALID_OFFDIAG=6.75 | MEAN_DIAG_PRIOR_MASS=0.2116 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.320325
  STEP 4600/5913 | TOTAL_LOSS=0.495427 | REG_LOSS=0.285946 | SOFTCLIP_LOSS=2.086657 | PCL_LOSS=0.008156 | MEAN_GATE=0.3736 | MEAN_VALID_PER_ROW=9.69 | MEAN_VALID_OFFDIAG=8.69 | MEAN_DIAG_PRIOR_MASS=0.1232 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.534739
  STEP 4700/5913 | TOTAL_LOSS=0.274059 | REG_LOSS=0.112638 | SOFTCLIP_LOSS=1.599530 | PCL_LOSS=0.014672 | MEAN_GATE=0.3833 | MEAN_VALID_PER_ROW=6.62 | MEAN_VALID_OFFDIAG=5.62 | MEAN_DIAG_PRIOR_MASS=0.2994 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.335617
  STEP 4800/5913 | TOTAL_LOSS=0.354467 | REG_LOSS=0.153200 | SOFTCLIP_LOSS=2.001646 | PCL_LOSS=0.011020 | MEAN_GATE=0.3865 | MEAN_VALID_PER_ROW=9.12 | MEAN_VALID_OFFDIAG=8.12 | MEAN_DIAG_PRIOR_MASS=0.2162 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.391408
  STEP 4900/5913 | TOTAL_LOSS=0.669604 | REG_LOSS=0.446746 | SOFTCLIP_LOSS=2.128987 | PCL_LOSS=0.099602 | MEAN_GATE=0.3967 | MEAN_VALID_PER_ROW=9.69 | MEAN_VALID_OFFDIAG=8.69 | MEAN_DIAG_PRIOR_MASS=0.1800 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.668390
  STEP 5000/5913 | TOTAL_LOSS=0.949594 | REG_LOSS=0.737280 | SOFTCLIP_LOSS=2.032281 | PCL_LOSS=0.090853 | MEAN_GATE=0.3424 | MEAN_VALID_PER_ROW=9.56 | MEAN_VALID_OFFDIAG=8.56 | MEAN_DIAG_PRIOR_MASS=0.1945 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.858650
  STEP 5100/5913 | TOTAL_LOSS=0.718577 | REG_LOSS=0.515337 | SOFTCLIP_LOSS=2.025650 | PCL_LOSS=0.006745 | MEAN_GATE=0.3946 | MEAN_VALID_PER_ROW=9.12 | MEAN_VALID_OFFDIAG=8.12 | MEAN_DIAG_PRIOR_MASS=0.1748 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.717870
  STEP 5200/5913 | TOTAL_LOSS=0.351057 | REG_LOSS=0.134767 | SOFTCLIP_LOSS=1.928606 | PCL_LOSS=0.234286 | MEAN_GATE=0.3682 | MEAN_VALID_PER_ROW=8.69 | MEAN_VALID_OFFDIAG=7.69 | MEAN_DIAG_PRIOR_MASS=0.1484 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.367107
  STEP 5300/5913 | TOTAL_LOSS=0.719728 | REG_LOSS=0.534193 | SOFTCLIP_LOSS=1.677422 | PCL_LOSS=0.177935 | MEAN_GATE=0.3442 | MEAN_VALID_PER_ROW=6.75 | MEAN_VALID_OFFDIAG=5.75 | MEAN_DIAG_PRIOR_MASS=0.1779 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.730885
  STEP 5400/5913 | TOTAL_LOSS=0.678019 | REG_LOSS=0.500267 | SOFTCLIP_LOSS=1.660184 | PCL_LOSS=0.117333 | MEAN_GATE=0.3684 | MEAN_VALID_PER_ROW=7.38 | MEAN_VALID_OFFDIAG=6.38 | MEAN_DIAG_PRIOR_MASS=0.2791 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.707295
  STEP 5500/5913 | TOTAL_LOSS=0.586268 | REG_LOSS=0.382273 | SOFTCLIP_LOSS=2.029738 | PCL_LOSS=0.010206 | MEAN_GATE=0.3717 | MEAN_VALID_PER_ROW=9.38 | MEAN_VALID_OFFDIAG=8.38 | MEAN_DIAG_PRIOR_MASS=0.1676 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.618283
  STEP 5600/5913 | TOTAL_LOSS=0.352236 | REG_LOSS=0.121149 | SOFTCLIP_LOSS=2.100232 | PCL_LOSS=0.210639 | MEAN_GATE=0.3393 | MEAN_VALID_PER_ROW=10.50 | MEAN_VALID_OFFDIAG=9.50 | MEAN_DIAG_PRIOR_MASS=0.1655 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.348065
  STEP 5700/5913 | TOTAL_LOSS=0.814397 | REG_LOSS=0.606314 | SOFTCLIP_LOSS=1.981552 | PCL_LOSS=0.099275 | MEAN_GATE=0.3684 | MEAN_VALID_PER_ROW=9.12 | MEAN_VALID_OFFDIAG=8.12 | MEAN_DIAG_PRIOR_MASS=0.2385 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.778662
  STEP 5800/5913 | TOTAL_LOSS=0.372025 | REG_LOSS=0.166956 | SOFTCLIP_LOSS=1.844760 | PCL_LOSS=0.205929 | MEAN_GATE=0.3727 | MEAN_VALID_PER_ROW=7.56 | MEAN_VALID_OFFDIAG=6.56 | MEAN_DIAG_PRIOR_MASS=0.1953 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.408603
  STEP 5900/5913 | TOTAL_LOSS=0.269900 | REG_LOSS=0.078040 | SOFTCLIP_LOSS=1.910233 | PCL_LOSS=0.008368 | MEAN_GATE=0.3515 | MEAN_VALID_PER_ROW=8.12 | MEAN_VALID_OFFDIAG=7.12 | MEAN_DIAG_PRIOR_MASS=0.1952 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.279357
[EPOCH 121/200] TRAIN: TOTAL=0.448797 | REG=0.247264 | SOFTCLIP=1.924333 | PCL=0.090997 | RMSE=0.497256 | MAE=0.336188 | CI=0.811749 | RM2=0.634541
[EPOCH 121/200] VAL  : TOTAL=0.352915 | REG=0.256128 | SOFTCLIP=0.892578 | PCL=0.075292 | RMSE=0.506090 | MAE=0.327012 | CI=0.817020 | RM2=0.615910

EPOCH 122/200
  STEP 100/5913 | TOTAL_LOSS=0.389694 | REG_LOSS=0.199979 | SOFTCLIP_LOSS=1.894788 | PCL_LOSS=0.002367 | MEAN_GATE=0.3755 | MEAN_VALID_PER_ROW=8.69 | MEAN_VALID_OFFDIAG=7.69 | MEAN_DIAG_PRIOR_MASS=0.2576 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.447190
  STEP 200/5913 | TOTAL_LOSS=0.446992 | REG_LOSS=0.245150 | SOFTCLIP_LOSS=1.940126 | PCL_LOSS=0.078297 | MEAN_GATE=0.3577 | MEAN_VALID_PER_ROW=8.81 | MEAN_VALID_OFFDIAG=7.81 | MEAN_DIAG_PRIOR_MASS=0.1660 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.495126
  STEP 300/5913 | TOTAL_LOSS=0.290640 | REG_LOSS=0.124754 | SOFTCLIP_LOSS=1.657947 | PCL_LOSS=0.000917 | MEAN_GATE=0.3524 | MEAN_VALID_PER_ROW=7.56 | MEAN_VALID_OFFDIAG=6.56 | MEAN_DIAG_PRIOR_MASS=0.2735 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.353205
  STEP 400/5913 | TOTAL_LOSS=0.338713 | REG_LOSS=0.141445 | SOFTCLIP_LOSS=1.860568 | PCL_LOSS=0.112112 | MEAN_GATE=0.3504 | MEAN_VALID_PER_ROW=8.25 | MEAN_VALID_OFFDIAG=7.25 | MEAN_DIAG_PRIOR_MASS=0.2449 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.376092
  STEP 500/5913 | TOTAL_LOSS=0.682305 | REG_LOSS=0.482950 | SOFTCLIP_LOSS=1.898668 | PCL_LOSS=0.094885 | MEAN_GATE=0.3356 | MEAN_VALID_PER_ROW=8.44 | MEAN_VALID_OFFDIAG=7.44 | MEAN_DIAG_PRIOR_MASS=0.1823 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.694946
  STEP 600/5913 | TOTAL_LOSS=0.331933 | REG_LOSS=0.097138 | SOFTCLIP_LOSS=2.329906 | PCL_LOSS=0.018043 | MEAN_GATE=0.3873 | MEAN_VALID_PER_ROW=11.56 | MEAN_VALID_OFFDIAG=10.56 | MEAN_DIAG_PRIOR_MASS=0.0881 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.311670
  STEP 700/5913 | TOTAL_LOSS=0.523541 | REG_LOSS=0.306151 | SOFTCLIP_LOSS=2.007679 | PCL_LOSS=0.166224 | MEAN_GATE=0.3292 | MEAN_VALID_PER_ROW=9.50 | MEAN_VALID_OFFDIAG=8.50 | MEAN_DIAG_PRIOR_MASS=0.1378 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.553309
  STEP 800/5913 | TOTAL_LOSS=0.541669 | REG_LOSS=0.349902 | SOFTCLIP_LOSS=1.734267 | PCL_LOSS=0.183406 | MEAN_GATE=0.3304 | MEAN_VALID_PER_ROW=7.50 | MEAN_VALID_OFFDIAG=6.50 | MEAN_DIAG_PRIOR_MASS=0.2805 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.591525
  STEP 900/5913 | TOTAL_LOSS=0.396033 | REG_LOSS=0.188648 | SOFTCLIP_LOSS=2.020698 | PCL_LOSS=0.053159 | MEAN_GATE=0.3907 | MEAN_VALID_PER_ROW=9.12 | MEAN_VALID_OFFDIAG=8.12 | MEAN_DIAG_PRIOR_MASS=0.1845 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.434336
  STEP 1000/5913 | TOTAL_LOSS=0.430694 | REG_LOSS=0.268922 | SOFTCLIP_LOSS=1.610323 | PCL_LOSS=0.007389 | MEAN_GATE=0.3873 | MEAN_VALID_PER_ROW=6.12 | MEAN_VALID_OFFDIAG=5.12 | MEAN_DIAG_PRIOR_MASS=0.1910 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.518577
  STEP 1100/5913 | TOTAL_LOSS=0.446319 | REG_LOSS=0.208943 | SOFTCLIP_LOSS=2.094985 | PCL_LOSS=0.278778 | MEAN_GATE=0.3555 | MEAN_VALID_PER_ROW=9.50 | MEAN_VALID_OFFDIAG=8.50 | MEAN_DIAG_PRIOR_MASS=0.1462 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.457103
  STEP 1200/5913 | TOTAL_LOSS=0.383909 | REG_LOSS=0.208182 | SOFTCLIP_LOSS=1.750675 | PCL_LOSS=0.006604 | MEAN_GATE=0.3652 | MEAN_VALID_PER_ROW=7.44 | MEAN_VALID_OFFDIAG=6.44 | MEAN_DIAG_PRIOR_MASS=0.1972 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.456269
  STEP 1300/5913 | TOTAL_LOSS=0.327633 | REG_LOSS=0.123086 | SOFTCLIP_LOSS=1.937511 | PCL_LOSS=0.107959 | MEAN_GATE=0.3697 | MEAN_VALID_PER_ROW=8.44 | MEAN_VALID_OFFDIAG=7.44 | MEAN_DIAG_PRIOR_MASS=0.1294 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.350837
  STEP 1400/5913 | TOTAL_LOSS=0.444614 | REG_LOSS=0.254629 | SOFTCLIP_LOSS=1.886851 | PCL_LOSS=0.013005 | MEAN_GATE=0.3666 | MEAN_VALID_PER_ROW=8.44 | MEAN_VALID_OFFDIAG=7.44 | MEAN_DIAG_PRIOR_MASS=0.1332 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.504608
  STEP 1500/5913 | TOTAL_LOSS=0.404593 | REG_LOSS=0.160042 | SOFTCLIP_LOSS=2.335000 | PCL_LOSS=0.110511 | MEAN_GATE=0.3857 | MEAN_VALID_PER_ROW=11.25 | MEAN_VALID_OFFDIAG=10.25 | MEAN_DIAG_PRIOR_MASS=0.1107 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.400052
  STEP 1600/5913 | TOTAL_LOSS=0.508334 | REG_LOSS=0.306809 | SOFTCLIP_LOSS=1.916217 | PCL_LOSS=0.099031 | MEAN_GATE=0.3754 | MEAN_VALID_PER_ROW=8.75 | MEAN_VALID_OFFDIAG=7.75 | MEAN_DIAG_PRIOR_MASS=0.1443 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.553903
  STEP 1700/5913 | TOTAL_LOSS=0.285080 | REG_LOSS=0.075599 | SOFTCLIP_LOSS=2.094323 | PCL_LOSS=0.000489 | MEAN_GATE=0.3947 | MEAN_VALID_PER_ROW=9.56 | MEAN_VALID_OFFDIAG=8.56 | MEAN_DIAG_PRIOR_MASS=0.1448 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.274952
  STEP 1800/5913 | TOTAL_LOSS=0.328496 | REG_LOSS=0.154572 | SOFTCLIP_LOSS=1.735503 | PCL_LOSS=0.003744 | MEAN_GATE=0.3667 | MEAN_VALID_PER_ROW=6.44 | MEAN_VALID_OFFDIAG=5.44 | MEAN_DIAG_PRIOR_MASS=0.1918 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.393156
  STEP 1900/5913 | TOTAL_LOSS=0.485485 | REG_LOSS=0.273407 | SOFTCLIP_LOSS=2.117296 | PCL_LOSS=0.003479 | MEAN_GATE=0.3693 | MEAN_VALID_PER_ROW=10.38 | MEAN_VALID_OFFDIAG=9.38 | MEAN_DIAG_PRIOR_MASS=0.2303 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.522884
  STEP 2000/5913 | TOTAL_LOSS=0.391319 | REG_LOSS=0.125223 | SOFTCLIP_LOSS=2.392715 | PCL_LOSS=0.268242 | MEAN_GATE=0.3928 | MEAN_VALID_PER_ROW=12.19 | MEAN_VALID_OFFDIAG=11.19 | MEAN_DIAG_PRIOR_MASS=0.1300 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.353869
  STEP 2100/5913 | TOTAL_LOSS=0.508275 | REG_LOSS=0.337241 | SOFTCLIP_LOSS=1.701121 | PCL_LOSS=0.009220 | MEAN_GATE=0.3580 | MEAN_VALID_PER_ROW=7.00 | MEAN_VALID_OFFDIAG=6.00 | MEAN_DIAG_PRIOR_MASS=0.3156 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.580725
  STEP 2200/5913 | TOTAL_LOSS=0.368410 | REG_LOSS=0.183680 | SOFTCLIP_LOSS=1.768543 | PCL_LOSS=0.078756 | MEAN_GATE=0.3262 | MEAN_VALID_PER_ROW=7.62 | MEAN_VALID_OFFDIAG=6.62 | MEAN_DIAG_PRIOR_MASS=0.1890 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.428580
  STEP 2300/5913 | TOTAL_LOSS=0.330332 | REG_LOSS=0.154598 | SOFTCLIP_LOSS=1.650413 | PCL_LOSS=0.106927 | MEAN_GATE=0.3755 | MEAN_VALID_PER_ROW=7.12 | MEAN_VALID_OFFDIAG=6.12 | MEAN_DIAG_PRIOR_MASS=0.2901 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.393190
  STEP 2400/5913 | TOTAL_LOSS=0.485565 | REG_LOSS=0.301815 | SOFTCLIP_LOSS=1.816161 | PCL_LOSS=0.021338 | MEAN_GATE=0.3697 | MEAN_VALID_PER_ROW=7.62 | MEAN_VALID_OFFDIAG=6.62 | MEAN_DIAG_PRIOR_MASS=0.2317 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.549377
  STEP 2500/5913 | TOTAL_LOSS=0.352651 | REG_LOSS=0.153649 | SOFTCLIP_LOSS=1.903154 | PCL_LOSS=0.086863 | MEAN_GATE=0.3811 | MEAN_VALID_PER_ROW=8.44 | MEAN_VALID_OFFDIAG=7.44 | MEAN_DIAG_PRIOR_MASS=0.1880 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.391981
  STEP 2600/5913 | TOTAL_LOSS=0.978205 | REG_LOSS=0.761307 | SOFTCLIP_LOSS=2.068974 | PCL_LOSS=0.100002 | MEAN_GATE=0.3645 | MEAN_VALID_PER_ROW=9.81 | MEAN_VALID_OFFDIAG=8.81 | MEAN_DIAG_PRIOR_MASS=0.1957 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.872529
  STEP 2700/5913 | TOTAL_LOSS=0.587544 | REG_LOSS=0.408082 | SOFTCLIP_LOSS=1.789899 | PCL_LOSS=0.004721 | MEAN_GATE=0.3802 | MEAN_VALID_PER_ROW=7.62 | MEAN_VALID_OFFDIAG=6.62 | MEAN_DIAG_PRIOR_MASS=0.1973 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.638813
  STEP 2800/5913 | TOTAL_LOSS=0.298214 | REG_LOSS=0.116558 | SOFTCLIP_LOSS=1.803904 | PCL_LOSS=0.012656 | MEAN_GATE=0.3589 | MEAN_VALID_PER_ROW=7.38 | MEAN_VALID_OFFDIAG=6.38 | MEAN_DIAG_PRIOR_MASS=0.1960 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.341406
  STEP 2900/5913 | TOTAL_LOSS=0.397655 | REG_LOSS=0.186668 | SOFTCLIP_LOSS=1.962989 | PCL_LOSS=0.146886 | MEAN_GATE=0.3767 | MEAN_VALID_PER_ROW=9.25 | MEAN_VALID_OFFDIAG=8.25 | MEAN_DIAG_PRIOR_MASS=0.1971 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.432051
  STEP 3000/5913 | TOTAL_LOSS=0.440811 | REG_LOSS=0.227824 | SOFTCLIP_LOSS=2.128089 | PCL_LOSS=0.001781 | MEAN_GATE=0.3700 | MEAN_VALID_PER_ROW=10.25 | MEAN_VALID_OFFDIAG=9.25 | MEAN_DIAG_PRIOR_MASS=0.1432 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.477309
