Using device: cuda
[DavisDatasetP13D] input pairs: 30056
[DavisDatasetP13D] kept pairs : 28696
[DavisDatasetP13D] missing counts: {'drug_1d': 0, 'drug_2d': 0, 'protein_1d': 0, 'protein_3d': 1360}
TOTAL SIZE: 28696
TRAIN SIZE: 22956
VAL SIZE: 5740
SPLIT JSON: data/splits/davis_fixed_split_size2.json
MODEL: drug_1d + protein_1d + protein_3d + softclip(drug-protein) + pcl(protein1d-protein3d)

EPOCH 1/200
  STEP 800/5739 | TOTAL_LOSS=0.176039 | REG_LOSS=0.037863 | SOFTCLIP_LOSS=1.381463 | PCL_LOSS=0.000297 | MEAN_GATE=0.2970 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.6146 | DIAG_W=0.50 | BATCH_RMSE=0.194584
  STEP 900/5739 | TOTAL_LOSS=0.745374 | REG_LOSS=0.622344 | SOFTCLIP_LOSS=1.229815 | PCL_LOSS=0.000489 | MEAN_GATE=0.3112 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.6474 | DIAG_W=0.50 | BATCH_RMSE=0.788888
  STEP 1000/5739 | TOTAL_LOSS=0.130970 | REG_LOSS=0.019542 | SOFTCLIP_LOSS=1.111820 | PCL_LOSS=0.002455 | MEAN_GATE=0.2802 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.6824 | DIAG_W=0.50 | BATCH_RMSE=0.139793
  STEP 1100/5739 | TOTAL_LOSS=0.147579 | REG_LOSS=0.022614 | SOFTCLIP_LOSS=1.249620 | PCL_LOSS=0.000022 | MEAN_GATE=0.3067 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.6458 | DIAG_W=0.50 | BATCH_RMSE=0.150381
  STEP 1200/5739 | TOTAL_LOSS=0.179679 | REG_LOSS=0.029014 | SOFTCLIP_LOSS=1.359978 | PCL_LOSS=0.146675 | MEAN_GATE=0.3029 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.5859 | DIAG_W=0.50 | BATCH_RMSE=0.170334
  STEP 1300/5739 | TOTAL_LOSS=0.138833 | REG_LOSS=0.009033 | SOFTCLIP_LOSS=1.297998 | PCL_LOSS=0.000000 | MEAN_GATE=0.3228 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.6354 | DIAG_W=0.50 | BATCH_RMSE=0.095041
  STEP 1400/5739 | TOTAL_LOSS=0.236501 | REG_LOSS=0.113427 | SOFTCLIP_LOSS=1.230723 | PCL_LOSS=0.000017 | MEAN_GATE=0.2393 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.6487 | DIAG_W=0.50 | BATCH_RMSE=0.336790
  STEP 1500/5739 | TOTAL_LOSS=0.150515 | REG_LOSS=0.047591 | SOFTCLIP_LOSS=1.029243 | PCL_LOSS=0.000000 | MEAN_GATE=0.2871 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.7508 | DIAG_W=0.50 | BATCH_RMSE=0.218153
  STEP 1600/5739 | TOTAL_LOSS=0.149162 | REG_LOSS=0.035846 | SOFTCLIP_LOSS=1.133165 | PCL_LOSS=0.000001 | MEAN_GATE=0.3112 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.6883 | DIAG_W=0.50 | BATCH_RMSE=0.189330
  STEP 1700/5739 | TOTAL_LOSS=0.137784 | REG_LOSS=0.013553 | SOFTCLIP_LOSS=1.242304 | PCL_LOSS=0.000006 | MEAN_GATE=0.3220 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.6262 | DIAG_W=0.50 | BATCH_RMSE=0.116417
  STEP 1800/5739 | TOTAL_LOSS=0.172866 | REG_LOSS=0.042446 | SOFTCLIP_LOSS=1.304195 | PCL_LOSS=0.000000 | MEAN_GATE=0.3217 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.6377 | DIAG_W=0.50 | BATCH_RMSE=0.206024
  STEP 1900/5739 | TOTAL_LOSS=0.125186 | REG_LOSS=0.001964 | SOFTCLIP_LOSS=1.190796 | PCL_LOSS=0.041422 | MEAN_GATE=0.3079 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.6238 | DIAG_W=0.50 | BATCH_RMSE=0.044315
  STEP 2000/5739 | TOTAL_LOSS=0.278814 | REG_LOSS=0.152757 | SOFTCLIP_LOSS=1.246491 | PCL_LOSS=0.014088 | MEAN_GATE=0.2794 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.6591 | DIAG_W=0.50 | BATCH_RMSE=0.390841
  STEP 2100/5739 | TOTAL_LOSS=0.136451 | REG_LOSS=0.008339 | SOFTCLIP_LOSS=1.277092 | PCL_LOSS=0.004028 | MEAN_GATE=0.3276 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.6191 | DIAG_W=0.50 | BATCH_RMSE=0.091317
  STEP 2200/5739 | TOTAL_LOSS=0.150032 | REG_LOSS=0.026879 | SOFTCLIP_LOSS=1.221551 | PCL_LOSS=0.009977 | MEAN_GATE=0.3124 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.6729 | DIAG_W=0.50 | BATCH_RMSE=0.163947
  STEP 2300/5739 | TOTAL_LOSS=0.559838 | REG_LOSS=0.423453 | SOFTCLIP_LOSS=1.303695 | PCL_LOSS=0.060147 | MEAN_GATE=0.3051 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.6023 | DIAG_W=0.50 | BATCH_RMSE=0.650733
  STEP 2400/5739 | TOTAL_LOSS=0.153456 | REG_LOSS=0.020101 | SOFTCLIP_LOSS=1.328381 | PCL_LOSS=0.005174 | MEAN_GATE=0.2845 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.6154 | DIAG_W=0.50 | BATCH_RMSE=0.141777
  STEP 2500/5739 | TOTAL_LOSS=0.271293 | REG_LOSS=0.134088 | SOFTCLIP_LOSS=1.372057 | PCL_LOSS=0.000000 | MEAN_GATE=0.3400 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.6533 | DIAG_W=0.50 | BATCH_RMSE=0.366180
  STEP 2600/5739 | TOTAL_LOSS=0.319184 | REG_LOSS=0.170750 | SOFTCLIP_LOSS=1.367094 | PCL_LOSS=0.117241 | MEAN_GATE=0.2720 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.5892 | DIAG_W=0.50 | BATCH_RMSE=0.413219
  STEP 2700/5739 | TOTAL_LOSS=0.372446 | REG_LOSS=0.247371 | SOFTCLIP_LOSS=1.250727 | PCL_LOSS=0.000021 | MEAN_GATE=0.2867 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.6664 | DIAG_W=0.50 | BATCH_RMSE=0.497364
  STEP 2800/5739 | TOTAL_LOSS=0.286201 | REG_LOSS=0.157745 | SOFTCLIP_LOSS=1.283507 | PCL_LOSS=0.001051 | MEAN_GATE=0.3004 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.6583 | DIAG_W=0.50 | BATCH_RMSE=0.397171
  STEP 2900/5739 | TOTAL_LOSS=0.420013 | REG_LOSS=0.303219 | SOFTCLIP_LOSS=1.167592 | PCL_LOSS=0.000345 | MEAN_GATE=0.2776 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.6494 | DIAG_W=0.50 | BATCH_RMSE=0.550654
  STEP 3000/5739 | TOTAL_LOSS=0.159317 | REG_LOSS=0.053380 | SOFTCLIP_LOSS=1.059372 | PCL_LOSS=0.000002 | MEAN_GATE=0.2747 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.6794 | DIAG_W=0.50 | BATCH_RMSE=0.231040
  STEP 3100/5739 | TOTAL_LOSS=0.194819 | REG_LOSS=0.069404 | SOFTCLIP_LOSS=1.254139 | PCL_LOSS=0.000019 | MEAN_GATE=0.2719 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.6660 | DIAG_W=0.50 | BATCH_RMSE=0.263446
  STEP 3200/5739 | TOTAL_LOSS=0.350970 | REG_LOSS=0.231272 | SOFTCLIP_LOSS=1.196801 | PCL_LOSS=0.000180 | MEAN_GATE=0.3029 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.6857 | DIAG_W=0.50 | BATCH_RMSE=0.480907
  STEP 3300/5739 | TOTAL_LOSS=0.200268 | REG_LOSS=0.086386 | SOFTCLIP_LOSS=1.118544 | PCL_LOSS=0.020274 | MEAN_GATE=0.3114 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.7132 | DIAG_W=0.50 | BATCH_RMSE=0.293915
  STEP 3400/5739 | TOTAL_LOSS=0.215728 | REG_LOSS=0.094954 | SOFTCLIP_LOSS=1.156941 | PCL_LOSS=0.050798 | MEAN_GATE=0.2774 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.6326 | DIAG_W=0.50 | BATCH_RMSE=0.308147
  STEP 3500/5739 | TOTAL_LOSS=0.183305 | REG_LOSS=0.057251 | SOFTCLIP_LOSS=1.258870 | PCL_LOSS=0.001664 | MEAN_GATE=0.3072 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.6534 | DIAG_W=0.50 | BATCH_RMSE=0.239272
  STEP 3600/5739 | TOTAL_LOSS=0.278784 | REG_LOSS=0.147619 | SOFTCLIP_LOSS=1.311506 | PCL_LOSS=0.000141 | MEAN_GATE=0.3064 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.5721 | DIAG_W=0.50 | BATCH_RMSE=0.384212
  STEP 3700/5739 | TOTAL_LOSS=0.175215 | REG_LOSS=0.056556 | SOFTCLIP_LOSS=1.186518 | PCL_LOSS=0.000067 | MEAN_GATE=0.2655 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.6344 | DIAG_W=0.50 | BATCH_RMSE=0.237815
  STEP 3800/5739 | TOTAL_LOSS=0.220967 | REG_LOSS=0.101301 | SOFTCLIP_LOSS=1.161565 | PCL_LOSS=0.035088 | MEAN_GATE=0.3392 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.6642 | DIAG_W=0.50 | BATCH_RMSE=0.318279
  STEP 3900/5739 | TOTAL_LOSS=0.175193 | REG_LOSS=0.058317 | SOFTCLIP_LOSS=1.168523 | PCL_LOSS=0.000243 | MEAN_GATE=0.3172 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.6824 | DIAG_W=0.50 | BATCH_RMSE=0.241488
  STEP 4000/5739 | TOTAL_LOSS=0.549029 | REG_LOSS=0.447071 | SOFTCLIP_LOSS=1.019562 | PCL_LOSS=0.000013 | MEAN_GATE=0.3195 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.6691 | DIAG_W=0.50 | BATCH_RMSE=0.668634
  STEP 4100/5739 | TOTAL_LOSS=0.153703 | REG_LOSS=0.033930 | SOFTCLIP_LOSS=1.196489 | PCL_LOSS=0.001243 | MEAN_GATE=0.2799 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.6031 | DIAG_W=0.50 | BATCH_RMSE=0.184201
  STEP 4200/5739 | TOTAL_LOSS=0.145665 | REG_LOSS=0.021711 | SOFTCLIP_LOSS=1.239546 | PCL_LOSS=0.000000 | MEAN_GATE=0.3115 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.6555 | DIAG_W=0.50 | BATCH_RMSE=0.147346
  STEP 4300/5739 | TOTAL_LOSS=0.220906 | REG_LOSS=0.107932 | SOFTCLIP_LOSS=1.129742 | PCL_LOSS=0.000001 | MEAN_GATE=0.2990 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.6199 | DIAG_W=0.50 | BATCH_RMSE=0.328530
  STEP 4400/5739 | TOTAL_LOSS=0.196819 | REG_LOSS=0.062589 | SOFTCLIP_LOSS=1.235562 | PCL_LOSS=0.106739 | MEAN_GATE=0.3081 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.6466 | DIAG_W=0.50 | BATCH_RMSE=0.250177
  STEP 4500/5739 | TOTAL_LOSS=0.219007 | REG_LOSS=0.091827 | SOFTCLIP_LOSS=1.271726 | PCL_LOSS=0.000075 | MEAN_GATE=0.2660 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.5794 | DIAG_W=0.50 | BATCH_RMSE=0.303029
  STEP 4600/5739 | TOTAL_LOSS=0.124862 | REG_LOSS=0.005660 | SOFTCLIP_LOSS=1.192003 | PCL_LOSS=0.000019 | MEAN_GATE=0.3129 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.6553 | DIAG_W=0.50 | BATCH_RMSE=0.075234
  STEP 4700/5739 | TOTAL_LOSS=0.247646 | REG_LOSS=0.133743 | SOFTCLIP_LOSS=1.138160 | PCL_LOSS=0.000872 | MEAN_GATE=0.3128 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.6824 | DIAG_W=0.50 | BATCH_RMSE=0.365709
  STEP 4800/5739 | TOTAL_LOSS=0.192396 | REG_LOSS=0.086819 | SOFTCLIP_LOSS=1.055767 | PCL_LOSS=0.000000 | MEAN_GATE=0.2320 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.6632 | DIAG_W=0.50 | BATCH_RMSE=0.294651
  STEP 4900/5739 | TOTAL_LOSS=0.170137 | REG_LOSS=0.054584 | SOFTCLIP_LOSS=1.151779 | PCL_LOSS=0.003747 | MEAN_GATE=0.2677 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.6549 | DIAG_W=0.50 | BATCH_RMSE=0.233633
  STEP 5000/5739 | TOTAL_LOSS=0.157472 | REG_LOSS=0.039744 | SOFTCLIP_LOSS=1.177277 | PCL_LOSS=0.000003 | MEAN_GATE=0.2983 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.6848 | DIAG_W=0.50 | BATCH_RMSE=0.199359
  STEP 5100/5739 | TOTAL_LOSS=0.182123 | REG_LOSS=0.086963 | SOFTCLIP_LOSS=0.951597 | PCL_LOSS=0.000000 | MEAN_GATE=0.2562 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.6640 | DIAG_W=0.50 | BATCH_RMSE=0.294895
  STEP 5200/5739 | TOTAL_LOSS=0.131549 | REG_LOSS=0.008960 | SOFTCLIP_LOSS=1.225892 | PCL_LOSS=0.000000 | MEAN_GATE=0.2997 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.6352 | DIAG_W=0.50 | BATCH_RMSE=0.094657
  STEP 5300/5739 | TOTAL_LOSS=0.148958 | REG_LOSS=0.040846 | SOFTCLIP_LOSS=1.076442 | PCL_LOSS=0.004679 | MEAN_GATE=0.3540 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.6642 | DIAG_W=0.50 | BATCH_RMSE=0.202104
  STEP 5400/5739 | TOTAL_LOSS=0.123497 | REG_LOSS=0.016653 | SOFTCLIP_LOSS=1.068214 | PCL_LOSS=0.000228 | MEAN_GATE=0.2843 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.6641 | DIAG_W=0.50 | BATCH_RMSE=0.129046
  STEP 5500/5739 | TOTAL_LOSS=0.528641 | REG_LOSS=0.407901 | SOFTCLIP_LOSS=1.207398 | PCL_LOSS=0.000000 | MEAN_GATE=0.2831 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.6737 | DIAG_W=0.50 | BATCH_RMSE=0.638671
  STEP 5600/5739 | TOTAL_LOSS=0.718752 | REG_LOSS=0.596130 | SOFTCLIP_LOSS=1.216124 | PCL_LOSS=0.010089 | MEAN_GATE=0.2873 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.6209 | DIAG_W=0.50 | BATCH_RMSE=0.772095
  STEP 5700/5739 | TOTAL_LOSS=0.191715 | REG_LOSS=0.032236 | SOFTCLIP_LOSS=1.192035 | PCL_LOSS=0.402750 | MEAN_GATE=0.2860 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.6504 | DIAG_W=0.50 | BATCH_RMSE=0.179545
[EPOCH 182/200] TRAIN: TOTAL=0.293103 | REG=0.170994 | SOFTCLIP=1.175257 | PCL=0.045843 | RMSE=0.413514 | MAE=0.253518 | CI=0.911037 | RM2=0.786053
[EPOCH 182/200] VAL  : TOTAL=0.305636 | REG=0.262473 | SOFTCLIP=0.407515 | PCL=0.024119 | RMSE=0.512321 | MAE=0.328910 | CI=0.881378 | RM2=0.621956

EPOCH 183/200
  STEP 100/5739 | TOTAL_LOSS=0.273774 | REG_LOSS=0.144880 | SOFTCLIP_LOSS=1.288881 | PCL_LOSS=0.000062 | MEAN_GATE=0.3357 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.6208 | DIAG_W=0.50 | BATCH_RMSE=0.380631
  STEP 200/5739 | TOTAL_LOSS=0.240737 | REG_LOSS=0.153134 | SOFTCLIP_LOSS=0.876027 | PCL_LOSS=0.000001 | MEAN_GATE=0.3307 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.7524 | DIAG_W=0.50 | BATCH_RMSE=0.391323
  STEP 300/5739 | TOTAL_LOSS=0.157228 | REG_LOSS=0.018648 | SOFTCLIP_LOSS=1.313507 | PCL_LOSS=0.072299 | MEAN_GATE=0.2845 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.6492 | DIAG_W=0.50 | BATCH_RMSE=0.136557
  STEP 400/5739 | TOTAL_LOSS=0.267902 | REG_LOSS=0.141272 | SOFTCLIP_LOSS=1.266291 | PCL_LOSS=0.000002 | MEAN_GATE=0.3099 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.6211 | DIAG_W=0.50 | BATCH_RMSE=0.375862
  STEP 500/5739 | TOTAL_LOSS=0.420518 | REG_LOSS=0.303878 | SOFTCLIP_LOSS=1.166400 | PCL_LOSS=0.000000 | MEAN_GATE=0.2328 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.6248 | DIAG_W=0.50 | BATCH_RMSE=0.551252
  STEP 600/5739 | TOTAL_LOSS=0.129540 | REG_LOSS=0.015852 | SOFTCLIP_LOSS=1.136876 | PCL_LOSS=0.000000 | MEAN_GATE=0.3156 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.6183 | DIAG_W=0.50 | BATCH_RMSE=0.125906
  STEP 700/5739 | TOTAL_LOSS=0.377466 | REG_LOSS=0.261827 | SOFTCLIP_LOSS=1.156372 | PCL_LOSS=0.000024 | MEAN_GATE=0.3383 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.6723 | DIAG_W=0.50 | BATCH_RMSE=0.511690
  STEP 800/5739 | TOTAL_LOSS=0.133313 | REG_LOSS=0.002265 | SOFTCLIP_LOSS=1.310484 | PCL_LOSS=0.000000 | MEAN_GATE=0.3319 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.5982 | DIAG_W=0.50 | BATCH_RMSE=0.047591
  STEP 900/5739 | TOTAL_LOSS=0.139740 | REG_LOSS=0.017094 | SOFTCLIP_LOSS=1.211942 | PCL_LOSS=0.014522 | MEAN_GATE=0.2971 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.6284 | DIAG_W=0.50 | BATCH_RMSE=0.130744
  STEP 1000/5739 | TOTAL_LOSS=0.104783 | REG_LOSS=0.004312 | SOFTCLIP_LOSS=0.999289 | PCL_LOSS=0.005415 | MEAN_GATE=0.3283 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.7107 | DIAG_W=0.50 | BATCH_RMSE=0.065669
  STEP 1100/5739 | TOTAL_LOSS=1.042006 | REG_LOSS=0.931604 | SOFTCLIP_LOSS=1.104017 | PCL_LOSS=0.000000 | MEAN_GATE=0.2741 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.7308 | DIAG_W=0.50 | BATCH_RMSE=0.965196
  STEP 1200/5739 | TOTAL_LOSS=0.154448 | REG_LOSS=0.021141 | SOFTCLIP_LOSS=1.333069 | PCL_LOSS=0.000000 | MEAN_GATE=0.2750 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.6234 | DIAG_W=0.50 | BATCH_RMSE=0.145400
  STEP 1300/5739 | TOTAL_LOSS=0.162261 | REG_LOSS=0.047391 | SOFTCLIP_LOSS=1.147713 | PCL_LOSS=0.000988 | MEAN_GATE=0.3116 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.6398 | DIAG_W=0.50 | BATCH_RMSE=0.217696
  STEP 1400/5739 | TOTAL_LOSS=0.744632 | REG_LOSS=0.621967 | SOFTCLIP_LOSS=1.226650 | PCL_LOSS=0.000000 | MEAN_GATE=0.3281 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.6881 | DIAG_W=0.50 | BATCH_RMSE=0.788649
  STEP 1500/5739 | TOTAL_LOSS=0.271928 | REG_LOSS=0.154680 | SOFTCLIP_LOSS=1.172474 | PCL_LOSS=0.000002 | MEAN_GATE=0.2167 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.6525 | DIAG_W=0.50 | BATCH_RMSE=0.393294
  STEP 1600/5739 | TOTAL_LOSS=0.133295 | REG_LOSS=0.009903 | SOFTCLIP_LOSS=1.229277 | PCL_LOSS=0.004647 | MEAN_GATE=0.2950 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.6556 | DIAG_W=0.50 | BATCH_RMSE=0.099512
  STEP 1700/5739 | TOTAL_LOSS=0.264366 | REG_LOSS=0.140414 | SOFTCLIP_LOSS=1.239525 | PCL_LOSS=0.000000 | MEAN_GATE=0.2867 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.6726 | DIAG_W=0.50 | BATCH_RMSE=0.374718
  STEP 1800/5739 | TOTAL_LOSS=0.211751 | REG_LOSS=0.062268 | SOFTCLIP_LOSS=1.282404 | PCL_LOSS=0.212435 | MEAN_GATE=0.3452 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.6883 | DIAG_W=0.50 | BATCH_RMSE=0.249535
  STEP 1900/5739 | TOTAL_LOSS=0.194978 | REG_LOSS=0.058225 | SOFTCLIP_LOSS=1.366837 | PCL_LOSS=0.000696 | MEAN_GATE=0.3427 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.6238 | DIAG_W=0.50 | BATCH_RMSE=0.241298
  STEP 2000/5739 | TOTAL_LOSS=0.182219 | REG_LOSS=0.070363 | SOFTCLIP_LOSS=1.118277 | PCL_LOSS=0.000282 | MEAN_GATE=0.3019 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.6174 | DIAG_W=0.50 | BATCH_RMSE=0.265261
  STEP 2100/5739 | TOTAL_LOSS=0.257890 | REG_LOSS=0.152174 | SOFTCLIP_LOSS=1.055119 | PCL_LOSS=0.002041 | MEAN_GATE=0.3197 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.6646 | DIAG_W=0.50 | BATCH_RMSE=0.390095
