Using device: cuda
[DavisDatasetP13D] input pairs: 30056
[DavisDatasetP13D] kept pairs : 28696
[DavisDatasetP13D] missing counts: {'drug_1d': 0, 'drug_2d': 0, 'protein_1d': 0, 'protein_3d': 1360}
TOTAL SIZE: 28696
TRAIN SIZE: 22956
VAL SIZE: 5740
SPLIT JSON: data/splits/davis_fixed_split_size2.json
MODEL: drug_1d + protein_1d + protein_3d + stdclip(drug-protein) + pcl(protein1d-protein3d)

EPOCH 1/30
  STEP 4200/5739 | TOTAL_LOSS=0.550265 | REG_LOSS=0.410546 | STDCLIP_LOSS=1.384946 | PCL_LOSS=0.012241 | MEAN_GATE=0.3964 | BATCH_RMSE=0.640739
  STEP 4300/5739 | TOTAL_LOSS=0.165503 | REG_LOSS=0.013310 | STDCLIP_LOSS=1.396735 | PCL_LOSS=0.125201 | MEAN_GATE=0.4441 | BATCH_RMSE=0.115368
  STEP 4400/5739 | TOTAL_LOSS=0.156267 | REG_LOSS=0.003914 | STDCLIP_LOSS=1.389806 | PCL_LOSS=0.133722 | MEAN_GATE=0.2905 | BATCH_RMSE=0.062563
  STEP 4500/5739 | TOTAL_LOSS=0.403008 | REG_LOSS=0.264791 | STDCLIP_LOSS=1.381856 | PCL_LOSS=0.000318 | MEAN_GATE=0.3298 | BATCH_RMSE=0.514579
  STEP 4600/5739 | TOTAL_LOSS=0.384995 | REG_LOSS=0.207260 | STDCLIP_LOSS=1.383937 | PCL_LOSS=0.393416 | MEAN_GATE=0.3391 | BATCH_RMSE=0.455258
  STEP 4700/5739 | TOTAL_LOSS=0.193076 | REG_LOSS=0.054859 | STDCLIP_LOSS=1.382165 | PCL_LOSS=0.000014 | MEAN_GATE=0.3769 | BATCH_RMSE=0.234219
  STEP 4800/5739 | TOTAL_LOSS=0.362591 | REG_LOSS=0.213347 | STDCLIP_LOSS=1.385032 | PCL_LOSS=0.107411 | MEAN_GATE=0.3010 | BATCH_RMSE=0.461895
  STEP 4900/5739 | TOTAL_LOSS=0.153869 | REG_LOSS=0.013658 | STDCLIP_LOSS=1.386499 | PCL_LOSS=0.015619 | MEAN_GATE=0.3629 | BATCH_RMSE=0.116866
  STEP 5000/5739 | TOTAL_LOSS=0.818399 | REG_LOSS=0.649842 | STDCLIP_LOSS=1.384992 | PCL_LOSS=0.300582 | MEAN_GATE=0.2917 | BATCH_RMSE=0.806128
  STEP 5100/5739 | TOTAL_LOSS=1.191786 | REG_LOSS=1.053100 | STDCLIP_LOSS=1.386867 | PCL_LOSS=0.000001 | MEAN_GATE=0.3483 | BATCH_RMSE=1.026206
  STEP 5200/5739 | TOTAL_LOSS=0.372875 | REG_LOSS=0.234161 | STDCLIP_LOSS=1.387138 | PCL_LOSS=0.000000 | MEAN_GATE=0.3485 | BATCH_RMSE=0.483902
  STEP 5300/5739 | TOTAL_LOSS=0.361808 | REG_LOSS=0.190431 | STDCLIP_LOSS=1.386238 | PCL_LOSS=0.327524 | MEAN_GATE=0.2919 | BATCH_RMSE=0.436384
  STEP 5400/5739 | TOTAL_LOSS=0.349541 | REG_LOSS=0.197580 | STDCLIP_LOSS=1.386812 | PCL_LOSS=0.132802 | MEAN_GATE=0.3564 | BATCH_RMSE=0.444500
  STEP 5500/5739 | TOTAL_LOSS=1.165598 | REG_LOSS=1.025482 | STDCLIP_LOSS=1.386606 | PCL_LOSS=0.014559 | MEAN_GATE=0.4331 | BATCH_RMSE=1.012661
  STEP 5600/5739 | TOTAL_LOSS=0.930915 | REG_LOSS=0.791115 | STDCLIP_LOSS=1.386498 | PCL_LOSS=0.011500 | MEAN_GATE=0.3759 | BATCH_RMSE=0.889446
  STEP 5700/5739 | TOTAL_LOSS=0.268852 | REG_LOSS=0.127643 | STDCLIP_LOSS=1.384326 | PCL_LOSS=0.027760 | MEAN_GATE=0.3758 | BATCH_RMSE=0.357272
[EPOCH 024/030] TRAIN: TOTAL=0.550465 | REG=0.400162 | STDCLIP=1.386408 | PCL=0.116628 | RMSE=0.632583 | MAE=0.430133 | CI=0.820341 | RM2=0.474161
[EPOCH 024/030] VAL  : TOTAL=0.491064 | REG=0.344831 | STDCLIP=1.386326 | PCL=0.076002 | RMSE=0.587223 | MAE=0.404961 | CI=0.846595 | RM2=0.546854

EPOCH 25/30
  STEP 100/5739 | TOTAL_LOSS=0.314791 | REG_LOSS=0.175394 | STDCLIP_LOSS=1.385662 | PCL_LOSS=0.008310 | MEAN_GATE=0.4273 | BATCH_RMSE=0.418801
  STEP 200/5739 | TOTAL_LOSS=0.344361 | REG_LOSS=0.198794 | STDCLIP_LOSS=1.387262 | PCL_LOSS=0.068404 | MEAN_GATE=0.4077 | BATCH_RMSE=0.445863
  STEP 300/5739 | TOTAL_LOSS=0.331533 | REG_LOSS=0.192491 | STDCLIP_LOSS=1.389197 | PCL_LOSS=0.001224 | MEAN_GATE=0.3697 | BATCH_RMSE=0.438738
  STEP 400/5739 | TOTAL_LOSS=0.271813 | REG_LOSS=0.129618 | STDCLIP_LOSS=1.386031 | PCL_LOSS=0.035918 | MEAN_GATE=0.3608 | BATCH_RMSE=0.360025
  STEP 500/5739 | TOTAL_LOSS=1.194585 | REG_LOSS=1.029729 | STDCLIP_LOSS=1.386807 | PCL_LOSS=0.261758 | MEAN_GATE=0.3921 | BATCH_RMSE=1.014755
  STEP 600/5739 | TOTAL_LOSS=0.378223 | REG_LOSS=0.239245 | STDCLIP_LOSS=1.389779 | PCL_LOSS=0.000000 | MEAN_GATE=0.3606 | BATCH_RMSE=0.489127
  STEP 700/5739 | TOTAL_LOSS=0.276127 | REG_LOSS=0.102960 | STDCLIP_LOSS=1.386098 | PCL_LOSS=0.345563 | MEAN_GATE=0.3032 | BATCH_RMSE=0.320875
  STEP 800/5739 | TOTAL_LOSS=0.649140 | REG_LOSS=0.510363 | STDCLIP_LOSS=1.387771 | PCL_LOSS=0.000000 | MEAN_GATE=0.3879 | BATCH_RMSE=0.714397
  STEP 900/5739 | TOTAL_LOSS=0.399534 | REG_LOSS=0.260892 | STDCLIP_LOSS=1.386418 | PCL_LOSS=0.000000 | MEAN_GATE=0.4209 | BATCH_RMSE=0.510776
  STEP 1000/5739 | TOTAL_LOSS=1.246767 | REG_LOSS=1.107369 | STDCLIP_LOSS=1.385088 | PCL_LOSS=0.008891 | MEAN_GATE=0.3382 | BATCH_RMSE=1.052316
  STEP 1100/5739 | TOTAL_LOSS=0.344944 | REG_LOSS=0.205328 | STDCLIP_LOSS=1.396166 | PCL_LOSS=0.000000 | MEAN_GATE=0.4098 | BATCH_RMSE=0.453131
  STEP 1200/5739 | TOTAL_LOSS=0.326079 | REG_LOSS=0.186894 | STDCLIP_LOSS=1.386511 | PCL_LOSS=0.005340 | MEAN_GATE=0.3985 | BATCH_RMSE=0.432312
  STEP 1300/5739 | TOTAL_LOSS=0.274683 | REG_LOSS=0.135823 | STDCLIP_LOSS=1.388475 | PCL_LOSS=0.000132 | MEAN_GATE=0.4186 | BATCH_RMSE=0.368541
  STEP 1400/5739 | TOTAL_LOSS=0.304259 | REG_LOSS=0.124205 | STDCLIP_LOSS=1.390123 | PCL_LOSS=0.410422 | MEAN_GATE=0.2402 | BATCH_RMSE=0.352427
  STEP 1500/5739 | TOTAL_LOSS=0.192229 | REG_LOSS=0.053510 | STDCLIP_LOSS=1.386789 | PCL_LOSS=0.000401 | MEAN_GATE=0.3629 | BATCH_RMSE=0.231321
  STEP 1600/5739 | TOTAL_LOSS=0.284210 | REG_LOSS=0.145541 | STDCLIP_LOSS=1.386696 | PCL_LOSS=0.000000 | MEAN_GATE=0.4031 | BATCH_RMSE=0.381498
  STEP 1700/5739 | TOTAL_LOSS=0.411688 | REG_LOSS=0.272677 | STDCLIP_LOSS=1.386587 | PCL_LOSS=0.003527 | MEAN_GATE=0.3876 | BATCH_RMSE=0.522184
  STEP 1800/5739 | TOTAL_LOSS=0.330019 | REG_LOSS=0.133260 | STDCLIP_LOSS=1.383551 | PCL_LOSS=0.584038 | MEAN_GATE=0.3854 | BATCH_RMSE=0.365048
  STEP 1900/5739 | TOTAL_LOSS=0.323904 | REG_LOSS=0.157916 | STDCLIP_LOSS=1.385825 | PCL_LOSS=0.274053 | MEAN_GATE=0.3033 | BATCH_RMSE=0.397386
  STEP 2000/5739 | TOTAL_LOSS=1.767644 | REG_LOSS=1.585665 | STDCLIP_LOSS=1.386300 | PCL_LOSS=0.433489 | MEAN_GATE=0.3085 | BATCH_RMSE=1.259232
  STEP 2100/5739 | TOTAL_LOSS=0.322262 | REG_LOSS=0.183870 | STDCLIP_LOSS=1.383904 | PCL_LOSS=0.000024 | MEAN_GATE=0.3670 | BATCH_RMSE=0.428800
  STEP 2200/5739 | TOTAL_LOSS=0.319796 | REG_LOSS=0.181032 | STDCLIP_LOSS=1.387616 | PCL_LOSS=0.000021 | MEAN_GATE=0.4063 | BATCH_RMSE=0.425479
  STEP 2300/5739 | TOTAL_LOSS=0.262715 | REG_LOSS=0.123950 | STDCLIP_LOSS=1.387643 | PCL_LOSS=0.000000 | MEAN_GATE=0.3439 | BATCH_RMSE=0.352066
  STEP 2400/5739 | TOTAL_LOSS=0.709593 | REG_LOSS=0.570892 | STDCLIP_LOSS=1.386991 | PCL_LOSS=0.000016 | MEAN_GATE=0.3760 | BATCH_RMSE=0.755574
  STEP 2500/5739 | TOTAL_LOSS=0.214870 | REG_LOSS=0.065166 | STDCLIP_LOSS=1.386446 | PCL_LOSS=0.110598 | MEAN_GATE=0.3425 | BATCH_RMSE=0.255276
  STEP 2600/5739 | TOTAL_LOSS=0.501473 | REG_LOSS=0.362834 | STDCLIP_LOSS=1.386354 | PCL_LOSS=0.000035 | MEAN_GATE=0.2948 | BATCH_RMSE=0.602357
  STEP 2700/5739 | TOTAL_LOSS=1.100317 | REG_LOSS=0.959451 | STDCLIP_LOSS=1.387902 | PCL_LOSS=0.020750 | MEAN_GATE=0.4291 | BATCH_RMSE=0.979516
  STEP 2800/5739 | TOTAL_LOSS=1.392908 | REG_LOSS=1.250690 | STDCLIP_LOSS=1.386720 | PCL_LOSS=0.035461 | MEAN_GATE=0.3479 | BATCH_RMSE=1.118343
  STEP 2900/5739 | TOTAL_LOSS=0.384925 | REG_LOSS=0.246171 | STDCLIP_LOSS=1.387534 | PCL_LOSS=0.000006 | MEAN_GATE=0.4268 | BATCH_RMSE=0.496157
  STEP 3000/5739 | TOTAL_LOSS=0.496934 | REG_LOSS=0.339563 | STDCLIP_LOSS=1.384213 | PCL_LOSS=0.189498 | MEAN_GATE=0.4269 | BATCH_RMSE=0.582720
  STEP 3100/5739 | TOTAL_LOSS=1.033675 | REG_LOSS=0.894641 | STDCLIP_LOSS=1.389089 | PCL_LOSS=0.001258 | MEAN_GATE=0.4365 | BATCH_RMSE=0.945855
  STEP 3200/5739 | TOTAL_LOSS=0.280884 | REG_LOSS=0.142214 | STDCLIP_LOSS=1.384812 | PCL_LOSS=0.001886 | MEAN_GATE=0.3105 | BATCH_RMSE=0.377113
  STEP 3300/5739 | TOTAL_LOSS=0.479812 | REG_LOSS=0.341092 | STDCLIP_LOSS=1.386981 | PCL_LOSS=0.000220 | MEAN_GATE=0.3314 | BATCH_RMSE=0.584031
  STEP 3400/5739 | TOTAL_LOSS=0.324440 | REG_LOSS=0.186415 | STDCLIP_LOSS=1.380246 | PCL_LOSS=0.000000 | MEAN_GATE=0.3677 | BATCH_RMSE=0.431758
  STEP 3500/5739 | TOTAL_LOSS=0.210987 | REG_LOSS=0.037865 | STDCLIP_LOSS=1.385451 | PCL_LOSS=0.345762 | MEAN_GATE=0.4044 | BATCH_RMSE=0.194590
  STEP 3600/5739 | TOTAL_LOSS=0.511660 | REG_LOSS=0.375003 | STDCLIP_LOSS=1.366566 | PCL_LOSS=0.000000 | MEAN_GATE=0.4020 | BATCH_RMSE=0.612375
  STEP 3700/5739 | TOTAL_LOSS=0.455607 | REG_LOSS=0.317098 | STDCLIP_LOSS=1.385066 | PCL_LOSS=0.000026 | MEAN_GATE=0.3999 | BATCH_RMSE=0.563114
  STEP 3800/5739 | TOTAL_LOSS=0.468435 | REG_LOSS=0.279786 | STDCLIP_LOSS=1.382460 | PCL_LOSS=0.504030 | MEAN_GATE=0.3406 | BATCH_RMSE=0.528948
  STEP 3900/5739 | TOTAL_LOSS=0.269130 | REG_LOSS=0.133660 | STDCLIP_LOSS=1.354693 | PCL_LOSS=0.000005 | MEAN_GATE=0.3738 | BATCH_RMSE=0.365596
  STEP 4000/5739 | TOTAL_LOSS=0.943317 | REG_LOSS=0.740112 | STDCLIP_LOSS=1.386232 | PCL_LOSS=0.645817 | MEAN_GATE=0.3169 | BATCH_RMSE=0.860298
  STEP 4100/5739 | TOTAL_LOSS=0.708313 | REG_LOSS=0.532075 | STDCLIP_LOSS=1.374386 | PCL_LOSS=0.387987 | MEAN_GATE=0.3204 | BATCH_RMSE=0.729435
  STEP 4200/5739 | TOTAL_LOSS=0.423007 | REG_LOSS=0.245015 | STDCLIP_LOSS=1.381907 | PCL_LOSS=0.398022 | MEAN_GATE=0.3471 | BATCH_RMSE=0.494989
  STEP 4300/5739 | TOTAL_LOSS=0.856856 | REG_LOSS=0.718223 | STDCLIP_LOSS=1.386322 | PCL_LOSS=0.000000 | MEAN_GATE=0.3648 | BATCH_RMSE=0.847481
  STEP 4400/5739 | TOTAL_LOSS=0.254947 | REG_LOSS=0.117457 | STDCLIP_LOSS=1.374870 | PCL_LOSS=0.000024 | MEAN_GATE=0.3707 | BATCH_RMSE=0.342721
  STEP 4500/5739 | TOTAL_LOSS=0.198850 | REG_LOSS=0.019599 | STDCLIP_LOSS=1.389614 | PCL_LOSS=0.402895 | MEAN_GATE=0.3696 | BATCH_RMSE=0.139996
  STEP 4600/5739 | TOTAL_LOSS=0.266763 | REG_LOSS=0.118553 | STDCLIP_LOSS=1.376852 | PCL_LOSS=0.105247 | MEAN_GATE=0.4034 | BATCH_RMSE=0.344315
  STEP 4700/5739 | TOTAL_LOSS=0.845960 | REG_LOSS=0.673427 | STDCLIP_LOSS=1.387523 | PCL_LOSS=0.337812 | MEAN_GATE=0.4738 | BATCH_RMSE=0.820626
  STEP 4800/5739 | TOTAL_LOSS=0.485298 | REG_LOSS=0.348451 | STDCLIP_LOSS=1.368149 | PCL_LOSS=0.000319 | MEAN_GATE=0.3997 | BATCH_RMSE=0.590297
  STEP 4900/5739 | TOTAL_LOSS=0.250078 | REG_LOSS=0.111518 | STDCLIP_LOSS=1.385595 | PCL_LOSS=0.000004 | MEAN_GATE=0.3606 | BATCH_RMSE=0.333944
  STEP 5000/5739 | TOTAL_LOSS=0.336535 | REG_LOSS=0.183421 | STDCLIP_LOSS=1.377936 | PCL_LOSS=0.153198 | MEAN_GATE=0.2397 | BATCH_RMSE=0.428277
  STEP 5100/5739 | TOTAL_LOSS=0.530082 | REG_LOSS=0.357504 | STDCLIP_LOSS=1.387861 | PCL_LOSS=0.337925 | MEAN_GATE=0.3263 | BATCH_RMSE=0.597916
  STEP 5200/5739 | TOTAL_LOSS=0.548009 | REG_LOSS=0.409266 | STDCLIP_LOSS=1.387319 | PCL_LOSS=0.000117 | MEAN_GATE=0.3049 | BATCH_RMSE=0.639739
  STEP 5300/5739 | TOTAL_LOSS=0.162736 | REG_LOSS=0.024188 | STDCLIP_LOSS=1.385474 | PCL_LOSS=0.000002 | MEAN_GATE=0.4537 | BATCH_RMSE=0.155525
  STEP 5400/5739 | TOTAL_LOSS=0.673817 | REG_LOSS=0.517242 | STDCLIP_LOSS=1.380308 | PCL_LOSS=0.185437 | MEAN_GATE=0.3938 | BATCH_RMSE=0.719195
  STEP 5500/5739 | TOTAL_LOSS=0.268276 | REG_LOSS=0.129634 | STDCLIP_LOSS=1.386420 | PCL_LOSS=0.000001 | MEAN_GATE=0.3576 | BATCH_RMSE=0.360047
  STEP 5600/5739 | TOTAL_LOSS=0.419865 | REG_LOSS=0.280910 | STDCLIP_LOSS=1.386415 | PCL_LOSS=0.003135 | MEAN_GATE=0.3619 | BATCH_RMSE=0.530010
  STEP 5700/5739 | TOTAL_LOSS=0.531909 | REG_LOSS=0.345025 | STDCLIP_LOSS=1.383934 | PCL_LOSS=0.484904 | MEAN_GATE=0.3564 | BATCH_RMSE=0.587388
[EPOCH 025/030] TRAIN: TOTAL=0.550327 | REG=0.400899 | STDCLIP=1.386465 | PCL=0.107819 | RMSE=0.633166 | MAE=0.428301 | CI=0.822600 | RM2=0.474331
[EPOCH 025/030] VAL  : TOTAL=0.490265 | REG=0.344914 | STDCLIP=1.386310 | PCL=0.067198 | RMSE=0.587294 | MAE=0.377522 | CI=0.853391 | RM2=0.536776

EPOCH 26/30
  STEP 100/5739 | TOTAL_LOSS=0.347638 | REG_LOSS=0.209051 | STDCLIP_LOSS=1.385238 | PCL_LOSS=0.000625 | MEAN_GATE=0.4187 | BATCH_RMSE=0.457221
  STEP 200/5739 | TOTAL_LOSS=0.574543 | REG_LOSS=0.433704 | STDCLIP_LOSS=1.386273 | PCL_LOSS=0.022121 | MEAN_GATE=0.3189 | BATCH_RMSE=0.658562
  STEP 300/5739 | TOTAL_LOSS=0.307071 | REG_LOSS=0.168212 | STDCLIP_LOSS=1.388138 | PCL_LOSS=0.000451 | MEAN_GATE=0.3814 | BATCH_RMSE=0.410137
  STEP 400/5739 | TOTAL_LOSS=0.271583 | REG_LOSS=0.127483 | STDCLIP_LOSS=1.392176 | PCL_LOSS=0.048821 | MEAN_GATE=0.3280 | BATCH_RMSE=0.357048
  STEP 500/5739 | TOTAL_LOSS=0.298821 | REG_LOSS=0.156225 | STDCLIP_LOSS=1.385058 | PCL_LOSS=0.040906 | MEAN_GATE=0.3486 | BATCH_RMSE=0.395253
  STEP 600/5739 | TOTAL_LOSS=0.294711 | REG_LOSS=0.155413 | STDCLIP_LOSS=1.392980 | PCL_LOSS=0.000001 | MEAN_GATE=0.4081 | BATCH_RMSE=0.394224
  STEP 700/5739 | TOTAL_LOSS=0.470772 | REG_LOSS=0.332277 | STDCLIP_LOSS=1.384171 | PCL_LOSS=0.000772 | MEAN_GATE=0.4002 | BATCH_RMSE=0.576435
  STEP 800/5739 | TOTAL_LOSS=0.335399 | REG_LOSS=0.174104 | STDCLIP_LOSS=1.386872 | PCL_LOSS=0.226075 | MEAN_GATE=0.4016 | BATCH_RMSE=0.417258
  STEP 900/5739 | TOTAL_LOSS=0.184718 | REG_LOSS=0.046110 | STDCLIP_LOSS=1.385895 | PCL_LOSS=0.000183 | MEAN_GATE=0.3638 | BATCH_RMSE=0.214732
  STEP 1000/5739 | TOTAL_LOSS=0.641697 | REG_LOSS=0.501270 | STDCLIP_LOSS=1.390827 | PCL_LOSS=0.013445 | MEAN_GATE=0.3563 | BATCH_RMSE=0.708004
  STEP 1100/5739 | TOTAL_LOSS=0.531807 | REG_LOSS=0.347156 | STDCLIP_LOSS=1.386779 | PCL_LOSS=0.459734 | MEAN_GATE=0.2776 | BATCH_RMSE=0.589200
  STEP 1200/5739 | TOTAL_LOSS=0.290229 | REG_LOSS=0.089660 | STDCLIP_LOSS=1.387943 | PCL_LOSS=0.617745 | MEAN_GATE=0.4126 | BATCH_RMSE=0.299433
  STEP 1300/5739 | TOTAL_LOSS=0.448619 | REG_LOSS=0.309190 | STDCLIP_LOSS=1.386010 | PCL_LOSS=0.008278 | MEAN_GATE=0.3084 | BATCH_RMSE=0.556049
  STEP 1400/5739 | TOTAL_LOSS=0.375920 | REG_LOSS=0.210667 | STDCLIP_LOSS=1.385227 | PCL_LOSS=0.267307 | MEAN_GATE=0.3906 | BATCH_RMSE=0.458985
  STEP 1500/5739 | TOTAL_LOSS=0.198078 | REG_LOSS=0.059130 | STDCLIP_LOSS=1.389442 | PCL_LOSS=0.000040 | MEAN_GATE=0.3199 | BATCH_RMSE=0.243166
  STEP 1600/5739 | TOTAL_LOSS=0.915538 | REG_LOSS=0.777024 | STDCLIP_LOSS=1.385118 | PCL_LOSS=0.000020 | MEAN_GATE=0.4248 | BATCH_RMSE=0.881490
  STEP 1700/5739 | TOTAL_LOSS=0.315428 | REG_LOSS=0.173068 | STDCLIP_LOSS=1.388904 | PCL_LOSS=0.034696 | MEAN_GATE=0.4681 | BATCH_RMSE=0.416014
  STEP 1800/5739 | TOTAL_LOSS=1.029123 | REG_LOSS=0.888658 | STDCLIP_LOSS=1.378977 | PCL_LOSS=0.025673 | MEAN_GATE=0.3407 | BATCH_RMSE=0.942687
  STEP 1900/5739 | TOTAL_LOSS=0.444907 | REG_LOSS=0.307355 | STDCLIP_LOSS=1.375520 | PCL_LOSS=0.000000 | MEAN_GATE=0.3661 | BATCH_RMSE=0.554396
  STEP 2000/5739 | TOTAL_LOSS=0.186339 | REG_LOSS=0.042429 | STDCLIP_LOSS=1.383220 | PCL_LOSS=0.055881 | MEAN_GATE=0.3321 | BATCH_RMSE=0.205983
  STEP 2100/5739 | TOTAL_LOSS=0.523751 | REG_LOSS=0.384649 | STDCLIP_LOSS=1.386704 | PCL_LOSS=0.004312 | MEAN_GATE=0.4086 | BATCH_RMSE=0.620201
  STEP 2200/5739 | TOTAL_LOSS=0.338017 | REG_LOSS=0.199460 | STDCLIP_LOSS=1.385573 | PCL_LOSS=0.000001 | MEAN_GATE=0.4199 | BATCH_RMSE=0.446610
  STEP 2300/5739 | TOTAL_LOSS=0.222309 | REG_LOSS=0.084107 | STDCLIP_LOSS=1.381814 | PCL_LOSS=0.000209 | MEAN_GATE=0.3151 | BATCH_RMSE=0.290011
  STEP 2400/5739 | TOTAL_LOSS=0.315266 | REG_LOSS=0.121522 | STDCLIP_LOSS=1.392157 | PCL_LOSS=0.545280 | MEAN_GATE=0.3729 | BATCH_RMSE=0.348600
  STEP 2500/5739 | TOTAL_LOSS=0.890948 | REG_LOSS=0.751561 | STDCLIP_LOSS=1.393836 | PCL_LOSS=0.000038 | MEAN_GATE=0.3442 | BATCH_RMSE=0.866926
  STEP 2600/5739 | TOTAL_LOSS=0.224184 | REG_LOSS=0.086795 | STDCLIP_LOSS=1.373629 | PCL_LOSS=0.000257 | MEAN_GATE=0.3420 | BATCH_RMSE=0.294610
  STEP 2700/5739 | TOTAL_LOSS=0.507392 | REG_LOSS=0.344210 | STDCLIP_LOSS=1.407005 | PCL_LOSS=0.224812 | MEAN_GATE=0.4204 | BATCH_RMSE=0.586694
  STEP 2800/5739 | TOTAL_LOSS=1.124709 | REG_LOSS=0.961666 | STDCLIP_LOSS=1.381565 | PCL_LOSS=0.248871 | MEAN_GATE=0.3832 | BATCH_RMSE=0.980645
  STEP 2900/5739 | TOTAL_LOSS=0.235535 | REG_LOSS=0.096532 | STDCLIP_LOSS=1.389966 | PCL_LOSS=0.000067 | MEAN_GATE=0.3460 | BATCH_RMSE=0.310695
  STEP 3000/5739 | TOTAL_LOSS=0.502663 | REG_LOSS=0.312850 | STDCLIP_LOSS=1.387014 | PCL_LOSS=0.511121 | MEAN_GATE=0.3652 | BATCH_RMSE=0.559330
  STEP 3100/5739 | TOTAL_LOSS=0.291171 | REG_LOSS=0.142662 | STDCLIP_LOSS=1.383887 | PCL_LOSS=0.101202 | MEAN_GATE=0.3600 | BATCH_RMSE=0.377706
  STEP 3200/5739 | TOTAL_LOSS=0.195767 | REG_LOSS=0.056308 | STDCLIP_LOSS=1.386564 | PCL_LOSS=0.008026 | MEAN_GATE=0.3318 | BATCH_RMSE=0.237292
  STEP 3300/5739 | TOTAL_LOSS=0.195425 | REG_LOSS=0.022134 | STDCLIP_LOSS=1.385847 | PCL_LOSS=0.347058 | MEAN_GATE=0.3202 | BATCH_RMSE=0.148775
  STEP 3400/5739 | TOTAL_LOSS=0.288663 | REG_LOSS=0.148738 | STDCLIP_LOSS=1.385022 | PCL_LOSS=0.014231 | MEAN_GATE=0.3730 | BATCH_RMSE=0.385666
  STEP 3500/5739 | TOTAL_LOSS=0.226573 | REG_LOSS=0.087973 | STDCLIP_LOSS=1.385999 | PCL_LOSS=0.000000 | MEAN_GATE=0.2990 | BATCH_RMSE=0.296602
  STEP 3600/5739 | TOTAL_LOSS=0.863300 | REG_LOSS=0.724675 | STDCLIP_LOSS=1.386241 | PCL_LOSS=0.000003 | MEAN_GATE=0.3494 | BATCH_RMSE=0.851279
  STEP 3700/5739 | TOTAL_LOSS=0.344985 | REG_LOSS=0.171276 | STDCLIP_LOSS=1.388046 | PCL_LOSS=0.349047 | MEAN_GATE=0.4491 | BATCH_RMSE=0.413855
  STEP 3800/5739 | TOTAL_LOSS=0.689043 | REG_LOSS=0.549977 | STDCLIP_LOSS=1.384878 | PCL_LOSS=0.005778 | MEAN_GATE=0.3663 | BATCH_RMSE=0.741604
  STEP 3900/5739 | TOTAL_LOSS=0.741055 | REG_LOSS=0.602460 | STDCLIP_LOSS=1.385947 | PCL_LOSS=0.000001 | MEAN_GATE=0.4036 | BATCH_RMSE=0.776183
  STEP 4000/5739 | TOTAL_LOSS=0.231479 | REG_LOSS=0.043411 | STDCLIP_LOSS=1.384676 | PCL_LOSS=0.495997 | MEAN_GATE=0.3853 | BATCH_RMSE=0.208354
  STEP 4100/5739 | TOTAL_LOSS=0.220280 | REG_LOSS=0.080054 | STDCLIP_LOSS=1.387614 | PCL_LOSS=0.014648 | MEAN_GATE=0.2832 | BATCH_RMSE=0.282939
  STEP 4200/5739 | TOTAL_LOSS=0.726686 | REG_LOSS=0.437442 | STDCLIP_LOSS=1.386581 | PCL_LOSS=1.505850 | MEAN_GATE=0.4272 | BATCH_RMSE=0.661394
  STEP 4300/5739 | TOTAL_LOSS=0.276987 | REG_LOSS=0.138377 | STDCLIP_LOSS=1.385864 | PCL_LOSS=0.000229 | MEAN_GATE=0.2904 | BATCH_RMSE=0.371991
  STEP 4400/5739 | TOTAL_LOSS=0.341298 | REG_LOSS=0.201408 | STDCLIP_LOSS=1.386928 | PCL_LOSS=0.011968 | MEAN_GATE=0.2955 | BATCH_RMSE=0.448785
  STEP 4500/5739 | TOTAL_LOSS=0.801570 | REG_LOSS=0.662789 | STDCLIP_LOSS=1.387745 | PCL_LOSS=0.000062 | MEAN_GATE=0.3550 | BATCH_RMSE=0.814119
  STEP 4600/5739 | TOTAL_LOSS=0.269354 | REG_LOSS=0.089202 | STDCLIP_LOSS=1.386087 | PCL_LOSS=0.415431 | MEAN_GATE=0.2644 | BATCH_RMSE=0.298667
  STEP 4700/5739 | TOTAL_LOSS=0.438483 | REG_LOSS=0.271060 | STDCLIP_LOSS=1.386465 | PCL_LOSS=0.287764 | MEAN_GATE=0.4075 | BATCH_RMSE=0.520635
  STEP 4800/5739 | TOTAL_LOSS=0.353751 | REG_LOSS=0.197799 | STDCLIP_LOSS=1.384292 | PCL_LOSS=0.175232 | MEAN_GATE=0.2617 | BATCH_RMSE=0.444746
  STEP 4900/5739 | TOTAL_LOSS=0.977825 | REG_LOSS=0.838621 | STDCLIP_LOSS=1.390330 | PCL_LOSS=0.001714 | MEAN_GATE=0.3587 | BATCH_RMSE=0.915762
  STEP 5000/5739 | TOTAL_LOSS=0.210752 | REG_LOSS=0.055546 | STDCLIP_LOSS=1.378679 | PCL_LOSS=0.173379 | MEAN_GATE=0.4377 | BATCH_RMSE=0.235682
  STEP 5100/5739 | TOTAL_LOSS=0.526686 | REG_LOSS=0.388095 | STDCLIP_LOSS=1.385708 | PCL_LOSS=0.000201 | MEAN_GATE=0.3173 | BATCH_RMSE=0.622972
  STEP 5200/5739 | TOTAL_LOSS=0.232325 | REG_LOSS=0.093253 | STDCLIP_LOSS=1.384430 | PCL_LOSS=0.006298 | MEAN_GATE=0.3631 | BATCH_RMSE=0.305373
  STEP 5300/5739 | TOTAL_LOSS=0.578402 | REG_LOSS=0.408070 | STDCLIP_LOSS=1.383825 | PCL_LOSS=0.319491 | MEAN_GATE=0.3647 | BATCH_RMSE=0.638804
