Using device: cuda
[DavisDatasetP13D] input pairs: 30056
[DavisDatasetP13D] kept pairs : 28696
[DavisDatasetP13D] missing counts: {'drug_1d': 0, 'drug_2d': 0, 'protein_1d': 0, 'protein_3d': 1360}
TOTAL SIZE: 28696
TRAIN SIZE: 22956
VAL SIZE: 5740
SPLIT JSON: data/splits/davis_fixed_split_size2.json
MODEL: drug_1d + protein_1d + protein_3d + softclip(drug-protein) + pcl(protein1d-protein3d)

EPOCH 1/200
  STEP 100/5739 | TOTAL_LOSS=0.343822 | REG_LOSS=0.075081 | SOFTCLIP_LOSS=1.313806 | PCL_LOSS=1.373605 | MEAN_GATE=0.5067 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2110 | DIAG_W=0.00 | BATCH_RMSE=0.274009
  STEP 4100/5739 | TOTAL_LOSS=0.088023 | REG_LOSS=0.007922 | SOFTCLIP_LOSS=0.801004 | PCL_LOSS=0.000000 | MEAN_GATE=0.2484 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.3264 | DIAG_W=0.00 | BATCH_RMSE=0.089008
  STEP 4200/5739 | TOTAL_LOSS=0.261156 | REG_LOSS=0.174641 | SOFTCLIP_LOSS=0.841777 | PCL_LOSS=0.023372 | MEAN_GATE=0.3454 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3900 | DIAG_W=0.00 | BATCH_RMSE=0.417901
  STEP 4300/5739 | TOTAL_LOSS=0.107919 | REG_LOSS=0.018307 | SOFTCLIP_LOSS=0.896122 | PCL_LOSS=0.000001 | MEAN_GATE=0.2931 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.3146 | DIAG_W=0.00 | BATCH_RMSE=0.135303
  STEP 4400/5739 | TOTAL_LOSS=1.616025 | REG_LOSS=1.519539 | SOFTCLIP_LOSS=0.921526 | PCL_LOSS=0.043339 | MEAN_GATE=0.2837 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.4297 | DIAG_W=0.00 | BATCH_RMSE=1.232696
  STEP 4500/5739 | TOTAL_LOSS=0.229670 | REG_LOSS=0.088877 | SOFTCLIP_LOSS=1.018550 | PCL_LOSS=0.389373 | MEAN_GATE=0.3124 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2974 | DIAG_W=0.00 | BATCH_RMSE=0.298123
  STEP 4600/5739 | TOTAL_LOSS=0.167410 | REG_LOSS=0.041626 | SOFTCLIP_LOSS=1.156526 | PCL_LOSS=0.101314 | MEAN_GATE=0.2842 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3055 | DIAG_W=0.00 | BATCH_RMSE=0.204025
  STEP 4700/5739 | TOTAL_LOSS=0.142886 | REG_LOSS=0.004837 | SOFTCLIP_LOSS=1.380487 | PCL_LOSS=0.000001 | MEAN_GATE=0.2665 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3243 | DIAG_W=0.00 | BATCH_RMSE=0.069548
  STEP 4800/5739 | TOTAL_LOSS=0.384701 | REG_LOSS=0.285644 | SOFTCLIP_LOSS=0.990570 | PCL_LOSS=0.000000 | MEAN_GATE=0.3075 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2394 | DIAG_W=0.00 | BATCH_RMSE=0.534456
  STEP 4900/5739 | TOTAL_LOSS=0.128599 | REG_LOSS=0.012911 | SOFTCLIP_LOSS=1.156797 | PCL_LOSS=0.000085 | MEAN_GATE=0.3605 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3333 | DIAG_W=0.00 | BATCH_RMSE=0.113627
  STEP 5000/5739 | TOTAL_LOSS=0.198631 | REG_LOSS=0.102557 | SOFTCLIP_LOSS=0.960748 | PCL_LOSS=0.000000 | MEAN_GATE=0.3474 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3546 | DIAG_W=0.00 | BATCH_RMSE=0.320245
  STEP 5100/5739 | TOTAL_LOSS=0.096823 | REG_LOSS=0.002689 | SOFTCLIP_LOSS=0.941341 | PCL_LOSS=0.000000 | MEAN_GATE=0.2839 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.2947 | DIAG_W=0.00 | BATCH_RMSE=0.051853
  STEP 5200/5739 | TOTAL_LOSS=0.218838 | REG_LOSS=0.104174 | SOFTCLIP_LOSS=1.145839 | PCL_LOSS=0.000806 | MEAN_GATE=0.2919 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2854 | DIAG_W=0.00 | BATCH_RMSE=0.322760
  STEP 5300/5739 | TOTAL_LOSS=0.145386 | REG_LOSS=0.045207 | SOFTCLIP_LOSS=1.001165 | PCL_LOSS=0.000626 | MEAN_GATE=0.2736 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2786 | DIAG_W=0.00 | BATCH_RMSE=0.212618
  STEP 5400/5739 | TOTAL_LOSS=0.176118 | REG_LOSS=0.043618 | SOFTCLIP_LOSS=1.321374 | PCL_LOSS=0.003631 | MEAN_GATE=0.2976 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2688 | DIAG_W=0.00 | BATCH_RMSE=0.208848
  STEP 5500/5739 | TOTAL_LOSS=0.620435 | REG_LOSS=0.487231 | SOFTCLIP_LOSS=1.119960 | PCL_LOSS=0.212077 | MEAN_GATE=0.2557 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2541 | DIAG_W=0.00 | BATCH_RMSE=0.698020
  STEP 5600/5739 | TOTAL_LOSS=0.186632 | REG_LOSS=0.007286 | SOFTCLIP_LOSS=1.119326 | PCL_LOSS=0.674134 | MEAN_GATE=0.2785 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2436 | DIAG_W=0.00 | BATCH_RMSE=0.085359
  STEP 5700/5739 | TOTAL_LOSS=0.329287 | REG_LOSS=0.226631 | SOFTCLIP_LOSS=1.026528 | PCL_LOSS=0.000037 | MEAN_GATE=0.3065 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3749 | DIAG_W=0.00 | BATCH_RMSE=0.476057
[EPOCH 104/200] TRAIN: TOTAL=0.326674 | REG=0.215016 | SOFTCLIP=1.056172 | PCL=0.060404 | RMSE=0.463698 | MAE=0.278640 | CI=0.893966 | RM2=0.728029
[EPOCH 104/200] VAL  : TOTAL=0.287337 | REG=0.245853 | SOFTCLIP=0.382721 | PCL=0.032118 | RMSE=0.495835 | MAE=0.289404 | CI=0.882436 | RM2=0.680651

EPOCH 105/200
  STEP 100/5739 | TOTAL_LOSS=0.165130 | REG_LOSS=0.059674 | SOFTCLIP_LOSS=1.054513 | PCL_LOSS=0.000038 | MEAN_GATE=0.3300 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2961 | DIAG_W=0.00 | BATCH_RMSE=0.244283
  STEP 200/5739 | TOTAL_LOSS=0.970561 | REG_LOSS=0.873828 | SOFTCLIP_LOSS=0.965915 | PCL_LOSS=0.001419 | MEAN_GATE=0.3234 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.1457 | DIAG_W=0.00 | BATCH_RMSE=0.934787
  STEP 300/5739 | TOTAL_LOSS=0.154424 | REG_LOSS=0.054376 | SOFTCLIP_LOSS=1.000482 | PCL_LOSS=0.000001 | MEAN_GATE=0.3005 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.1442 | DIAG_W=0.00 | BATCH_RMSE=0.233186
  STEP 400/5739 | TOTAL_LOSS=0.122162 | REG_LOSS=0.040594 | SOFTCLIP_LOSS=0.815678 | PCL_LOSS=0.000000 | MEAN_GATE=0.2268 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3784 | DIAG_W=0.00 | BATCH_RMSE=0.201481
  STEP 500/5739 | TOTAL_LOSS=0.166912 | REG_LOSS=0.039221 | SOFTCLIP_LOSS=1.276907 | PCL_LOSS=0.000000 | MEAN_GATE=0.3671 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2882 | DIAG_W=0.00 | BATCH_RMSE=0.198043
  STEP 600/5739 | TOTAL_LOSS=0.116787 | REG_LOSS=0.019175 | SOFTCLIP_LOSS=0.976111 | PCL_LOSS=0.000012 | MEAN_GATE=0.3231 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.3595 | DIAG_W=0.00 | BATCH_RMSE=0.138474
  STEP 700/5739 | TOTAL_LOSS=0.205822 | REG_LOSS=0.083525 | SOFTCLIP_LOSS=1.222972 | PCL_LOSS=0.000000 | MEAN_GATE=0.2936 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3352 | DIAG_W=0.00 | BATCH_RMSE=0.289007
  STEP 800/5739 | TOTAL_LOSS=0.158352 | REG_LOSS=0.029537 | SOFTCLIP_LOSS=1.199774 | PCL_LOSS=0.088369 | MEAN_GATE=0.3318 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.2162 | DIAG_W=0.00 | BATCH_RMSE=0.171865
  STEP 900/5739 | TOTAL_LOSS=0.266106 | REG_LOSS=0.179633 | SOFTCLIP_LOSS=0.864731 | PCL_LOSS=0.000000 | MEAN_GATE=0.2449 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.4004 | DIAG_W=0.00 | BATCH_RMSE=0.423831
  STEP 1000/5739 | TOTAL_LOSS=1.007751 | REG_LOSS=0.844870 | SOFTCLIP_LOSS=0.991747 | PCL_LOSS=0.637066 | MEAN_GATE=0.3039 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.4496 | DIAG_W=0.00 | BATCH_RMSE=0.919168
  STEP 1100/5739 | TOTAL_LOSS=0.140904 | REG_LOSS=0.038006 | SOFTCLIP_LOSS=1.011733 | PCL_LOSS=0.017253 | MEAN_GATE=0.2759 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.2983 | DIAG_W=0.00 | BATCH_RMSE=0.194951
  STEP 1200/5739 | TOTAL_LOSS=0.158789 | REG_LOSS=0.048734 | SOFTCLIP_LOSS=1.097819 | PCL_LOSS=0.002725 | MEAN_GATE=0.3146 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2158 | DIAG_W=0.00 | BATCH_RMSE=0.220758
  STEP 1300/5739 | TOTAL_LOSS=0.140754 | REG_LOSS=0.039323 | SOFTCLIP_LOSS=1.014309 | PCL_LOSS=0.000000 | MEAN_GATE=0.3508 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2652 | DIAG_W=0.00 | BATCH_RMSE=0.198300
  STEP 1400/5739 | TOTAL_LOSS=0.536010 | REG_LOSS=0.445825 | SOFTCLIP_LOSS=0.884509 | PCL_LOSS=0.017341 | MEAN_GATE=0.2698 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3479 | DIAG_W=0.00 | BATCH_RMSE=0.667701
  STEP 1500/5739 | TOTAL_LOSS=0.164779 | REG_LOSS=0.014127 | SOFTCLIP_LOSS=1.269779 | PCL_LOSS=0.236734 | MEAN_GATE=0.2879 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2111 | DIAG_W=0.00 | BATCH_RMSE=0.118858
  STEP 1600/5739 | TOTAL_LOSS=0.240366 | REG_LOSS=0.134692 | SOFTCLIP_LOSS=0.970817 | PCL_LOSS=0.085918 | MEAN_GATE=0.2663 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2426 | DIAG_W=0.00 | BATCH_RMSE=0.367005
  STEP 1700/5739 | TOTAL_LOSS=0.129224 | REG_LOSS=0.020659 | SOFTCLIP_LOSS=1.073573 | PCL_LOSS=0.012074 | MEAN_GATE=0.4068 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3333 | DIAG_W=0.00 | BATCH_RMSE=0.143732
  STEP 1800/5739 | TOTAL_LOSS=0.108217 | REG_LOSS=0.002300 | SOFTCLIP_LOSS=1.059168 | PCL_LOSS=0.000000 | MEAN_GATE=0.3169 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3542 | DIAG_W=0.00 | BATCH_RMSE=0.047961
  STEP 1900/5739 | TOTAL_LOSS=0.220584 | REG_LOSS=0.079713 | SOFTCLIP_LOSS=0.996295 | PCL_LOSS=0.412416 | MEAN_GATE=0.3071 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.2705 | DIAG_W=0.00 | BATCH_RMSE=0.282334
  STEP 2000/5739 | TOTAL_LOSS=0.249993 | REG_LOSS=0.109246 | SOFTCLIP_LOSS=1.063817 | PCL_LOSS=0.343650 | MEAN_GATE=0.3836 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3438 | DIAG_W=0.00 | BATCH_RMSE=0.330524
  STEP 2100/5739 | TOTAL_LOSS=0.545617 | REG_LOSS=0.444665 | SOFTCLIP_LOSS=0.971342 | PCL_LOSS=0.038181 | MEAN_GATE=0.3164 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.1749 | DIAG_W=0.00 | BATCH_RMSE=0.666832
  STEP 2200/5739 | TOTAL_LOSS=0.198049 | REG_LOSS=0.090667 | SOFTCLIP_LOSS=1.073820 | PCL_LOSS=0.000003 | MEAN_GATE=0.3582 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3850 | DIAG_W=0.00 | BATCH_RMSE=0.301109
  STEP 2300/5739 | TOTAL_LOSS=0.185243 | REG_LOSS=0.042062 | SOFTCLIP_LOSS=0.975953 | PCL_LOSS=0.455861 | MEAN_GATE=0.3012 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.2928 | DIAG_W=0.00 | BATCH_RMSE=0.205089
  STEP 2400/5739 | TOTAL_LOSS=0.152018 | REG_LOSS=0.030052 | SOFTCLIP_LOSS=1.219123 | PCL_LOSS=0.000542 | MEAN_GATE=0.3035 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3240 | DIAG_W=0.00 | BATCH_RMSE=0.173354
  STEP 2500/5739 | TOTAL_LOSS=0.611698 | REG_LOSS=0.324103 | SOFTCLIP_LOSS=1.168916 | PCL_LOSS=1.707037 | MEAN_GATE=0.3244 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.2918 | DIAG_W=0.00 | BATCH_RMSE=0.569301
  STEP 2600/5739 | TOTAL_LOSS=0.131803 | REG_LOSS=0.021292 | SOFTCLIP_LOSS=1.061470 | PCL_LOSS=0.043643 | MEAN_GATE=0.3199 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2818 | DIAG_W=0.00 | BATCH_RMSE=0.145919
  STEP 2700/5739 | TOTAL_LOSS=0.280928 | REG_LOSS=0.192161 | SOFTCLIP_LOSS=0.887631 | PCL_LOSS=0.000041 | MEAN_GATE=0.3086 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2297 | DIAG_W=0.00 | BATCH_RMSE=0.438362
  STEP 2800/5739 | TOTAL_LOSS=0.159684 | REG_LOSS=0.047995 | SOFTCLIP_LOSS=1.116891 | PCL_LOSS=0.000000 | MEAN_GATE=0.3724 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2148 | DIAG_W=0.00 | BATCH_RMSE=0.219078
  STEP 2900/5739 | TOTAL_LOSS=0.367583 | REG_LOSS=0.229283 | SOFTCLIP_LOSS=1.347319 | PCL_LOSS=0.035681 | MEAN_GATE=0.2734 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.2612 | DIAG_W=0.00 | BATCH_RMSE=0.478835
  STEP 3000/5739 | TOTAL_LOSS=0.282150 | REG_LOSS=0.155150 | SOFTCLIP_LOSS=0.920362 | PCL_LOSS=0.349637 | MEAN_GATE=0.2692 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3713 | DIAG_W=0.00 | BATCH_RMSE=0.393891
  STEP 3100/5739 | TOTAL_LOSS=0.143751 | REG_LOSS=0.021387 | SOFTCLIP_LOSS=1.223634 | PCL_LOSS=0.000000 | MEAN_GATE=0.3143 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2725 | DIAG_W=0.00 | BATCH_RMSE=0.146244
  STEP 3200/5739 | TOTAL_LOSS=0.323036 | REG_LOSS=0.177432 | SOFTCLIP_LOSS=0.935960 | PCL_LOSS=0.520075 | MEAN_GATE=0.2809 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.3958 | DIAG_W=0.00 | BATCH_RMSE=0.421227
  STEP 3300/5739 | TOTAL_LOSS=0.166167 | REG_LOSS=0.064802 | SOFTCLIP_LOSS=1.012642 | PCL_LOSS=0.001011 | MEAN_GATE=0.3106 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2347 | DIAG_W=0.00 | BATCH_RMSE=0.254562
  STEP 3400/5739 | TOTAL_LOSS=0.170832 | REG_LOSS=0.054342 | SOFTCLIP_LOSS=1.163126 | PCL_LOSS=0.001781 | MEAN_GATE=0.3516 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3280 | DIAG_W=0.00 | BATCH_RMSE=0.233113
  STEP 3500/5739 | TOTAL_LOSS=0.230586 | REG_LOSS=0.111220 | SOFTCLIP_LOSS=1.193599 | PCL_LOSS=0.000066 | MEAN_GATE=0.2988 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2283 | DIAG_W=0.00 | BATCH_RMSE=0.333496
  STEP 3600/5739 | TOTAL_LOSS=0.153699 | REG_LOSS=0.032237 | SOFTCLIP_LOSS=1.214132 | PCL_LOSS=0.000492 | MEAN_GATE=0.3125 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3632 | DIAG_W=0.00 | BATCH_RMSE=0.179547
  STEP 3700/5739 | TOTAL_LOSS=0.110779 | REG_LOSS=0.007276 | SOFTCLIP_LOSS=1.035030 | PCL_LOSS=0.000000 | MEAN_GATE=0.3395 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.2915 | DIAG_W=0.00 | BATCH_RMSE=0.085302
  STEP 3800/5739 | TOTAL_LOSS=0.509055 | REG_LOSS=0.421145 | SOFTCLIP_LOSS=0.879107 | PCL_LOSS=0.000000 | MEAN_GATE=0.3063 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3347 | DIAG_W=0.00 | BATCH_RMSE=0.648957
  STEP 3900/5739 | TOTAL_LOSS=0.162349 | REG_LOSS=0.027858 | SOFTCLIP_LOSS=1.316896 | PCL_LOSS=0.028008 | MEAN_GATE=0.3070 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2708 | DIAG_W=0.00 | BATCH_RMSE=0.166907
  STEP 4000/5739 | TOTAL_LOSS=0.286176 | REG_LOSS=0.149889 | SOFTCLIP_LOSS=1.226766 | PCL_LOSS=0.136101 | MEAN_GATE=0.3082 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2519 | DIAG_W=0.00 | BATCH_RMSE=0.387155
  STEP 4100/5739 | TOTAL_LOSS=0.263736 | REG_LOSS=0.160519 | SOFTCLIP_LOSS=1.029964 | PCL_LOSS=0.002209 | MEAN_GATE=0.2818 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.5034 | DIAG_W=0.00 | BATCH_RMSE=0.400648
  STEP 4200/5739 | TOTAL_LOSS=0.117104 | REG_LOSS=0.030616 | SOFTCLIP_LOSS=0.864873 | PCL_LOSS=0.000000 | MEAN_GATE=0.3278 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.4656 | DIAG_W=0.00 | BATCH_RMSE=0.174975
  STEP 4300/5739 | TOTAL_LOSS=0.419607 | REG_LOSS=0.334669 | SOFTCLIP_LOSS=0.849384 | PCL_LOSS=0.000000 | MEAN_GATE=0.3218 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.1310 | DIAG_W=0.00 | BATCH_RMSE=0.578506
  STEP 4400/5739 | TOTAL_LOSS=0.117058 | REG_LOSS=0.011069 | SOFTCLIP_LOSS=1.047335 | PCL_LOSS=0.012553 | MEAN_GATE=0.3081 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2629 | DIAG_W=0.00 | BATCH_RMSE=0.105211
  STEP 4500/5739 | TOTAL_LOSS=0.464020 | REG_LOSS=0.319453 | SOFTCLIP_LOSS=1.167271 | PCL_LOSS=0.278404 | MEAN_GATE=0.2855 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2946 | DIAG_W=0.00 | BATCH_RMSE=0.565201
  STEP 4600/5739 | TOTAL_LOSS=0.148111 | REG_LOSS=0.026567 | SOFTCLIP_LOSS=1.215435 | PCL_LOSS=0.000000 | MEAN_GATE=0.2748 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2110 | DIAG_W=0.00 | BATCH_RMSE=0.162994
  STEP 4700/5739 | TOTAL_LOSS=0.118872 | REG_LOSS=0.013929 | SOFTCLIP_LOSS=1.049405 | PCL_LOSS=0.000025 | MEAN_GATE=0.2852 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3283 | DIAG_W=0.00 | BATCH_RMSE=0.118021
  STEP 4800/5739 | TOTAL_LOSS=0.121285 | REG_LOSS=0.022057 | SOFTCLIP_LOSS=0.992285 | PCL_LOSS=0.000000 | MEAN_GATE=0.3066 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.3832 | DIAG_W=0.00 | BATCH_RMSE=0.148515
  STEP 4900/5739 | TOTAL_LOSS=0.244541 | REG_LOSS=0.107791 | SOFTCLIP_LOSS=1.313625 | PCL_LOSS=0.053882 | MEAN_GATE=0.3406 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3141 | DIAG_W=0.00 | BATCH_RMSE=0.328315
  STEP 5000/5739 | TOTAL_LOSS=0.276650 | REG_LOSS=0.185553 | SOFTCLIP_LOSS=0.910960 | PCL_LOSS=0.000009 | MEAN_GATE=0.2600 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.1989 | DIAG_W=0.00 | BATCH_RMSE=0.430758
  STEP 5100/5739 | TOTAL_LOSS=0.170068 | REG_LOSS=0.044611 | SOFTCLIP_LOSS=1.016267 | PCL_LOSS=0.238299 | MEAN_GATE=0.3101 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3176 | DIAG_W=0.00 | BATCH_RMSE=0.211214
  STEP 5200/5739 | TOTAL_LOSS=0.516850 | REG_LOSS=0.396107 | SOFTCLIP_LOSS=0.911191 | PCL_LOSS=0.296247 | MEAN_GATE=0.2507 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2986 | DIAG_W=0.00 | BATCH_RMSE=0.629370
  STEP 5300/5739 | TOTAL_LOSS=0.176025 | REG_LOSS=0.087357 | SOFTCLIP_LOSS=0.886679 | PCL_LOSS=0.000001 | MEAN_GATE=0.2925 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3417 | DIAG_W=0.00 | BATCH_RMSE=0.295562
