Using device: cuda
[DavisDatasetP13D] input pairs: 30056
[DavisDatasetP13D] kept pairs : 28696
[DavisDatasetP13D] missing counts: {'drug_1d': 0, 'drug_2d': 0, 'protein_1d': 0, 'protein_3d': 1360}
TOTAL SIZE: 28696
TRAIN SIZE: 22956
VAL SIZE: 5740
SPLIT JSON: data/splits/davis_fixed_split_size2.json
MODEL: drug_1d + protein_1d + protein_3d + softclip(diag-mul) + pcl(protein1d-protein3d)

EPOCH 1/200
  STEP 100/5739 | TOTAL_LOSS=0.344008 | REG_LOSS=0.075071 | SOFTCLIP_LOSS=1.313345 | PCL_LOSS=1.376021 | MEAN_GATE=0.5067 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2854 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.273991
  STEP 900/5739 | TOTAL_LOSS=0.157816 | REG_LOSS=0.061661 | SOFTCLIP_LOSS=0.961549 | PCL_LOSS=0.000004 | MEAN_GATE=0.3868 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.4748 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.248317
  STEP 1000/5739 | TOTAL_LOSS=1.198882 | REG_LOSS=1.053932 | SOFTCLIP_LOSS=1.090943 | PCL_LOSS=0.358559 | MEAN_GATE=0.3720 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.4256 | DIAG_ALPHA=0.50 | BATCH_RMSE=1.026612
  STEP 1100/5739 | TOTAL_LOSS=0.776429 | REG_LOSS=0.663537 | SOFTCLIP_LOSS=1.128925 | PCL_LOSS=0.000000 | MEAN_GATE=0.4044 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.2758 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.814578
  STEP 1200/5739 | TOTAL_LOSS=0.158016 | REG_LOSS=0.024468 | SOFTCLIP_LOSS=0.981634 | PCL_LOSS=0.353844 | MEAN_GATE=0.2882 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.4377 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.156423
  STEP 1300/5739 | TOTAL_LOSS=0.178629 | REG_LOSS=0.053133 | SOFTCLIP_LOSS=1.113233 | PCL_LOSS=0.141723 | MEAN_GATE=0.3277 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3764 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.230506
  STEP 1400/5739 | TOTAL_LOSS=0.370161 | REG_LOSS=0.207496 | SOFTCLIP_LOSS=1.318455 | PCL_LOSS=0.308197 | MEAN_GATE=0.5424 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.2595 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.455517
  STEP 1500/5739 | TOTAL_LOSS=0.240244 | REG_LOSS=0.052837 | SOFTCLIP_LOSS=1.075838 | PCL_LOSS=0.798237 | MEAN_GATE=0.3159 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.4436 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.229862
  STEP 1600/5739 | TOTAL_LOSS=0.191149 | REG_LOSS=0.079519 | SOFTCLIP_LOSS=1.110659 | PCL_LOSS=0.005645 | MEAN_GATE=0.3960 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.4048 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.281991
  STEP 1700/5739 | TOTAL_LOSS=0.229520 | REG_LOSS=0.103820 | SOFTCLIP_LOSS=1.256905 | PCL_LOSS=0.000092 | MEAN_GATE=0.3404 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3444 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.322211
  STEP 1800/5739 | TOTAL_LOSS=0.432107 | REG_LOSS=0.309702 | SOFTCLIP_LOSS=1.224033 | PCL_LOSS=0.000014 | MEAN_GATE=0.4137 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.4211 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.556509
  STEP 1900/5739 | TOTAL_LOSS=0.442440 | REG_LOSS=0.346729 | SOFTCLIP_LOSS=0.856567 | PCL_LOSS=0.100542 | MEAN_GATE=0.3537 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.4286 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.588837
  STEP 2000/5739 | TOTAL_LOSS=0.345936 | REG_LOSS=0.185991 | SOFTCLIP_LOSS=1.235809 | PCL_LOSS=0.363635 | MEAN_GATE=0.4342 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2667 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.431267
  STEP 2100/5739 | TOTAL_LOSS=0.252001 | REG_LOSS=0.118982 | SOFTCLIP_LOSS=1.191926 | PCL_LOSS=0.138271 | MEAN_GATE=0.4743 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.5544 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.344937
  STEP 2200/5739 | TOTAL_LOSS=0.361940 | REG_LOSS=0.203914 | SOFTCLIP_LOSS=1.224866 | PCL_LOSS=0.355401 | MEAN_GATE=0.3579 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3810 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.451568
  STEP 2300/5739 | TOTAL_LOSS=0.947735 | REG_LOSS=0.806308 | SOFTCLIP_LOSS=1.020153 | PCL_LOSS=0.394119 | MEAN_GATE=0.3667 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.4683 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.897946
  STEP 2400/5739 | TOTAL_LOSS=0.192461 | REG_LOSS=0.072378 | SOFTCLIP_LOSS=1.166227 | PCL_LOSS=0.034602 | MEAN_GATE=0.2914 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3559 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.269031
  STEP 2500/5739 | TOTAL_LOSS=0.425305 | REG_LOSS=0.284732 | SOFTCLIP_LOSS=1.225402 | PCL_LOSS=0.180334 | MEAN_GATE=0.3697 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.4700 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.533602
  STEP 2600/5739 | TOTAL_LOSS=0.321370 | REG_LOSS=0.217956 | SOFTCLIP_LOSS=1.029807 | PCL_LOSS=0.004339 | MEAN_GATE=0.2873 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3188 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.466857
  STEP 2700/5739 | TOTAL_LOSS=0.166047 | REG_LOSS=0.035008 | SOFTCLIP_LOSS=1.283018 | PCL_LOSS=0.027367 | MEAN_GATE=0.3884 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3082 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.187104
  STEP 2800/5739 | TOTAL_LOSS=0.189623 | REG_LOSS=0.029930 | SOFTCLIP_LOSS=1.271456 | PCL_LOSS=0.325472 | MEAN_GATE=0.3507 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3839 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.173004
  STEP 2900/5739 | TOTAL_LOSS=0.198874 | REG_LOSS=0.055662 | SOFTCLIP_LOSS=1.334630 | PCL_LOSS=0.097495 | MEAN_GATE=0.4072 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3001 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.235927
  STEP 3000/5739 | TOTAL_LOSS=0.395391 | REG_LOSS=0.285813 | SOFTCLIP_LOSS=0.994456 | PCL_LOSS=0.101316 | MEAN_GATE=0.4540 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3845 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.534615
  STEP 3100/5739 | TOTAL_LOSS=0.213796 | REG_LOSS=0.097696 | SOFTCLIP_LOSS=1.160954 | PCL_LOSS=0.000054 | MEAN_GATE=0.3028 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.4238 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.312563
  STEP 3200/5739 | TOTAL_LOSS=0.202285 | REG_LOSS=0.100980 | SOFTCLIP_LOSS=1.010196 | PCL_LOSS=0.002852 | MEAN_GATE=0.3325 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.4747 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.317774
  STEP 3300/5739 | TOTAL_LOSS=0.209350 | REG_LOSS=0.071013 | SOFTCLIP_LOSS=1.021654 | PCL_LOSS=0.361721 | MEAN_GATE=0.3915 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.1873 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.266482
  STEP 3400/5739 | TOTAL_LOSS=0.140890 | REG_LOSS=0.023539 | SOFTCLIP_LOSS=1.142449 | PCL_LOSS=0.031053 | MEAN_GATE=0.3464 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3371 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.153426
  STEP 3500/5739 | TOTAL_LOSS=0.221143 | REG_LOSS=0.119585 | SOFTCLIP_LOSS=1.009704 | PCL_LOSS=0.005869 | MEAN_GATE=0.3548 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2757 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.345811
  STEP 3600/5739 | TOTAL_LOSS=0.200296 | REG_LOSS=0.040937 | SOFTCLIP_LOSS=1.224402 | PCL_LOSS=0.369179 | MEAN_GATE=0.4114 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3375 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.202330
  STEP 3700/5739 | TOTAL_LOSS=0.414737 | REG_LOSS=0.303052 | SOFTCLIP_LOSS=1.116847 | PCL_LOSS=0.000001 | MEAN_GATE=0.4464 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.3738 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.550502
  STEP 3800/5739 | TOTAL_LOSS=0.522348 | REG_LOSS=0.398953 | SOFTCLIP_LOSS=1.174388 | PCL_LOSS=0.059564 | MEAN_GATE=0.3528 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.4734 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.631627
  STEP 3900/5739 | TOTAL_LOSS=0.361931 | REG_LOSS=0.239884 | SOFTCLIP_LOSS=1.220181 | PCL_LOSS=0.000290 | MEAN_GATE=0.4225 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.4013 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.489780
  STEP 4000/5739 | TOTAL_LOSS=0.354666 | REG_LOSS=0.234822 | SOFTCLIP_LOSS=1.197500 | PCL_LOSS=0.000936 | MEAN_GATE=0.3696 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.4526 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.484584
  STEP 4100/5739 | TOTAL_LOSS=0.390414 | REG_LOSS=0.230613 | SOFTCLIP_LOSS=1.218488 | PCL_LOSS=0.379519 | MEAN_GATE=0.3916 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2212 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.480222
  STEP 4200/5739 | TOTAL_LOSS=0.287976 | REG_LOSS=0.154978 | SOFTCLIP_LOSS=1.329985 | PCL_LOSS=0.000000 | MEAN_GATE=0.3573 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.2741 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.393672
  STEP 4300/5739 | TOTAL_LOSS=0.127866 | REG_LOSS=0.025344 | SOFTCLIP_LOSS=1.020079 | PCL_LOSS=0.005138 | MEAN_GATE=0.3690 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3961 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.159199
  STEP 4400/5739 | TOTAL_LOSS=0.646704 | REG_LOSS=0.508845 | SOFTCLIP_LOSS=1.327516 | PCL_LOSS=0.051076 | MEAN_GATE=0.4402 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.3319 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.713334
  STEP 4500/5739 | TOTAL_LOSS=0.458959 | REG_LOSS=0.335223 | SOFTCLIP_LOSS=1.100686 | PCL_LOSS=0.136674 | MEAN_GATE=0.2982 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2487 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.578984
  STEP 4600/5739 | TOTAL_LOSS=0.416200 | REG_LOSS=0.294856 | SOFTCLIP_LOSS=1.202074 | PCL_LOSS=0.011364 | MEAN_GATE=0.4600 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3447 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.543007
  STEP 4700/5739 | TOTAL_LOSS=0.187852 | REG_LOSS=0.055141 | SOFTCLIP_LOSS=1.326456 | PCL_LOSS=0.000649 | MEAN_GATE=0.2908 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.2717 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.234821
  STEP 4800/5739 | TOTAL_LOSS=0.190483 | REG_LOSS=0.071804 | SOFTCLIP_LOSS=1.143939 | PCL_LOSS=0.042844 | MEAN_GATE=0.3859 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.4479 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.267963
  STEP 4900/5739 | TOTAL_LOSS=0.375283 | REG_LOSS=0.230074 | SOFTCLIP_LOSS=1.400350 | PCL_LOSS=0.051746 | MEAN_GATE=0.4310 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.2644 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.479660
  STEP 5000/5739 | TOTAL_LOSS=1.217155 | REG_LOSS=1.084546 | SOFTCLIP_LOSS=1.210944 | PCL_LOSS=0.115136 | MEAN_GATE=0.3168 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3810 | DIAG_ALPHA=0.50 | BATCH_RMSE=1.041416
  STEP 5100/5739 | TOTAL_LOSS=0.313846 | REG_LOSS=0.207857 | SOFTCLIP_LOSS=0.986084 | PCL_LOSS=0.073811 | MEAN_GATE=0.4425 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.5404 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.455913
  STEP 5200/5739 | TOTAL_LOSS=0.897081 | REG_LOSS=0.779508 | SOFTCLIP_LOSS=1.099803 | PCL_LOSS=0.075922 | MEAN_GATE=0.3634 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3719 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.882897
  STEP 5300/5739 | TOTAL_LOSS=0.376965 | REG_LOSS=0.263179 | SOFTCLIP_LOSS=1.111621 | PCL_LOSS=0.026238 | MEAN_GATE=0.3593 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2786 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.513010
  STEP 5400/5739 | TOTAL_LOSS=0.703884 | REG_LOSS=0.580921 | SOFTCLIP_LOSS=1.227164 | PCL_LOSS=0.002470 | MEAN_GATE=0.3703 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2951 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.762182
  STEP 5500/5739 | TOTAL_LOSS=0.613819 | REG_LOSS=0.497735 | SOFTCLIP_LOSS=1.151721 | PCL_LOSS=0.009124 | MEAN_GATE=0.3490 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.4245 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.705503
  STEP 5600/5739 | TOTAL_LOSS=0.162373 | REG_LOSS=0.039495 | SOFTCLIP_LOSS=1.228770 | PCL_LOSS=0.000011 | MEAN_GATE=0.3111 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3810 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.198734
  STEP 5700/5739 | TOTAL_LOSS=0.300812 | REG_LOSS=0.143228 | SOFTCLIP_LOSS=1.110397 | PCL_LOSS=0.465436 | MEAN_GATE=0.3445 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2940 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.378455
[EPOCH 021/200] TRAIN: TOTAL=0.531649 | REG=0.410777 | SOFTCLIP=1.096345 | PCL=0.112377 | RMSE=0.640919 | MAE=0.439996 | CI=0.817069 | RM2=0.461587
[EPOCH 021/200] VAL  : TOTAL=0.450945 | REG=0.404753 | SOFTCLIP=0.389688 | PCL=0.072233 | RMSE=0.636202 | MAE=0.404677 | CI=0.837272 | RM2=0.434250

EPOCH 22/200
  STEP 100/5739 | TOTAL_LOSS=0.819605 | REG_LOSS=0.698177 | SOFTCLIP_LOSS=1.206205 | PCL_LOSS=0.008083 | MEAN_GATE=0.3088 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.4542 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.835570
  STEP 200/5739 | TOTAL_LOSS=1.169760 | REG_LOSS=1.064505 | SOFTCLIP_LOSS=1.025627 | PCL_LOSS=0.026922 | MEAN_GATE=0.3410 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3357 | DIAG_ALPHA=0.50 | BATCH_RMSE=1.031749
  STEP 300/5739 | TOTAL_LOSS=0.243639 | REG_LOSS=0.106328 | SOFTCLIP_LOSS=1.257285 | PCL_LOSS=0.115822 | MEAN_GATE=0.3448 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2947 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.326080
  STEP 400/5739 | TOTAL_LOSS=0.309987 | REG_LOSS=0.192187 | SOFTCLIP_LOSS=1.177913 | PCL_LOSS=0.000088 | MEAN_GATE=0.3790 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3587 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.438391
  STEP 500/5739 | TOTAL_LOSS=0.151859 | REG_LOSS=0.043341 | SOFTCLIP_LOSS=1.039753 | PCL_LOSS=0.045427 | MEAN_GATE=0.4055 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.4239 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.208184
  STEP 600/5739 | TOTAL_LOSS=0.335704 | REG_LOSS=0.208901 | SOFTCLIP_LOSS=1.189471 | PCL_LOSS=0.078557 | MEAN_GATE=0.4128 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.5003 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.457057
  STEP 700/5739 | TOTAL_LOSS=0.676362 | REG_LOSS=0.556559 | SOFTCLIP_LOSS=1.198022 | PCL_LOSS=0.000000 | MEAN_GATE=0.4397 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.3486 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.746029
  STEP 800/5739 | TOTAL_LOSS=0.193768 | REG_LOSS=0.035746 | SOFTCLIP_LOSS=1.128385 | PCL_LOSS=0.451832 | MEAN_GATE=0.3886 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.4599 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.189066
  STEP 900/5739 | TOTAL_LOSS=0.223322 | REG_LOSS=0.108673 | SOFTCLIP_LOSS=0.689165 | PCL_LOSS=0.457325 | MEAN_GATE=0.3492 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.3095 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.329656
  STEP 1000/5739 | TOTAL_LOSS=0.217406 | REG_LOSS=0.102751 | SOFTCLIP_LOSS=1.119549 | PCL_LOSS=0.027004 | MEAN_GATE=0.3822 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3346 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.320548
  STEP 1100/5739 | TOTAL_LOSS=0.831320 | REG_LOSS=0.702716 | SOFTCLIP_LOSS=1.085902 | PCL_LOSS=0.200134 | MEAN_GATE=0.3728 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.4605 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.838282
  STEP 1200/5739 | TOTAL_LOSS=0.258280 | REG_LOSS=0.167184 | SOFTCLIP_LOSS=0.905208 | PCL_LOSS=0.005750 | MEAN_GATE=0.4445 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3193 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.408882
  STEP 1300/5739 | TOTAL_LOSS=0.816242 | REG_LOSS=0.675978 | SOFTCLIP_LOSS=1.138253 | PCL_LOSS=0.264382 | MEAN_GATE=0.4198 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3292 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.822179
  STEP 1400/5739 | TOTAL_LOSS=0.407558 | REG_LOSS=0.288212 | SOFTCLIP_LOSS=1.193454 | PCL_LOSS=0.000002 | MEAN_GATE=0.3993 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3610 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.536854
  STEP 1500/5739 | TOTAL_LOSS=1.222188 | REG_LOSS=1.096570 | SOFTCLIP_LOSS=1.247869 | PCL_LOSS=0.008317 | MEAN_GATE=0.4151 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.3981 | DIAG_ALPHA=0.50 | BATCH_RMSE=1.047172
  STEP 1600/5739 | TOTAL_LOSS=1.123333 | REG_LOSS=1.010558 | SOFTCLIP_LOSS=1.127755 | PCL_LOSS=0.000000 | MEAN_GATE=0.3737 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3289 | DIAG_ALPHA=0.50 | BATCH_RMSE=1.005265
  STEP 1700/5739 | TOTAL_LOSS=0.849440 | REG_LOSS=0.680217 | SOFTCLIP_LOSS=1.141377 | PCL_LOSS=0.550858 | MEAN_GATE=0.5098 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2320 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.824753
  STEP 1800/5739 | TOTAL_LOSS=1.338809 | REG_LOSS=1.187511 | SOFTCLIP_LOSS=1.162315 | PCL_LOSS=0.350661 | MEAN_GATE=0.3714 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3544 | DIAG_ALPHA=0.50 | BATCH_RMSE=1.089730
  STEP 1900/5739 | TOTAL_LOSS=0.123095 | REG_LOSS=0.031003 | SOFTCLIP_LOSS=0.920307 | PCL_LOSS=0.000618 | MEAN_GATE=0.3213 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.5286 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.176076
  STEP 2000/5739 | TOTAL_LOSS=0.553246 | REG_LOSS=0.448871 | SOFTCLIP_LOSS=1.042984 | PCL_LOSS=0.000772 | MEAN_GATE=0.4709 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.4657 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.669978
