Using device: cuda
[DavisDatasetP13D] input pairs: 30056
[DavisDatasetP13D] kept pairs : 28696
[DavisDatasetP13D] missing counts: {'drug_1d': 0, 'drug_2d': 0, 'protein_1d': 0, 'protein_3d': 1360}
TOTAL SIZE: 28696
TRAIN SIZE: 22956
VAL SIZE: 5740
SPLIT JSON: data/splits/davis_fixed_split_size2.json
MODEL: drug_1d + protein_1d + protein_3d + affinity-aware soft CLIP

EPOCH 1/30
  STEP 2600/2870 | TOTAL_LOSS=0.284008 | REG_LOSS=0.096268 | SOFTCLIP_LOSS=1.877393 | MEAN_VALID_PER_ROW=6.50 | MEAN_VALID_OFFDIAG=5.50 | BATCH_RMSE=0.310271
  STEP 2700/2870 | TOTAL_LOSS=1.144757 | REG_LOSS=0.979209 | SOFTCLIP_LOSS=1.655477 | MEAN_VALID_PER_ROW=7.25 | MEAN_VALID_OFFDIAG=6.25 | BATCH_RMSE=0.989550
  STEP 2800/2870 | TOTAL_LOSS=0.581853 | REG_LOSS=0.409811 | SOFTCLIP_LOSS=1.720416 | MEAN_VALID_PER_ROW=6.62 | MEAN_VALID_OFFDIAG=5.62 | BATCH_RMSE=0.640165
[EPOCH 011/030] TRAIN: TOTAL=0.733836 | REG=0.561413 | SOFTCLIP=1.724235 | RMSE=0.749275 | MAE=0.510631 | CI=0.769477 | RM2=0.297476
[EPOCH 011/030] VAL  : TOTAL=0.666947 | REG=0.590262 | SOFTCLIP=0.766850 | RMSE=0.768285 | MAE=0.554768 | CI=0.805458 | RM2=0.343003

EPOCH 12/30
  STEP 100/2870 | TOTAL_LOSS=0.250902 | REG_LOSS=0.073285 | SOFTCLIP_LOSS=1.776166 | MEAN_VALID_PER_ROW=6.75 | MEAN_VALID_OFFDIAG=5.75 | BATCH_RMSE=0.270713
  STEP 200/2870 | TOTAL_LOSS=0.584852 | REG_LOSS=0.407919 | SOFTCLIP_LOSS=1.769337 | MEAN_VALID_PER_ROW=6.75 | MEAN_VALID_OFFDIAG=5.75 | BATCH_RMSE=0.638685
  STEP 300/2870 | TOTAL_LOSS=1.007735 | REG_LOSS=0.809467 | SOFTCLIP_LOSS=1.982680 | MEAN_VALID_PER_ROW=7.50 | MEAN_VALID_OFFDIAG=6.50 | BATCH_RMSE=0.899704
  STEP 400/2870 | TOTAL_LOSS=0.417140 | REG_LOSS=0.258021 | SOFTCLIP_LOSS=1.591191 | MEAN_VALID_PER_ROW=6.88 | MEAN_VALID_OFFDIAG=5.88 | BATCH_RMSE=0.507957
  STEP 500/2870 | TOTAL_LOSS=2.212375 | REG_LOSS=2.070107 | SOFTCLIP_LOSS=1.422684 | MEAN_VALID_PER_ROW=7.25 | MEAN_VALID_OFFDIAG=6.25 | BATCH_RMSE=1.438787
  STEP 600/2870 | TOTAL_LOSS=0.275522 | REG_LOSS=0.114819 | SOFTCLIP_LOSS=1.607028 | MEAN_VALID_PER_ROW=5.75 | MEAN_VALID_OFFDIAG=4.75 | BATCH_RMSE=0.338850
  STEP 700/2870 | TOTAL_LOSS=0.360694 | REG_LOSS=0.190822 | SOFTCLIP_LOSS=1.698715 | MEAN_VALID_PER_ROW=6.25 | MEAN_VALID_OFFDIAG=5.25 | BATCH_RMSE=0.436832
  STEP 800/2870 | TOTAL_LOSS=0.905822 | REG_LOSS=0.741489 | SOFTCLIP_LOSS=1.643329 | MEAN_VALID_PER_ROW=6.12 | MEAN_VALID_OFFDIAG=5.12 | BATCH_RMSE=0.861098
  STEP 900/2870 | TOTAL_LOSS=0.338580 | REG_LOSS=0.171491 | SOFTCLIP_LOSS=1.670892 | MEAN_VALID_PER_ROW=6.75 | MEAN_VALID_OFFDIAG=5.75 | BATCH_RMSE=0.414115
  STEP 1000/2870 | TOTAL_LOSS=0.520779 | REG_LOSS=0.334323 | SOFTCLIP_LOSS=1.864561 | MEAN_VALID_PER_ROW=6.88 | MEAN_VALID_OFFDIAG=5.88 | BATCH_RMSE=0.578207
  STEP 1100/2870 | TOTAL_LOSS=0.364007 | REG_LOSS=0.169519 | SOFTCLIP_LOSS=1.944883 | MEAN_VALID_PER_ROW=7.12 | MEAN_VALID_OFFDIAG=6.12 | BATCH_RMSE=0.411727
  STEP 1200/2870 | TOTAL_LOSS=0.467780 | REG_LOSS=0.302791 | SOFTCLIP_LOSS=1.649892 | MEAN_VALID_PER_ROW=6.50 | MEAN_VALID_OFFDIAG=5.50 | BATCH_RMSE=0.550264
  STEP 1300/2870 | TOTAL_LOSS=0.692608 | REG_LOSS=0.517941 | SOFTCLIP_LOSS=1.746668 | MEAN_VALID_PER_ROW=6.50 | MEAN_VALID_OFFDIAG=5.50 | BATCH_RMSE=0.719681
  STEP 1400/2870 | TOTAL_LOSS=1.063582 | REG_LOSS=0.883502 | SOFTCLIP_LOSS=1.800798 | MEAN_VALID_PER_ROW=6.88 | MEAN_VALID_OFFDIAG=5.88 | BATCH_RMSE=0.939948
  STEP 1500/2870 | TOTAL_LOSS=0.621290 | REG_LOSS=0.455578 | SOFTCLIP_LOSS=1.657125 | MEAN_VALID_PER_ROW=6.50 | MEAN_VALID_OFFDIAG=5.50 | BATCH_RMSE=0.674965
  STEP 1600/2870 | TOTAL_LOSS=0.597896 | REG_LOSS=0.417538 | SOFTCLIP_LOSS=1.803583 | MEAN_VALID_PER_ROW=6.88 | MEAN_VALID_OFFDIAG=5.88 | BATCH_RMSE=0.646171
  STEP 1700/2870 | TOTAL_LOSS=1.341218 | REG_LOSS=1.189771 | SOFTCLIP_LOSS=1.514469 | MEAN_VALID_PER_ROW=6.75 | MEAN_VALID_OFFDIAG=5.75 | BATCH_RMSE=1.090766
  STEP 1800/2870 | TOTAL_LOSS=0.620880 | REG_LOSS=0.440930 | SOFTCLIP_LOSS=1.799493 | MEAN_VALID_PER_ROW=6.62 | MEAN_VALID_OFFDIAG=5.62 | BATCH_RMSE=0.664026
  STEP 1900/2870 | TOTAL_LOSS=0.717746 | REG_LOSS=0.529907 | SOFTCLIP_LOSS=1.878390 | MEAN_VALID_PER_ROW=6.75 | MEAN_VALID_OFFDIAG=5.75 | BATCH_RMSE=0.727947
  STEP 2000/2870 | TOTAL_LOSS=0.709478 | REG_LOSS=0.553629 | SOFTCLIP_LOSS=1.558490 | MEAN_VALID_PER_ROW=6.25 | MEAN_VALID_OFFDIAG=5.25 | BATCH_RMSE=0.744063
  STEP 2100/2870 | TOTAL_LOSS=0.339884 | REG_LOSS=0.195130 | SOFTCLIP_LOSS=1.447539 | MEAN_VALID_PER_ROW=6.12 | MEAN_VALID_OFFDIAG=5.12 | BATCH_RMSE=0.441736
  STEP 2200/2870 | TOTAL_LOSS=0.298572 | REG_LOSS=0.112841 | SOFTCLIP_LOSS=1.857316 | MEAN_VALID_PER_ROW=6.88 | MEAN_VALID_OFFDIAG=5.88 | BATCH_RMSE=0.335918
  STEP 2300/2870 | TOTAL_LOSS=0.699369 | REG_LOSS=0.525646 | SOFTCLIP_LOSS=1.737236 | MEAN_VALID_PER_ROW=7.00 | MEAN_VALID_OFFDIAG=6.00 | BATCH_RMSE=0.725014
  STEP 2400/2870 | TOTAL_LOSS=0.228395 | REG_LOSS=0.077384 | SOFTCLIP_LOSS=1.510109 | MEAN_VALID_PER_ROW=6.12 | MEAN_VALID_OFFDIAG=5.12 | BATCH_RMSE=0.278180
  STEP 2500/2870 | TOTAL_LOSS=0.395850 | REG_LOSS=0.245909 | SOFTCLIP_LOSS=1.499410 | MEAN_VALID_PER_ROW=6.50 | MEAN_VALID_OFFDIAG=5.50 | BATCH_RMSE=0.495892
  STEP 2600/2870 | TOTAL_LOSS=0.744879 | REG_LOSS=0.598133 | SOFTCLIP_LOSS=1.467455 | MEAN_VALID_PER_ROW=5.88 | MEAN_VALID_OFFDIAG=4.88 | BATCH_RMSE=0.773391
  STEP 2700/2870 | TOTAL_LOSS=0.361413 | REG_LOSS=0.179089 | SOFTCLIP_LOSS=1.823240 | MEAN_VALID_PER_ROW=6.50 | MEAN_VALID_OFFDIAG=5.50 | BATCH_RMSE=0.423189
  STEP 2800/2870 | TOTAL_LOSS=0.691586 | REG_LOSS=0.544043 | SOFTCLIP_LOSS=1.475434 | MEAN_VALID_PER_ROW=6.25 | MEAN_VALID_OFFDIAG=5.25 | BATCH_RMSE=0.737593
[EPOCH 012/030] TRAIN: TOTAL=0.724619 | REG=0.552848 | SOFTCLIP=1.717704 | RMSE=0.743538 | MAE=0.506681 | CI=0.778151 | RM2=0.306549
[EPOCH 012/030] VAL  : TOTAL=0.518184 | REG=0.441989 | SOFTCLIP=0.761953 | RMSE=0.664823 | MAE=0.432698 | CI=0.812863 | RM2=0.433820
  SAVED NEW BEST MODEL | EPOCH=012 | BEST_VAL_RMSE=0.664823 | BEST_VAL_MAE=0.432698 | BEST_VAL_CI=0.812863 | BEST_VAL_RM2=0.433820

EPOCH 13/30
  STEP 100/2870 | TOTAL_LOSS=0.492791 | REG_LOSS=0.319380 | SOFTCLIP_LOSS=1.734108 | MEAN_VALID_PER_ROW=6.75 | MEAN_VALID_OFFDIAG=5.75 | BATCH_RMSE=0.565137
  STEP 200/2870 | TOTAL_LOSS=0.305102 | REG_LOSS=0.132403 | SOFTCLIP_LOSS=1.726992 | MEAN_VALID_PER_ROW=7.00 | MEAN_VALID_OFFDIAG=6.00 | BATCH_RMSE=0.363872
  STEP 300/2870 | TOTAL_LOSS=0.573689 | REG_LOSS=0.391485 | SOFTCLIP_LOSS=1.822037 | MEAN_VALID_PER_ROW=6.88 | MEAN_VALID_OFFDIAG=5.88 | BATCH_RMSE=0.625688
  STEP 400/2870 | TOTAL_LOSS=3.138482 | REG_LOSS=2.988440 | SOFTCLIP_LOSS=1.500425 | MEAN_VALID_PER_ROW=6.88 | MEAN_VALID_OFFDIAG=5.88 | BATCH_RMSE=1.728710
  STEP 500/2870 | TOTAL_LOSS=1.524281 | REG_LOSS=1.328244 | SOFTCLIP_LOSS=1.960372 | MEAN_VALID_PER_ROW=7.38 | MEAN_VALID_OFFDIAG=6.38 | BATCH_RMSE=1.152495
  STEP 600/2870 | TOTAL_LOSS=0.475526 | REG_LOSS=0.299792 | SOFTCLIP_LOSS=1.757343 | MEAN_VALID_PER_ROW=6.25 | MEAN_VALID_OFFDIAG=5.25 | BATCH_RMSE=0.547532
  STEP 700/2870 | TOTAL_LOSS=0.524279 | REG_LOSS=0.331607 | SOFTCLIP_LOSS=1.926720 | MEAN_VALID_PER_ROW=6.75 | MEAN_VALID_OFFDIAG=5.75 | BATCH_RMSE=0.575854
  STEP 800/2870 | TOTAL_LOSS=1.198121 | REG_LOSS=1.026829 | SOFTCLIP_LOSS=1.712925 | MEAN_VALID_PER_ROW=7.12 | MEAN_VALID_OFFDIAG=6.12 | BATCH_RMSE=1.013326
  STEP 900/2870 | TOTAL_LOSS=0.357645 | REG_LOSS=0.185047 | SOFTCLIP_LOSS=1.725976 | MEAN_VALID_PER_ROW=6.75 | MEAN_VALID_OFFDIAG=5.75 | BATCH_RMSE=0.430171
  STEP 1000/2870 | TOTAL_LOSS=0.400811 | REG_LOSS=0.224366 | SOFTCLIP_LOSS=1.764457 | MEAN_VALID_PER_ROW=7.25 | MEAN_VALID_OFFDIAG=6.25 | BATCH_RMSE=0.473673
  STEP 1100/2870 | TOTAL_LOSS=0.234048 | REG_LOSS=0.053090 | SOFTCLIP_LOSS=1.809581 | MEAN_VALID_PER_ROW=6.75 | MEAN_VALID_OFFDIAG=5.75 | BATCH_RMSE=0.230412
  STEP 1200/2870 | TOTAL_LOSS=0.671532 | REG_LOSS=0.486059 | SOFTCLIP_LOSS=1.854733 | MEAN_VALID_PER_ROW=6.88 | MEAN_VALID_OFFDIAG=5.88 | BATCH_RMSE=0.697179
  STEP 1300/2870 | TOTAL_LOSS=0.945963 | REG_LOSS=0.823857 | SOFTCLIP_LOSS=1.221052 | MEAN_VALID_PER_ROW=5.88 | MEAN_VALID_OFFDIAG=4.88 | BATCH_RMSE=0.907666
  STEP 1400/2870 | TOTAL_LOSS=0.352576 | REG_LOSS=0.210532 | SOFTCLIP_LOSS=1.420439 | MEAN_VALID_PER_ROW=5.12 | MEAN_VALID_OFFDIAG=4.12 | BATCH_RMSE=0.458837
  STEP 1500/2870 | TOTAL_LOSS=0.247370 | REG_LOSS=0.065107 | SOFTCLIP_LOSS=1.822635 | MEAN_VALID_PER_ROW=6.25 | MEAN_VALID_OFFDIAG=5.25 | BATCH_RMSE=0.255160
  STEP 1600/2870 | TOTAL_LOSS=0.640748 | REG_LOSS=0.486748 | SOFTCLIP_LOSS=1.539997 | MEAN_VALID_PER_ROW=7.25 | MEAN_VALID_OFFDIAG=6.25 | BATCH_RMSE=0.697673
  STEP 1700/2870 | TOTAL_LOSS=0.754855 | REG_LOSS=0.571354 | SOFTCLIP_LOSS=1.835009 | MEAN_VALID_PER_ROW=6.38 | MEAN_VALID_OFFDIAG=5.38 | BATCH_RMSE=0.755880
  STEP 1800/2870 | TOTAL_LOSS=0.463441 | REG_LOSS=0.271324 | SOFTCLIP_LOSS=1.921167 | MEAN_VALID_PER_ROW=7.00 | MEAN_VALID_OFFDIAG=6.00 | BATCH_RMSE=0.520888
  STEP 1900/2870 | TOTAL_LOSS=0.303567 | REG_LOSS=0.144848 | SOFTCLIP_LOSS=1.587184 | MEAN_VALID_PER_ROW=6.12 | MEAN_VALID_OFFDIAG=5.12 | BATCH_RMSE=0.380589
  STEP 2000/2870 | TOTAL_LOSS=0.839925 | REG_LOSS=0.667572 | SOFTCLIP_LOSS=1.723537 | MEAN_VALID_PER_ROW=6.38 | MEAN_VALID_OFFDIAG=5.38 | BATCH_RMSE=0.817051
  STEP 2100/2870 | TOTAL_LOSS=0.315350 | REG_LOSS=0.154160 | SOFTCLIP_LOSS=1.611900 | MEAN_VALID_PER_ROW=6.38 | MEAN_VALID_OFFDIAG=5.38 | BATCH_RMSE=0.392632
  STEP 2200/2870 | TOTAL_LOSS=1.139227 | REG_LOSS=0.973683 | SOFTCLIP_LOSS=1.655442 | MEAN_VALID_PER_ROW=6.38 | MEAN_VALID_OFFDIAG=5.38 | BATCH_RMSE=0.986754
  STEP 2300/2870 | TOTAL_LOSS=0.548194 | REG_LOSS=0.375133 | SOFTCLIP_LOSS=1.730603 | MEAN_VALID_PER_ROW=7.62 | MEAN_VALID_OFFDIAG=6.62 | BATCH_RMSE=0.612481
  STEP 2400/2870 | TOTAL_LOSS=0.653867 | REG_LOSS=0.485062 | SOFTCLIP_LOSS=1.688054 | MEAN_VALID_PER_ROW=6.25 | MEAN_VALID_OFFDIAG=5.25 | BATCH_RMSE=0.696464
  STEP 2500/2870 | TOTAL_LOSS=1.059046 | REG_LOSS=0.879624 | SOFTCLIP_LOSS=1.794220 | MEAN_VALID_PER_ROW=6.62 | MEAN_VALID_OFFDIAG=5.62 | BATCH_RMSE=0.937883
  STEP 2600/2870 | TOTAL_LOSS=1.340102 | REG_LOSS=1.191273 | SOFTCLIP_LOSS=1.488286 | MEAN_VALID_PER_ROW=6.00 | MEAN_VALID_OFFDIAG=5.00 | BATCH_RMSE=1.091455
  STEP 2700/2870 | TOTAL_LOSS=0.362646 | REG_LOSS=0.183267 | SOFTCLIP_LOSS=1.793784 | MEAN_VALID_PER_ROW=6.88 | MEAN_VALID_OFFDIAG=5.88 | BATCH_RMSE=0.428097
  STEP 2800/2870 | TOTAL_LOSS=0.172389 | REG_LOSS=0.028753 | SOFTCLIP_LOSS=1.436360 | MEAN_VALID_PER_ROW=6.00 | MEAN_VALID_OFFDIAG=5.00 | BATCH_RMSE=0.169566
[EPOCH 013/030] TRAIN: TOTAL=0.713908 | REG=0.542194 | SOFTCLIP=1.717143 | RMSE=0.736338 | MAE=0.504338 | CI=0.778205 | RM2=0.317359
[EPOCH 013/030] VAL  : TOTAL=0.512147 | REG=0.435821 | SOFTCLIP=0.763260 | RMSE=0.660167 | MAE=0.396309 | CI=0.824511 | RM2=0.453599
  SAVED NEW BEST MODEL | EPOCH=013 | BEST_VAL_RMSE=0.660167 | BEST_VAL_MAE=0.396309 | BEST_VAL_CI=0.824511 | BEST_VAL_RM2=0.453599

EPOCH 14/30
  STEP 100/2870 | TOTAL_LOSS=0.545587 | REG_LOSS=0.364250 | SOFTCLIP_LOSS=1.813367 | MEAN_VALID_PER_ROW=6.75 | MEAN_VALID_OFFDIAG=5.75 | BATCH_RMSE=0.603531
  STEP 200/2870 | TOTAL_LOSS=0.550207 | REG_LOSS=0.381113 | SOFTCLIP_LOSS=1.690945 | MEAN_VALID_PER_ROW=6.50 | MEAN_VALID_OFFDIAG=5.50 | BATCH_RMSE=0.617343
  STEP 300/2870 | TOTAL_LOSS=0.683802 | REG_LOSS=0.506171 | SOFTCLIP_LOSS=1.776312 | MEAN_VALID_PER_ROW=6.25 | MEAN_VALID_OFFDIAG=5.25 | BATCH_RMSE=0.711457
  STEP 400/2870 | TOTAL_LOSS=0.497246 | REG_LOSS=0.327818 | SOFTCLIP_LOSS=1.694273 | MEAN_VALID_PER_ROW=6.62 | MEAN_VALID_OFFDIAG=5.62 | BATCH_RMSE=0.572554
  STEP 500/2870 | TOTAL_LOSS=1.097084 | REG_LOSS=0.915683 | SOFTCLIP_LOSS=1.814007 | MEAN_VALID_PER_ROW=6.88 | MEAN_VALID_OFFDIAG=5.88 | BATCH_RMSE=0.956913
  STEP 600/2870 | TOTAL_LOSS=1.972199 | REG_LOSS=1.792373 | SOFTCLIP_LOSS=1.798261 | MEAN_VALID_PER_ROW=6.62 | MEAN_VALID_OFFDIAG=5.62 | BATCH_RMSE=1.338795
  STEP 700/2870 | TOTAL_LOSS=0.976248 | REG_LOSS=0.828882 | SOFTCLIP_LOSS=1.473661 | MEAN_VALID_PER_ROW=5.50 | MEAN_VALID_OFFDIAG=4.50 | BATCH_RMSE=0.910430
  STEP 800/2870 | TOTAL_LOSS=0.281683 | REG_LOSS=0.099101 | SOFTCLIP_LOSS=1.825818 | MEAN_VALID_PER_ROW=6.88 | MEAN_VALID_OFFDIAG=5.88 | BATCH_RMSE=0.314803
  STEP 900/2870 | TOTAL_LOSS=1.683084 | REG_LOSS=1.515446 | SOFTCLIP_LOSS=1.676380 | MEAN_VALID_PER_ROW=6.38 | MEAN_VALID_OFFDIAG=5.38 | BATCH_RMSE=1.231035
  STEP 1000/2870 | TOTAL_LOSS=1.019341 | REG_LOSS=0.857988 | SOFTCLIP_LOSS=1.613526 | MEAN_VALID_PER_ROW=6.12 | MEAN_VALID_OFFDIAG=5.12 | BATCH_RMSE=0.926276
  STEP 1100/2870 | TOTAL_LOSS=1.198911 | REG_LOSS=1.023370 | SOFTCLIP_LOSS=1.755402 | MEAN_VALID_PER_ROW=7.25 | MEAN_VALID_OFFDIAG=6.25 | BATCH_RMSE=1.011618
  STEP 1200/2870 | TOTAL_LOSS=0.471404 | REG_LOSS=0.282578 | SOFTCLIP_LOSS=1.888263 | MEAN_VALID_PER_ROW=6.75 | MEAN_VALID_OFFDIAG=5.75 | BATCH_RMSE=0.531581
  STEP 1300/2870 | TOTAL_LOSS=0.444107 | REG_LOSS=0.263811 | SOFTCLIP_LOSS=1.802966 | MEAN_VALID_PER_ROW=6.88 | MEAN_VALID_OFFDIAG=5.88 | BATCH_RMSE=0.513625
  STEP 1400/2870 | TOTAL_LOSS=0.388240 | REG_LOSS=0.210117 | SOFTCLIP_LOSS=1.781231 | MEAN_VALID_PER_ROW=6.75 | MEAN_VALID_OFFDIAG=5.75 | BATCH_RMSE=0.458385
  STEP 1500/2870 | TOTAL_LOSS=0.344866 | REG_LOSS=0.166722 | SOFTCLIP_LOSS=1.781441 | MEAN_VALID_PER_ROW=6.62 | MEAN_VALID_OFFDIAG=5.62 | BATCH_RMSE=0.408316
  STEP 1600/2870 | TOTAL_LOSS=0.847218 | REG_LOSS=0.677907 | SOFTCLIP_LOSS=1.693114 | MEAN_VALID_PER_ROW=6.88 | MEAN_VALID_OFFDIAG=5.88 | BATCH_RMSE=0.823351
  STEP 1700/2870 | TOTAL_LOSS=1.616075 | REG_LOSS=1.464889 | SOFTCLIP_LOSS=1.511864 | MEAN_VALID_PER_ROW=6.62 | MEAN_VALID_OFFDIAG=5.62 | BATCH_RMSE=1.210326
  STEP 1800/2870 | TOTAL_LOSS=1.013214 | REG_LOSS=0.812429 | SOFTCLIP_LOSS=2.007855 | MEAN_VALID_PER_ROW=7.12 | MEAN_VALID_OFFDIAG=6.12 | BATCH_RMSE=0.901348
  STEP 1900/2870 | TOTAL_LOSS=0.698423 | REG_LOSS=0.524100 | SOFTCLIP_LOSS=1.743237 | MEAN_VALID_PER_ROW=6.38 | MEAN_VALID_OFFDIAG=5.38 | BATCH_RMSE=0.723947
  STEP 2000/2870 | TOTAL_LOSS=0.356778 | REG_LOSS=0.166435 | SOFTCLIP_LOSS=1.903431 | MEAN_VALID_PER_ROW=7.12 | MEAN_VALID_OFFDIAG=6.12 | BATCH_RMSE=0.407964
  STEP 2100/2870 | TOTAL_LOSS=0.241859 | REG_LOSS=0.078928 | SOFTCLIP_LOSS=1.629310 | MEAN_VALID_PER_ROW=7.38 | MEAN_VALID_OFFDIAG=6.38 | BATCH_RMSE=0.280941
  STEP 2200/2870 | TOTAL_LOSS=1.126822 | REG_LOSS=0.963478 | SOFTCLIP_LOSS=1.633440 | MEAN_VALID_PER_ROW=6.88 | MEAN_VALID_OFFDIAG=5.88 | BATCH_RMSE=0.981569
  STEP 2300/2870 | TOTAL_LOSS=0.784914 | REG_LOSS=0.600124 | SOFTCLIP_LOSS=1.847894 | MEAN_VALID_PER_ROW=6.50 | MEAN_VALID_OFFDIAG=5.50 | BATCH_RMSE=0.774677
  STEP 2400/2870 | TOTAL_LOSS=0.645070 | REG_LOSS=0.495342 | SOFTCLIP_LOSS=1.497274 | MEAN_VALID_PER_ROW=6.88 | MEAN_VALID_OFFDIAG=5.88 | BATCH_RMSE=0.703806
  STEP 2500/2870 | TOTAL_LOSS=0.308258 | REG_LOSS=0.132057 | SOFTCLIP_LOSS=1.762015 | MEAN_VALID_PER_ROW=6.88 | MEAN_VALID_OFFDIAG=5.88 | BATCH_RMSE=0.363396
  STEP 2600/2870 | TOTAL_LOSS=0.621579 | REG_LOSS=0.438522 | SOFTCLIP_LOSS=1.830565 | MEAN_VALID_PER_ROW=6.50 | MEAN_VALID_OFFDIAG=5.50 | BATCH_RMSE=0.662210
  STEP 2700/2870 | TOTAL_LOSS=0.904645 | REG_LOSS=0.724371 | SOFTCLIP_LOSS=1.802745 | MEAN_VALID_PER_ROW=6.25 | MEAN_VALID_OFFDIAG=5.25 | BATCH_RMSE=0.851100
  STEP 2800/2870 | TOTAL_LOSS=0.471604 | REG_LOSS=0.296613 | SOFTCLIP_LOSS=1.749912 | MEAN_VALID_PER_ROW=6.62 | MEAN_VALID_OFFDIAG=5.62 | BATCH_RMSE=0.544622
[EPOCH 014/030] TRAIN: TOTAL=0.692139 | REG=0.520805 | SOFTCLIP=1.713343 | RMSE=0.721668 | MAE=0.493807 | CI=0.784252 | RM2=0.340236
[EPOCH 014/030] VAL  : TOTAL=0.518870 | REG=0.442639 | SOFTCLIP=0.762306 | RMSE=0.665311 | MAE=0.427680 | CI=0.827563 | RM2=0.449177

EPOCH 15/30
  STEP 100/2870 | TOTAL_LOSS=0.570674 | REG_LOSS=0.394517 | SOFTCLIP_LOSS=1.761575 | MEAN_VALID_PER_ROW=6.75 | MEAN_VALID_OFFDIAG=5.75 | BATCH_RMSE=0.628106
  STEP 200/2870 | TOTAL_LOSS=0.321252 | REG_LOSS=0.141028 | SOFTCLIP_LOSS=1.802239 | MEAN_VALID_PER_ROW=6.62 | MEAN_VALID_OFFDIAG=5.62 | BATCH_RMSE=0.375537
  STEP 300/2870 | TOTAL_LOSS=0.247058 | REG_LOSS=0.067864 | SOFTCLIP_LOSS=1.791936 | MEAN_VALID_PER_ROW=6.62 | MEAN_VALID_OFFDIAG=5.62 | BATCH_RMSE=0.260507
  STEP 400/2870 | TOTAL_LOSS=0.276365 | REG_LOSS=0.085670 | SOFTCLIP_LOSS=1.906947 | MEAN_VALID_PER_ROW=6.88 | MEAN_VALID_OFFDIAG=5.88 | BATCH_RMSE=0.292694
  STEP 500/2870 | TOTAL_LOSS=1.127061 | REG_LOSS=0.952295 | SOFTCLIP_LOSS=1.747666 | MEAN_VALID_PER_ROW=7.00 | MEAN_VALID_OFFDIAG=6.00 | BATCH_RMSE=0.975856
  STEP 600/2870 | TOTAL_LOSS=0.476737 | REG_LOSS=0.303443 | SOFTCLIP_LOSS=1.732941 | MEAN_VALID_PER_ROW=7.50 | MEAN_VALID_OFFDIAG=6.50 | BATCH_RMSE=0.550857
  STEP 700/2870 | TOTAL_LOSS=0.589124 | REG_LOSS=0.423461 | SOFTCLIP_LOSS=1.656623 | MEAN_VALID_PER_ROW=6.50 | MEAN_VALID_OFFDIAG=5.50 | BATCH_RMSE=0.650739
  STEP 800/2870 | TOTAL_LOSS=0.499373 | REG_LOSS=0.337838 | SOFTCLIP_LOSS=1.615354 | MEAN_VALID_PER_ROW=6.25 | MEAN_VALID_OFFDIAG=5.25 | BATCH_RMSE=0.581238
  STEP 900/2870 | TOTAL_LOSS=0.421053 | REG_LOSS=0.250676 | SOFTCLIP_LOSS=1.703776 | MEAN_VALID_PER_ROW=5.88 | MEAN_VALID_OFFDIAG=4.88 | BATCH_RMSE=0.500675
  STEP 1000/2870 | TOTAL_LOSS=0.725468 | REG_LOSS=0.556265 | SOFTCLIP_LOSS=1.692029 | MEAN_VALID_PER_ROW=5.88 | MEAN_VALID_OFFDIAG=4.88 | BATCH_RMSE=0.745832
  STEP 1100/2870 | TOTAL_LOSS=0.789111 | REG_LOSS=0.617910 | SOFTCLIP_LOSS=1.712007 | MEAN_VALID_PER_ROW=6.38 | MEAN_VALID_OFFDIAG=5.38 | BATCH_RMSE=0.786073
  STEP 1200/2870 | TOTAL_LOSS=0.941324 | REG_LOSS=0.770441 | SOFTCLIP_LOSS=1.708832 | MEAN_VALID_PER_ROW=7.00 | MEAN_VALID_OFFDIAG=6.00 | BATCH_RMSE=0.877748
  STEP 1300/2870 | TOTAL_LOSS=0.593401 | REG_LOSS=0.449734 | SOFTCLIP_LOSS=1.436664 | MEAN_VALID_PER_ROW=6.75 | MEAN_VALID_OFFDIAG=5.75 | BATCH_RMSE=0.670622
  STEP 1400/2870 | TOTAL_LOSS=0.458048 | REG_LOSS=0.304458 | SOFTCLIP_LOSS=1.535899 | MEAN_VALID_PER_ROW=6.50 | MEAN_VALID_OFFDIAG=5.50 | BATCH_RMSE=0.551777
  STEP 1500/2870 | TOTAL_LOSS=0.326632 | REG_LOSS=0.150805 | SOFTCLIP_LOSS=1.758277 | MEAN_VALID_PER_ROW=6.38 | MEAN_VALID_OFFDIAG=5.38 | BATCH_RMSE=0.388336
  STEP 1600/2870 | TOTAL_LOSS=2.060862 | REG_LOSS=1.908100 | SOFTCLIP_LOSS=1.527622 | MEAN_VALID_PER_ROW=6.38 | MEAN_VALID_OFFDIAG=5.38 | BATCH_RMSE=1.381340
  STEP 1700/2870 | TOTAL_LOSS=0.328685 | REG_LOSS=0.163600 | SOFTCLIP_LOSS=1.650851 | MEAN_VALID_PER_ROW=6.00 | MEAN_VALID_OFFDIAG=5.00 | BATCH_RMSE=0.404474
  STEP 1800/2870 | TOTAL_LOSS=1.011794 | REG_LOSS=0.831148 | SOFTCLIP_LOSS=1.806460 | MEAN_VALID_PER_ROW=6.38 | MEAN_VALID_OFFDIAG=5.38 | BATCH_RMSE=0.911673
  STEP 1900/2870 | TOTAL_LOSS=1.377672 | REG_LOSS=1.202970 | SOFTCLIP_LOSS=1.747023 | MEAN_VALID_PER_ROW=6.88 | MEAN_VALID_OFFDIAG=5.88 | BATCH_RMSE=1.096800
