Using device: cuda
[DavisDatasetP13D] input pairs: 118254
[DavisDatasetP13D] kept pairs : 118254
[DavisDatasetP13D] missing counts: {'drug_1d': 0, 'drug_2d': 0, 'protein_1d': 0, 'protein_3d': 0}
TOTAL SIZE: 118254
TRAIN SIZE: 94603
VAL SIZE: 23651
SPLIT JSON: data/splits/kiba_fixed_split_size2.json
MODEL: drug_1d + protein_1d + protein_3d + softclip(label-sim) + pcl(protein1d-protein3d)

EPOCH 1/200
  STEP 1500/5913 | TOTAL_LOSS=0.530937 | REG_LOSS=0.362017 | SOFTCLIP_LOSS=1.685632 | PCL_LOSS=0.003567 | MEAN_GATE=0.4635 | MEAN_VALID_PER_ROW=7.19 | MEAN_VALID_OFFDIAG=6.19 | MEAN_DIAG_PRIOR_MASS=0.2249 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.601678
  STEP 1600/5913 | TOTAL_LOSS=0.563916 | REG_LOSS=0.396628 | SOFTCLIP_LOSS=1.663135 | PCL_LOSS=0.009742 | MEAN_GATE=0.4689 | MEAN_VALID_PER_ROW=7.12 | MEAN_VALID_OFFDIAG=6.12 | MEAN_DIAG_PRIOR_MASS=0.2905 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.629784
  STEP 1700/5913 | TOTAL_LOSS=0.425297 | REG_LOSS=0.226513 | SOFTCLIP_LOSS=1.908451 | PCL_LOSS=0.079383 | MEAN_GATE=0.4600 | MEAN_VALID_PER_ROW=8.19 | MEAN_VALID_OFFDIAG=7.19 | MEAN_DIAG_PRIOR_MASS=0.1606 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.475934
  STEP 1800/5913 | TOTAL_LOSS=0.405299 | REG_LOSS=0.225583 | SOFTCLIP_LOSS=1.734683 | PCL_LOSS=0.062477 | MEAN_GATE=0.4706 | MEAN_VALID_PER_ROW=7.06 | MEAN_VALID_OFFDIAG=6.06 | MEAN_DIAG_PRIOR_MASS=0.2528 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.474956
  STEP 1900/5913 | TOTAL_LOSS=0.473044 | REG_LOSS=0.268125 | SOFTCLIP_LOSS=1.930568 | PCL_LOSS=0.118630 | MEAN_GATE=0.4592 | MEAN_VALID_PER_ROW=8.19 | MEAN_VALID_OFFDIAG=7.19 | MEAN_DIAG_PRIOR_MASS=0.2129 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.517807
  STEP 2000/5913 | TOTAL_LOSS=0.315888 | REG_LOSS=0.104221 | SOFTCLIP_LOSS=2.030366 | PCL_LOSS=0.086301 | MEAN_GATE=0.4641 | MEAN_VALID_PER_ROW=9.44 | MEAN_VALID_OFFDIAG=8.44 | MEAN_DIAG_PRIOR_MASS=0.1855 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.322833
  STEP 2100/5913 | TOTAL_LOSS=0.434964 | REG_LOSS=0.241896 | SOFTCLIP_LOSS=1.816826 | PCL_LOSS=0.113858 | MEAN_GATE=0.4678 | MEAN_VALID_PER_ROW=8.12 | MEAN_VALID_OFFDIAG=7.12 | MEAN_DIAG_PRIOR_MASS=0.1753 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.491829
  STEP 2200/5913 | TOTAL_LOSS=0.517808 | REG_LOSS=0.318418 | SOFTCLIP_LOSS=1.967756 | PCL_LOSS=0.026148 | MEAN_GATE=0.4710 | MEAN_VALID_PER_ROW=8.69 | MEAN_VALID_OFFDIAG=7.69 | MEAN_DIAG_PRIOR_MASS=0.1781 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.564285
  STEP 2300/5913 | TOTAL_LOSS=0.381634 | REG_LOSS=0.199850 | SOFTCLIP_LOSS=1.771898 | PCL_LOSS=0.045935 | MEAN_GATE=0.4559 | MEAN_VALID_PER_ROW=7.31 | MEAN_VALID_OFFDIAG=6.31 | MEAN_DIAG_PRIOR_MASS=0.2014 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.447046
  STEP 2400/5913 | TOTAL_LOSS=0.395926 | REG_LOSS=0.163883 | SOFTCLIP_LOSS=2.129935 | PCL_LOSS=0.190501 | MEAN_GATE=0.4665 | MEAN_VALID_PER_ROW=9.50 | MEAN_VALID_OFFDIAG=8.50 | MEAN_DIAG_PRIOR_MASS=0.1444 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.404824
  STEP 2500/5913 | TOTAL_LOSS=0.791468 | REG_LOSS=0.622411 | SOFTCLIP_LOSS=1.666707 | PCL_LOSS=0.023864 | MEAN_GATE=0.4639 | MEAN_VALID_PER_ROW=6.44 | MEAN_VALID_OFFDIAG=5.44 | MEAN_DIAG_PRIOR_MASS=0.1633 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.788930
  STEP 2600/5913 | TOTAL_LOSS=0.459875 | REG_LOSS=0.250998 | SOFTCLIP_LOSS=1.908627 | PCL_LOSS=0.180145 | MEAN_GATE=0.4701 | MEAN_VALID_PER_ROW=8.62 | MEAN_VALID_OFFDIAG=7.62 | MEAN_DIAG_PRIOR_MASS=0.1597 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.500997
  STEP 2700/5913 | TOTAL_LOSS=0.880994 | REG_LOSS=0.661119 | SOFTCLIP_LOSS=2.062835 | PCL_LOSS=0.135911 | MEAN_GATE=0.4685 | MEAN_VALID_PER_ROW=9.50 | MEAN_VALID_OFFDIAG=8.50 | MEAN_DIAG_PRIOR_MASS=0.1690 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.813092
  STEP 2800/5913 | TOTAL_LOSS=0.353452 | REG_LOSS=0.135641 | SOFTCLIP_LOSS=2.077280 | PCL_LOSS=0.100832 | MEAN_GATE=0.4685 | MEAN_VALID_PER_ROW=9.25 | MEAN_VALID_OFFDIAG=8.25 | MEAN_DIAG_PRIOR_MASS=0.1937 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.368294
  STEP 2900/5913 | TOTAL_LOSS=0.518800 | REG_LOSS=0.341310 | SOFTCLIP_LOSS=1.773004 | PCL_LOSS=0.001898 | MEAN_GATE=0.4662 | MEAN_VALID_PER_ROW=7.94 | MEAN_VALID_OFFDIAG=6.94 | MEAN_DIAG_PRIOR_MASS=0.2322 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.584217
  STEP 3000/5913 | TOTAL_LOSS=0.761027 | REG_LOSS=0.541643 | SOFTCLIP_LOSS=2.181429 | PCL_LOSS=0.012412 | MEAN_GATE=0.4674 | MEAN_VALID_PER_ROW=10.75 | MEAN_VALID_OFFDIAG=9.75 | MEAN_DIAG_PRIOR_MASS=0.1274 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.735964
  STEP 3100/5913 | TOTAL_LOSS=0.956936 | REG_LOSS=0.770505 | SOFTCLIP_LOSS=1.856112 | PCL_LOSS=0.008205 | MEAN_GATE=0.4669 | MEAN_VALID_PER_ROW=8.56 | MEAN_VALID_OFFDIAG=7.56 | MEAN_DIAG_PRIOR_MASS=0.2805 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.877784
  STEP 3200/5913 | TOTAL_LOSS=0.308006 | REG_LOSS=0.078513 | SOFTCLIP_LOSS=2.042178 | PCL_LOSS=0.252752 | MEAN_GATE=0.4654 | MEAN_VALID_PER_ROW=9.56 | MEAN_VALID_OFFDIAG=8.56 | MEAN_DIAG_PRIOR_MASS=0.1651 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.280201
  STEP 3300/5913 | TOTAL_LOSS=0.404292 | REG_LOSS=0.182464 | SOFTCLIP_LOSS=2.205947 | PCL_LOSS=0.012335 | MEAN_GATE=0.4713 | MEAN_VALID_PER_ROW=10.56 | MEAN_VALID_OFFDIAG=9.56 | MEAN_DIAG_PRIOR_MASS=0.1979 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.427158
  STEP 3400/5913 | TOTAL_LOSS=0.486068 | REG_LOSS=0.264526 | SOFTCLIP_LOSS=2.092762 | PCL_LOSS=0.122659 | MEAN_GATE=0.4714 | MEAN_VALID_PER_ROW=9.94 | MEAN_VALID_OFFDIAG=8.94 | MEAN_DIAG_PRIOR_MASS=0.1672 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.514321
  STEP 3500/5913 | TOTAL_LOSS=0.414359 | REG_LOSS=0.232349 | SOFTCLIP_LOSS=1.739732 | PCL_LOSS=0.080377 | MEAN_GATE=0.4697 | MEAN_VALID_PER_ROW=7.69 | MEAN_VALID_OFFDIAG=6.69 | MEAN_DIAG_PRIOR_MASS=0.3246 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.482025
  STEP 3600/5913 | TOTAL_LOSS=0.448089 | REG_LOSS=0.240648 | SOFTCLIP_LOSS=1.829824 | PCL_LOSS=0.244584 | MEAN_GATE=0.4679 | MEAN_VALID_PER_ROW=7.88 | MEAN_VALID_OFFDIAG=6.88 | MEAN_DIAG_PRIOR_MASS=0.2054 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.490559
  STEP 3700/5913 | TOTAL_LOSS=0.676510 | REG_LOSS=0.491886 | SOFTCLIP_LOSS=1.664738 | PCL_LOSS=0.181504 | MEAN_GATE=0.4703 | MEAN_VALID_PER_ROW=6.75 | MEAN_VALID_OFFDIAG=5.75 | MEAN_DIAG_PRIOR_MASS=0.2152 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.701346
  STEP 3800/5913 | TOTAL_LOSS=0.627888 | REG_LOSS=0.426200 | SOFTCLIP_LOSS=1.687565 | PCL_LOSS=0.329310 | MEAN_GATE=0.4695 | MEAN_VALID_PER_ROW=7.75 | MEAN_VALID_OFFDIAG=6.75 | MEAN_DIAG_PRIOR_MASS=0.2641 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.652840
  STEP 3900/5913 | TOTAL_LOSS=0.834161 | REG_LOSS=0.641045 | SOFTCLIP_LOSS=1.837830 | PCL_LOSS=0.093334 | MEAN_GATE=0.4684 | MEAN_VALID_PER_ROW=8.25 | MEAN_VALID_OFFDIAG=7.25 | MEAN_DIAG_PRIOR_MASS=0.2262 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.800653
  STEP 4000/5913 | TOTAL_LOSS=0.338244 | REG_LOSS=0.130202 | SOFTCLIP_LOSS=2.079913 | PCL_LOSS=0.000511 | MEAN_GATE=0.4657 | MEAN_VALID_PER_ROW=9.19 | MEAN_VALID_OFFDIAG=8.19 | MEAN_DIAG_PRIOR_MASS=0.1558 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.360835
  STEP 4100/5913 | TOTAL_LOSS=0.507990 | REG_LOSS=0.301065 | SOFTCLIP_LOSS=1.895338 | PCL_LOSS=0.173916 | MEAN_GATE=0.4690 | MEAN_VALID_PER_ROW=8.38 | MEAN_VALID_OFFDIAG=7.38 | MEAN_DIAG_PRIOR_MASS=0.1686 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.548694
  STEP 4200/5913 | TOTAL_LOSS=0.612998 | REG_LOSS=0.391513 | SOFTCLIP_LOSS=2.116015 | PCL_LOSS=0.098833 | MEAN_GATE=0.4672 | MEAN_VALID_PER_ROW=9.56 | MEAN_VALID_OFFDIAG=8.56 | MEAN_DIAG_PRIOR_MASS=0.1441 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.625710
  STEP 4300/5913 | TOTAL_LOSS=0.381645 | REG_LOSS=0.182059 | SOFTCLIP_LOSS=1.746331 | PCL_LOSS=0.249525 | MEAN_GATE=0.4709 | MEAN_VALID_PER_ROW=7.50 | MEAN_VALID_OFFDIAG=6.50 | MEAN_DIAG_PRIOR_MASS=0.3008 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.426684
  STEP 4400/5913 | TOTAL_LOSS=0.653445 | REG_LOSS=0.416050 | SOFTCLIP_LOSS=2.269779 | PCL_LOSS=0.104171 | MEAN_GATE=0.4698 | MEAN_VALID_PER_ROW=11.12 | MEAN_VALID_OFFDIAG=10.12 | MEAN_DIAG_PRIOR_MASS=0.1139 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.645020
  STEP 4500/5913 | TOTAL_LOSS=0.533616 | REG_LOSS=0.317549 | SOFTCLIP_LOSS=2.040390 | PCL_LOSS=0.120287 | MEAN_GATE=0.4696 | MEAN_VALID_PER_ROW=10.00 | MEAN_VALID_OFFDIAG=9.00 | MEAN_DIAG_PRIOR_MASS=0.2404 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.563514
  STEP 4600/5913 | TOTAL_LOSS=0.916664 | REG_LOSS=0.742180 | SOFTCLIP_LOSS=1.550322 | PCL_LOSS=0.194519 | MEAN_GATE=0.4715 | MEAN_VALID_PER_ROW=5.88 | MEAN_VALID_OFFDIAG=4.88 | MEAN_DIAG_PRIOR_MASS=0.2608 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.861499
  STEP 4700/5913 | TOTAL_LOSS=0.531125 | REG_LOSS=0.332708 | SOFTCLIP_LOSS=1.933119 | PCL_LOSS=0.051047 | MEAN_GATE=0.4687 | MEAN_VALID_PER_ROW=9.69 | MEAN_VALID_OFFDIAG=8.69 | MEAN_DIAG_PRIOR_MASS=0.2350 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.576808
  STEP 4800/5913 | TOTAL_LOSS=0.445838 | REG_LOSS=0.264736 | SOFTCLIP_LOSS=1.584880 | PCL_LOSS=0.226144 | MEAN_GATE=0.4671 | MEAN_VALID_PER_ROW=6.31 | MEAN_VALID_OFFDIAG=5.31 | MEAN_DIAG_PRIOR_MASS=0.2244 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.514525
  STEP 4900/5913 | TOTAL_LOSS=0.365299 | REG_LOSS=0.135144 | SOFTCLIP_LOSS=2.216853 | PCL_LOSS=0.084704 | MEAN_GATE=0.4677 | MEAN_VALID_PER_ROW=10.31 | MEAN_VALID_OFFDIAG=9.31 | MEAN_DIAG_PRIOR_MASS=0.1455 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.367619
  STEP 5000/5913 | TOTAL_LOSS=0.434185 | REG_LOSS=0.194219 | SOFTCLIP_LOSS=2.398517 | PCL_LOSS=0.001149 | MEAN_GATE=0.4617 | MEAN_VALID_PER_ROW=11.38 | MEAN_VALID_OFFDIAG=10.38 | MEAN_DIAG_PRIOR_MASS=0.0896 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.440702
  STEP 5100/5913 | TOTAL_LOSS=0.890778 | REG_LOSS=0.690647 | SOFTCLIP_LOSS=1.999598 | PCL_LOSS=0.001711 | MEAN_GATE=0.4648 | MEAN_VALID_PER_ROW=8.81 | MEAN_VALID_OFFDIAG=7.81 | MEAN_DIAG_PRIOR_MASS=0.1908 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.831052
  STEP 5200/5913 | TOTAL_LOSS=0.858431 | REG_LOSS=0.630751 | SOFTCLIP_LOSS=2.107438 | PCL_LOSS=0.169366 | MEAN_GATE=0.4505 | MEAN_VALID_PER_ROW=9.62 | MEAN_VALID_OFFDIAG=8.62 | MEAN_DIAG_PRIOR_MASS=0.2058 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.794198
  STEP 5300/5913 | TOTAL_LOSS=0.592663 | REG_LOSS=0.372958 | SOFTCLIP_LOSS=2.192835 | PCL_LOSS=0.004207 | MEAN_GATE=0.4589 | MEAN_VALID_PER_ROW=10.00 | MEAN_VALID_OFFDIAG=9.00 | MEAN_DIAG_PRIOR_MASS=0.1077 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.610703
  STEP 5400/5913 | TOTAL_LOSS=0.475332 | REG_LOSS=0.298458 | SOFTCLIP_LOSS=1.754222 | PCL_LOSS=0.014521 | MEAN_GATE=0.4646 | MEAN_VALID_PER_ROW=7.38 | MEAN_VALID_OFFDIAG=6.38 | MEAN_DIAG_PRIOR_MASS=0.2281 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.546313
  STEP 5500/5913 | TOTAL_LOSS=0.338680 | REG_LOSS=0.117461 | SOFTCLIP_LOSS=2.023816 | PCL_LOSS=0.188372 | MEAN_GATE=0.4660 | MEAN_VALID_PER_ROW=9.44 | MEAN_VALID_OFFDIAG=8.44 | MEAN_DIAG_PRIOR_MASS=0.1719 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.342726
  STEP 5600/5913 | TOTAL_LOSS=0.328462 | REG_LOSS=0.144553 | SOFTCLIP_LOSS=1.837832 | PCL_LOSS=0.001256 | MEAN_GATE=0.4611 | MEAN_VALID_PER_ROW=8.00 | MEAN_VALID_OFFDIAG=7.00 | MEAN_DIAG_PRIOR_MASS=0.1528 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.380202
  STEP 5700/5913 | TOTAL_LOSS=0.349009 | REG_LOSS=0.133299 | SOFTCLIP_LOSS=1.935544 | PCL_LOSS=0.221555 | MEAN_GATE=0.4706 | MEAN_VALID_PER_ROW=8.38 | MEAN_VALID_OFFDIAG=7.38 | MEAN_DIAG_PRIOR_MASS=0.1867 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.365101
  STEP 5800/5913 | TOTAL_LOSS=0.359859 | REG_LOSS=0.180604 | SOFTCLIP_LOSS=1.778984 | PCL_LOSS=0.013568 | MEAN_GATE=0.4719 | MEAN_VALID_PER_ROW=7.25 | MEAN_VALID_OFFDIAG=6.25 | MEAN_DIAG_PRIOR_MASS=0.2035 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.424976
  STEP 5900/5913 | TOTAL_LOSS=0.475019 | REG_LOSS=0.310567 | SOFTCLIP_LOSS=1.641667 | PCL_LOSS=0.002850 | MEAN_GATE=0.4686 | MEAN_VALID_PER_ROW=6.62 | MEAN_VALID_OFFDIAG=5.62 | MEAN_DIAG_PRIOR_MASS=0.2751 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.557286
[EPOCH 070/200] TRAIN: TOTAL=0.519782 | REG=0.315271 | SOFTCLIP=1.933110 | PCL=0.111997 | RMSE=0.561490 | MAE=0.392126 | CI=0.772273 | RM2=0.517222
[EPOCH 070/200] VAL  : TOTAL=0.403764 | REG=0.305990 | SOFTCLIP=0.894368 | PCL=0.083369 | RMSE=0.553164 | MAE=0.354480 | CI=0.796044 | RM2=0.573632

EPOCH 71/200
  STEP 100/5913 | TOTAL_LOSS=0.766845 | REG_LOSS=0.515071 | SOFTCLIP_LOSS=2.079290 | PCL_LOSS=0.438456 | MEAN_GATE=0.4699 | MEAN_VALID_PER_ROW=9.62 | MEAN_VALID_OFFDIAG=8.62 | MEAN_DIAG_PRIOR_MASS=0.1660 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.717684
  STEP 200/5913 | TOTAL_LOSS=0.291114 | REG_LOSS=0.105571 | SOFTCLIP_LOSS=1.735293 | PCL_LOSS=0.120144 | MEAN_GATE=0.4713 | MEAN_VALID_PER_ROW=7.06 | MEAN_VALID_OFFDIAG=6.06 | MEAN_DIAG_PRIOR_MASS=0.2324 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.324916
  STEP 300/5913 | TOTAL_LOSS=0.529489 | REG_LOSS=0.356530 | SOFTCLIP_LOSS=1.709364 | PCL_LOSS=0.020225 | MEAN_GATE=0.4711 | MEAN_VALID_PER_ROW=7.31 | MEAN_VALID_OFFDIAG=6.31 | MEAN_DIAG_PRIOR_MASS=0.2733 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.597101
  STEP 400/5913 | TOTAL_LOSS=0.541008 | REG_LOSS=0.371604 | SOFTCLIP_LOSS=1.556019 | PCL_LOSS=0.138025 | MEAN_GATE=0.4688 | MEAN_VALID_PER_ROW=6.75 | MEAN_VALID_OFFDIAG=5.75 | MEAN_DIAG_PRIOR_MASS=0.3088 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.609593
  STEP 500/5913 | TOTAL_LOSS=0.500192 | REG_LOSS=0.256662 | SOFTCLIP_LOSS=2.425162 | PCL_LOSS=0.010132 | MEAN_GATE=0.4668 | MEAN_VALID_PER_ROW=12.50 | MEAN_VALID_OFFDIAG=11.50 | MEAN_DIAG_PRIOR_MASS=0.0775 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.506618
  STEP 600/5913 | TOTAL_LOSS=0.404257 | REG_LOSS=0.176904 | SOFTCLIP_LOSS=1.850841 | PCL_LOSS=0.422691 | MEAN_GATE=0.4715 | MEAN_VALID_PER_ROW=8.88 | MEAN_VALID_OFFDIAG=7.88 | MEAN_DIAG_PRIOR_MASS=0.1814 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.420599
  STEP 700/5913 | TOTAL_LOSS=0.453287 | REG_LOSS=0.255883 | SOFTCLIP_LOSS=1.879688 | PCL_LOSS=0.094348 | MEAN_GATE=0.4656 | MEAN_VALID_PER_ROW=8.38 | MEAN_VALID_OFFDIAG=7.38 | MEAN_DIAG_PRIOR_MASS=0.2265 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.505849
  STEP 800/5913 | TOTAL_LOSS=0.830423 | REG_LOSS=0.642121 | SOFTCLIP_LOSS=1.789800 | PCL_LOSS=0.093225 | MEAN_GATE=0.4630 | MEAN_VALID_PER_ROW=8.38 | MEAN_VALID_OFFDIAG=7.38 | MEAN_DIAG_PRIOR_MASS=0.2666 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.801324
  STEP 900/5913 | TOTAL_LOSS=0.460589 | REG_LOSS=0.272548 | SOFTCLIP_LOSS=1.876337 | PCL_LOSS=0.004071 | MEAN_GATE=0.4587 | MEAN_VALID_PER_ROW=8.50 | MEAN_VALID_OFFDIAG=7.50 | MEAN_DIAG_PRIOR_MASS=0.1677 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.522061
  STEP 1000/5913 | TOTAL_LOSS=0.417610 | REG_LOSS=0.189811 | SOFTCLIP_LOSS=2.038231 | PCL_LOSS=0.239766 | MEAN_GATE=0.4702 | MEAN_VALID_PER_ROW=9.06 | MEAN_VALID_OFFDIAG=8.06 | MEAN_DIAG_PRIOR_MASS=0.1694 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.435673
  STEP 1100/5913 | TOTAL_LOSS=0.541478 | REG_LOSS=0.320465 | SOFTCLIP_LOSS=2.087651 | PCL_LOSS=0.122478 | MEAN_GATE=0.4665 | MEAN_VALID_PER_ROW=9.75 | MEAN_VALID_OFFDIAG=8.75 | MEAN_DIAG_PRIOR_MASS=0.2097 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.566096
  STEP 1200/5913 | TOTAL_LOSS=0.542039 | REG_LOSS=0.339576 | SOFTCLIP_LOSS=1.897437 | PCL_LOSS=0.127191 | MEAN_GATE=0.4645 | MEAN_VALID_PER_ROW=8.12 | MEAN_VALID_OFFDIAG=7.12 | MEAN_DIAG_PRIOR_MASS=0.1971 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.582731
  STEP 1300/5913 | TOTAL_LOSS=0.810638 | REG_LOSS=0.590097 | SOFTCLIP_LOSS=2.202123 | PCL_LOSS=0.003283 | MEAN_GATE=0.4616 | MEAN_VALID_PER_ROW=10.56 | MEAN_VALID_OFFDIAG=9.56 | MEAN_DIAG_PRIOR_MASS=0.1432 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.768178
  STEP 1400/5913 | TOTAL_LOSS=0.413206 | REG_LOSS=0.216345 | SOFTCLIP_LOSS=1.882734 | PCL_LOSS=0.085874 | MEAN_GATE=0.4645 | MEAN_VALID_PER_ROW=8.44 | MEAN_VALID_OFFDIAG=7.44 | MEAN_DIAG_PRIOR_MASS=0.1894 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.465129
  STEP 1500/5913 | TOTAL_LOSS=0.291849 | REG_LOSS=0.061250 | SOFTCLIP_LOSS=2.170273 | PCL_LOSS=0.135713 | MEAN_GATE=0.4671 | MEAN_VALID_PER_ROW=9.88 | MEAN_VALID_OFFDIAG=8.88 | MEAN_DIAG_PRIOR_MASS=0.1401 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.247487
  STEP 1600/5913 | TOTAL_LOSS=0.456831 | REG_LOSS=0.295256 | SOFTCLIP_LOSS=1.577033 | PCL_LOSS=0.038715 | MEAN_GATE=0.4687 | MEAN_VALID_PER_ROW=6.38 | MEAN_VALID_OFFDIAG=5.38 | MEAN_DIAG_PRIOR_MASS=0.3563 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.543374
  STEP 1700/5913 | TOTAL_LOSS=0.378975 | REG_LOSS=0.218004 | SOFTCLIP_LOSS=1.559366 | PCL_LOSS=0.050344 | MEAN_GATE=0.4711 | MEAN_VALID_PER_ROW=6.00 | MEAN_VALID_OFFDIAG=5.00 | MEAN_DIAG_PRIOR_MASS=0.2103 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.466909
  STEP 1800/5913 | TOTAL_LOSS=0.724281 | REG_LOSS=0.529925 | SOFTCLIP_LOSS=1.924680 | PCL_LOSS=0.018877 | MEAN_GATE=0.4701 | MEAN_VALID_PER_ROW=8.62 | MEAN_VALID_OFFDIAG=7.62 | MEAN_DIAG_PRIOR_MASS=0.2390 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.727960
  STEP 1900/5913 | TOTAL_LOSS=0.468805 | REG_LOSS=0.281462 | SOFTCLIP_LOSS=1.834689 | PCL_LOSS=0.038736 | MEAN_GATE=0.4677 | MEAN_VALID_PER_ROW=7.81 | MEAN_VALID_OFFDIAG=6.81 | MEAN_DIAG_PRIOR_MASS=0.1940 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.530530
  STEP 2000/5913 | TOTAL_LOSS=0.499410 | REG_LOSS=0.288006 | SOFTCLIP_LOSS=2.099657 | PCL_LOSS=0.014381 | MEAN_GATE=0.4708 | MEAN_VALID_PER_ROW=10.06 | MEAN_VALID_OFFDIAG=9.06 | MEAN_DIAG_PRIOR_MASS=0.1740 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.536662
  STEP 2100/5913 | TOTAL_LOSS=0.464349 | REG_LOSS=0.275885 | SOFTCLIP_LOSS=1.848628 | PCL_LOSS=0.036012 | MEAN_GATE=0.4703 | MEAN_VALID_PER_ROW=8.38 | MEAN_VALID_OFFDIAG=7.38 | MEAN_DIAG_PRIOR_MASS=0.2173 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.525248
