Using device: cuda
[DavisDatasetP13D] input pairs: 30056
[DavisDatasetP13D] kept pairs : 28696
[DavisDatasetP13D] missing counts: {'drug_1d': 0, 'drug_2d': 0, 'protein_1d': 0, 'protein_3d': 1360}
TOTAL SIZE: 28696
TRAIN SIZE: 22956
VAL SIZE: 5740
SPLIT JSON: data/splits/davis_fixed_split_size2.json
MODEL: drug_1d + protein_1d + protein_3d + softclip(diag-mul) + pcl(protein1d-protein3d)

EPOCH 1/200
  STEP 300/5739 | TOTAL_LOSS=0.351542 | REG_LOSS=0.255712 | SOFTCLIP_LOSS=0.958295 | PCL_LOSS=0.000000 | MEAN_GATE=0.3192 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3558 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.505680
  STEP 400/5739 | TOTAL_LOSS=0.612930 | REG_LOSS=0.525370 | SOFTCLIP_LOSS=0.875593 | PCL_LOSS=0.000001 | MEAN_GATE=0.3638 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2963 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.724824
  STEP 500/5739 | TOTAL_LOSS=0.191327 | REG_LOSS=0.088487 | SOFTCLIP_LOSS=1.004620 | PCL_LOSS=0.023782 | MEAN_GATE=0.3190 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.2884 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.297468
  STEP 600/5739 | TOTAL_LOSS=0.438816 | REG_LOSS=0.346648 | SOFTCLIP_LOSS=0.921676 | PCL_LOSS=0.000006 | MEAN_GATE=0.3912 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.4463 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.588768
  STEP 700/5739 | TOTAL_LOSS=0.133572 | REG_LOSS=0.051248 | SOFTCLIP_LOSS=0.808304 | PCL_LOSS=0.014934 | MEAN_GATE=0.2960 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.4164 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.226381
  STEP 800/5739 | TOTAL_LOSS=0.440718 | REG_LOSS=0.329238 | SOFTCLIP_LOSS=1.114289 | PCL_LOSS=0.000511 | MEAN_GATE=0.3046 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.4303 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.573793
  STEP 900/5739 | TOTAL_LOSS=0.471028 | REG_LOSS=0.367118 | SOFTCLIP_LOSS=1.039106 | PCL_LOSS=0.000000 | MEAN_GATE=0.3456 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.1885 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.605902
  STEP 1000/5739 | TOTAL_LOSS=0.250924 | REG_LOSS=0.084287 | SOFTCLIP_LOSS=1.252173 | PCL_LOSS=0.414204 | MEAN_GATE=0.2481 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2657 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.290322
  STEP 1100/5739 | TOTAL_LOSS=0.259592 | REG_LOSS=0.066733 | SOFTCLIP_LOSS=1.102163 | PCL_LOSS=0.826428 | MEAN_GATE=0.3607 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2000 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.258328
  STEP 1200/5739 | TOTAL_LOSS=0.779235 | REG_LOSS=0.618289 | SOFTCLIP_LOSS=1.261616 | PCL_LOSS=0.347853 | MEAN_GATE=0.2862 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.1891 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.786313
  STEP 1300/5739 | TOTAL_LOSS=0.394848 | REG_LOSS=0.277899 | SOFTCLIP_LOSS=0.913182 | PCL_LOSS=0.256306 | MEAN_GATE=0.3558 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.4416 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.527161
  STEP 1400/5739 | TOTAL_LOSS=0.313712 | REG_LOSS=0.179957 | SOFTCLIP_LOSS=1.225108 | PCL_LOSS=0.112437 | MEAN_GATE=0.3407 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2914 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.424214
  STEP 1500/5739 | TOTAL_LOSS=0.477195 | REG_LOSS=0.325791 | SOFTCLIP_LOSS=1.204080 | PCL_LOSS=0.309959 | MEAN_GATE=0.3292 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2452 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.570781
  STEP 1600/5739 | TOTAL_LOSS=0.116354 | REG_LOSS=0.010545 | SOFTCLIP_LOSS=1.058013 | PCL_LOSS=0.000071 | MEAN_GATE=0.3021 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.4298 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.102691
  STEP 1700/5739 | TOTAL_LOSS=0.638594 | REG_LOSS=0.459429 | SOFTCLIP_LOSS=1.294925 | PCL_LOSS=0.496720 | MEAN_GATE=0.2751 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2205 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.677812
  STEP 1800/5739 | TOTAL_LOSS=0.265166 | REG_LOSS=0.134111 | SOFTCLIP_LOSS=1.073856 | PCL_LOSS=0.236702 | MEAN_GATE=0.2711 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3362 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.366211
  STEP 1900/5739 | TOTAL_LOSS=0.389672 | REG_LOSS=0.250278 | SOFTCLIP_LOSS=1.326337 | PCL_LOSS=0.067601 | MEAN_GATE=0.3498 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3542 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.500278
  STEP 2000/5739 | TOTAL_LOSS=0.191878 | REG_LOSS=0.088008 | SOFTCLIP_LOSS=1.038223 | PCL_LOSS=0.000476 | MEAN_GATE=0.3039 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3778 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.296661
  STEP 2100/5739 | TOTAL_LOSS=0.195001 | REG_LOSS=0.050624 | SOFTCLIP_LOSS=1.117791 | PCL_LOSS=0.325976 | MEAN_GATE=0.3292 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3214 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.224998
  STEP 2200/5739 | TOTAL_LOSS=0.269293 | REG_LOSS=0.163918 | SOFTCLIP_LOSS=0.970222 | PCL_LOSS=0.083529 | MEAN_GATE=0.3708 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2620 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.404868
  STEP 2300/5739 | TOTAL_LOSS=0.516570 | REG_LOSS=0.426760 | SOFTCLIP_LOSS=0.898028 | PCL_LOSS=0.000076 | MEAN_GATE=0.3063 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.1653 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.653268
  STEP 2400/5739 | TOTAL_LOSS=0.148602 | REG_LOSS=0.040828 | SOFTCLIP_LOSS=1.077665 | PCL_LOSS=0.000071 | MEAN_GATE=0.3014 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3953 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.202060
  STEP 2500/5739 | TOTAL_LOSS=0.349816 | REG_LOSS=0.230862 | SOFTCLIP_LOSS=1.127196 | PCL_LOSS=0.062342 | MEAN_GATE=0.2980 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.4647 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.480481
  STEP 2600/5739 | TOTAL_LOSS=0.899304 | REG_LOSS=0.793965 | SOFTCLIP_LOSS=1.053395 | PCL_LOSS=0.000002 | MEAN_GATE=0.2424 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3916 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.891047
  STEP 2700/5739 | TOTAL_LOSS=0.544130 | REG_LOSS=0.415291 | SOFTCLIP_LOSS=1.288390 | PCL_LOSS=0.000000 | MEAN_GATE=0.3023 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3197 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.644431
  STEP 2800/5739 | TOTAL_LOSS=0.302078 | REG_LOSS=0.172848 | SOFTCLIP_LOSS=1.292300 | PCL_LOSS=0.000000 | MEAN_GATE=0.3311 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.3190 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.415750
  STEP 2900/5739 | TOTAL_LOSS=0.270210 | REG_LOSS=0.139628 | SOFTCLIP_LOSS=0.995530 | PCL_LOSS=0.310292 | MEAN_GATE=0.2742 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.2786 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.373668
  STEP 3000/5739 | TOTAL_LOSS=0.851690 | REG_LOSS=0.737513 | SOFTCLIP_LOSS=1.141424 | PCL_LOSS=0.000350 | MEAN_GATE=0.3190 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.4913 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.858786
  STEP 3100/5739 | TOTAL_LOSS=0.156586 | REG_LOSS=0.028462 | SOFTCLIP_LOSS=1.274073 | PCL_LOSS=0.007171 | MEAN_GATE=0.3238 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3390 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.168705
  STEP 3200/5739 | TOTAL_LOSS=0.273374 | REG_LOSS=0.190093 | SOFTCLIP_LOSS=0.800006 | PCL_LOSS=0.032805 | MEAN_GATE=0.3215 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.1578 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.435996
  STEP 3300/5739 | TOTAL_LOSS=0.277830 | REG_LOSS=0.158869 | SOFTCLIP_LOSS=1.189389 | PCL_LOSS=0.000225 | MEAN_GATE=0.3050 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2544 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.398583
  STEP 3400/5739 | TOTAL_LOSS=0.181926 | REG_LOSS=0.057511 | SOFTCLIP_LOSS=1.096050 | PCL_LOSS=0.148103 | MEAN_GATE=0.3085 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3455 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.239815
  STEP 3500/5739 | TOTAL_LOSS=0.273014 | REG_LOSS=0.148736 | SOFTCLIP_LOSS=1.242699 | PCL_LOSS=0.000083 | MEAN_GATE=0.3217 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3304 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.385663
  STEP 3600/5739 | TOTAL_LOSS=0.644419 | REG_LOSS=0.532215 | SOFTCLIP_LOSS=1.045273 | PCL_LOSS=0.076770 | MEAN_GATE=0.3324 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.4586 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.729530
  STEP 3700/5739 | TOTAL_LOSS=0.253727 | REG_LOSS=0.098417 | SOFTCLIP_LOSS=1.185593 | PCL_LOSS=0.367503 | MEAN_GATE=0.3157 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3527 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.313715
  STEP 3800/5739 | TOTAL_LOSS=1.844326 | REG_LOSS=1.731522 | SOFTCLIP_LOSS=1.128020 | PCL_LOSS=0.000020 | MEAN_GATE=0.2933 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3586 | DIAG_ALPHA=0.20 | BATCH_RMSE=1.315873
  STEP 3900/5739 | TOTAL_LOSS=0.148961 | REG_LOSS=0.034796 | SOFTCLIP_LOSS=1.141652 | PCL_LOSS=0.000000 | MEAN_GATE=0.2921 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3730 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.186537
  STEP 4000/5739 | TOTAL_LOSS=0.231311 | REG_LOSS=0.108701 | SOFTCLIP_LOSS=1.219021 | PCL_LOSS=0.007076 | MEAN_GATE=0.2804 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3096 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.329699
  STEP 4100/5739 | TOTAL_LOSS=0.471074 | REG_LOSS=0.370886 | SOFTCLIP_LOSS=1.001884 | PCL_LOSS=0.000000 | MEAN_GATE=0.2837 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2529 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.609004
  STEP 4200/5739 | TOTAL_LOSS=0.450649 | REG_LOSS=0.345928 | SOFTCLIP_LOSS=1.047212 | PCL_LOSS=0.000000 | MEAN_GATE=0.2896 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.4653 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.588157
  STEP 4300/5739 | TOTAL_LOSS=0.182256 | REG_LOSS=0.090049 | SOFTCLIP_LOSS=0.918418 | PCL_LOSS=0.003652 | MEAN_GATE=0.3260 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.4376 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.300081
  STEP 4400/5739 | TOTAL_LOSS=0.435016 | REG_LOSS=0.324416 | SOFTCLIP_LOSS=1.096187 | PCL_LOSS=0.009815 | MEAN_GATE=0.3181 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2615 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.569575
  STEP 4500/5739 | TOTAL_LOSS=2.206369 | REG_LOSS=2.093177 | SOFTCLIP_LOSS=1.131917 | PCL_LOSS=0.000007 | MEAN_GATE=0.3251 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2809 | DIAG_ALPHA=0.20 | BATCH_RMSE=1.446782
  STEP 4600/5739 | TOTAL_LOSS=0.154320 | REG_LOSS=0.055289 | SOFTCLIP_LOSS=0.989773 | PCL_LOSS=0.000539 | MEAN_GATE=0.3195 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3746 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.235136
  STEP 4700/5739 | TOTAL_LOSS=0.165460 | REG_LOSS=0.027417 | SOFTCLIP_LOSS=1.113724 | PCL_LOSS=0.266708 | MEAN_GATE=0.3596 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.2278 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.165581
  STEP 4800/5739 | TOTAL_LOSS=0.449829 | REG_LOSS=0.345527 | SOFTCLIP_LOSS=1.040309 | PCL_LOSS=0.002714 | MEAN_GATE=0.3309 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2873 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.587816
  STEP 4900/5739 | TOTAL_LOSS=0.493285 | REG_LOSS=0.364476 | SOFTCLIP_LOSS=1.286606 | PCL_LOSS=0.001480 | MEAN_GATE=0.2708 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3410 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.603719
  STEP 5000/5739 | TOTAL_LOSS=0.328297 | REG_LOSS=0.224953 | SOFTCLIP_LOSS=1.016931 | PCL_LOSS=0.016515 | MEAN_GATE=0.2829 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2696 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.474292
  STEP 5100/5739 | TOTAL_LOSS=0.435357 | REG_LOSS=0.333909 | SOFTCLIP_LOSS=1.014480 | PCL_LOSS=0.000000 | MEAN_GATE=0.3405 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.4815 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.577849
  STEP 5200/5739 | TOTAL_LOSS=1.785868 | REG_LOSS=1.690140 | SOFTCLIP_LOSS=0.957283 | PCL_LOSS=0.000000 | MEAN_GATE=0.3648 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.4678 | DIAG_ALPHA=0.20 | BATCH_RMSE=1.300054
  STEP 5300/5739 | TOTAL_LOSS=0.452623 | REG_LOSS=0.242131 | SOFTCLIP_LOSS=1.087543 | PCL_LOSS=1.017379 | MEAN_GATE=0.3465 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3781 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.492068
  STEP 5400/5739 | TOTAL_LOSS=0.202882 | REG_LOSS=0.087337 | SOFTCLIP_LOSS=1.155449 | PCL_LOSS=0.000000 | MEAN_GATE=0.2869 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3730 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.295528
  STEP 5500/5739 | TOTAL_LOSS=0.209479 | REG_LOSS=0.075572 | SOFTCLIP_LOSS=1.057541 | PCL_LOSS=0.281526 | MEAN_GATE=0.3539 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.4144 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.274904
  STEP 5600/5739 | TOTAL_LOSS=0.363688 | REG_LOSS=0.250037 | SOFTCLIP_LOSS=1.076167 | PCL_LOSS=0.060347 | MEAN_GATE=0.2729 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2180 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.500037
  STEP 5700/5739 | TOTAL_LOSS=0.232459 | REG_LOSS=0.143085 | SOFTCLIP_LOSS=0.893745 | PCL_LOSS=0.000000 | MEAN_GATE=0.3153 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3577 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.378266
[EPOCH 037/200] TRAIN: TOTAL=0.467596 | REG=0.350624 | SOFTCLIP=1.077350 | PCL=0.092377 | RMSE=0.592135 | MAE=0.397157 | CI=0.839959 | RM2=0.535970
[EPOCH 037/200] VAL  : TOTAL=0.350986 | REG=0.304205 | SOFTCLIP=0.385270 | PCL=0.082546 | RMSE=0.551548 | MAE=0.353343 | CI=0.862967 | RM2=0.588084

EPOCH 38/200
  STEP 100/5739 | TOTAL_LOSS=0.717910 | REG_LOSS=0.600880 | SOFTCLIP_LOSS=1.168790 | PCL_LOSS=0.001513 | MEAN_GATE=0.3489 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.3587 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.775164
  STEP 200/5739 | TOTAL_LOSS=0.188225 | REG_LOSS=0.040501 | SOFTCLIP_LOSS=1.178969 | PCL_LOSS=0.298272 | MEAN_GATE=0.3408 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3527 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.201249
  STEP 300/5739 | TOTAL_LOSS=0.730260 | REG_LOSS=0.640572 | SOFTCLIP_LOSS=0.896713 | PCL_LOSS=0.000161 | MEAN_GATE=0.2783 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.4724 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.800358
  STEP 400/5739 | TOTAL_LOSS=0.191182 | REG_LOSS=0.085956 | SOFTCLIP_LOSS=1.051149 | PCL_LOSS=0.001112 | MEAN_GATE=0.3241 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.2330 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.293183
  STEP 500/5739 | TOTAL_LOSS=0.383467 | REG_LOSS=0.225891 | SOFTCLIP_LOSS=0.814566 | PCL_LOSS=0.761195 | MEAN_GATE=0.2750 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.3818 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.475279
  STEP 600/5739 | TOTAL_LOSS=0.115045 | REG_LOSS=0.014665 | SOFTCLIP_LOSS=1.003677 | PCL_LOSS=0.000124 | MEAN_GATE=0.2904 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2389 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.121099
  STEP 700/5739 | TOTAL_LOSS=0.268470 | REG_LOSS=0.151502 | SOFTCLIP_LOSS=1.169660 | PCL_LOSS=0.000016 | MEAN_GATE=0.3236 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3317 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.389233
  STEP 800/5739 | TOTAL_LOSS=0.697185 | REG_LOSS=0.609128 | SOFTCLIP_LOSS=0.880572 | PCL_LOSS=0.000001 | MEAN_GATE=0.3326 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2962 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.780467
  STEP 900/5739 | TOTAL_LOSS=0.211985 | REG_LOSS=0.077424 | SOFTCLIP_LOSS=1.345613 | PCL_LOSS=0.000000 | MEAN_GATE=0.2509 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.2562 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.278251
  STEP 1000/5739 | TOTAL_LOSS=0.234075 | REG_LOSS=0.132480 | SOFTCLIP_LOSS=1.015958 | PCL_LOSS=0.000000 | MEAN_GATE=0.3663 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2799 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.363978
  STEP 1100/5739 | TOTAL_LOSS=0.357005 | REG_LOSS=0.253211 | SOFTCLIP_LOSS=1.034919 | PCL_LOSS=0.003018 | MEAN_GATE=0.3370 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3299 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.503201
  STEP 1200/5739 | TOTAL_LOSS=0.198021 | REG_LOSS=0.092249 | SOFTCLIP_LOSS=1.046678 | PCL_LOSS=0.011039 | MEAN_GATE=0.3035 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3075 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.303725
  STEP 1300/5739 | TOTAL_LOSS=0.881894 | REG_LOSS=0.727614 | SOFTCLIP_LOSS=1.096362 | PCL_LOSS=0.446437 | MEAN_GATE=0.2959 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3130 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.853003
  STEP 1400/5739 | TOTAL_LOSS=0.334423 | REG_LOSS=0.233855 | SOFTCLIP_LOSS=1.005677 | PCL_LOSS=0.000000 | MEAN_GATE=0.2563 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.1400 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.483586
  STEP 1500/5739 | TOTAL_LOSS=0.304376 | REG_LOSS=0.128826 | SOFTCLIP_LOSS=1.176378 | PCL_LOSS=0.579129 | MEAN_GATE=0.2462 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3440 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.358923
