nohup: ignoring input
Using device: cuda
[DavisDatasetP13D] input pairs: 30056
[DavisDatasetP13D] kept pairs : 28696
[DavisDatasetP13D] missing counts: {'drug_1d': 0, 'drug_2d': 0, 'protein_1d': 0, 'protein_3d': 1360}
TOTAL SIZE: 28696
TRAIN SIZE: 22956
VAL SIZE: 5740
SPLIT JSON: data/splits/davis_fixed_split_size2.json
MODEL: drug_1d + protein_1d + protein_3d + softclip(diag-mul) + pcl(protein1d-protein3d)
RESUMED FROM: outputs/davis_softclip_pcl_diagmul_bs4_ep200_a02_gpu0/latest_model.pt | start_epoch=40 | best_val_rmse=0.551711

EPOCH 40/200
  STEP 100/5739 | TOTAL_LOSS=0.237311 | REG_LOSS=0.115535 | SOFTCLIP_LOSS=1.217761 | PCL_LOSS=0.000001 | MEAN_GATE=0.2974 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2426 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.339905
  STEP 4400/5739 | TOTAL_LOSS=1.086295 | REG_LOSS=0.983767 | SOFTCLIP_LOSS=0.917238 | PCL_LOSS=0.108035 | MEAN_GATE=0.3080 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.5852 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.991850
  STEP 4500/5739 | TOTAL_LOSS=0.109504 | REG_LOSS=0.014006 | SOFTCLIP_LOSS=0.948949 | PCL_LOSS=0.006031 | MEAN_GATE=0.3208 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.4176 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.118347
  STEP 4600/5739 | TOTAL_LOSS=0.122711 | REG_LOSS=0.000828 | SOFTCLIP_LOSS=1.218686 | PCL_LOSS=0.000148 | MEAN_GATE=0.2575 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2336 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.028772
  STEP 4700/5739 | TOTAL_LOSS=0.137259 | REG_LOSS=0.045963 | SOFTCLIP_LOSS=0.912956 | PCL_LOSS=0.000003 | MEAN_GATE=0.2662 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2670 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.214390
  STEP 4800/5739 | TOTAL_LOSS=0.348444 | REG_LOSS=0.217359 | SOFTCLIP_LOSS=1.235121 | PCL_LOSS=0.075730 | MEAN_GATE=0.3216 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.4235 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.466218
  STEP 4900/5739 | TOTAL_LOSS=0.152533 | REG_LOSS=0.029220 | SOFTCLIP_LOSS=1.229183 | PCL_LOSS=0.003949 | MEAN_GATE=0.3274 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3506 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.170937
  STEP 5000/5739 | TOTAL_LOSS=0.239288 | REG_LOSS=0.130356 | SOFTCLIP_LOSS=1.089223 | PCL_LOSS=0.000092 | MEAN_GATE=0.3201 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.2964 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.361049
  STEP 5100/5739 | TOTAL_LOSS=0.130736 | REG_LOSS=0.023741 | SOFTCLIP_LOSS=1.069946 | PCL_LOSS=0.000000 | MEAN_GATE=0.3015 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.2591 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.154081
  STEP 5200/5739 | TOTAL_LOSS=0.140370 | REG_LOSS=0.036279 | SOFTCLIP_LOSS=1.029765 | PCL_LOSS=0.011146 | MEAN_GATE=0.3470 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3873 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.190469
  STEP 5300/5739 | TOTAL_LOSS=0.489944 | REG_LOSS=0.392478 | SOFTCLIP_LOSS=0.974609 | PCL_LOSS=0.000054 | MEAN_GATE=0.2469 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.4649 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.626480
  STEP 5400/5739 | TOTAL_LOSS=0.395620 | REG_LOSS=0.290640 | SOFTCLIP_LOSS=1.015992 | PCL_LOSS=0.033807 | MEAN_GATE=0.3057 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3456 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.539111
  STEP 5500/5739 | TOTAL_LOSS=0.150179 | REG_LOSS=0.034664 | SOFTCLIP_LOSS=1.141107 | PCL_LOSS=0.014053 | MEAN_GATE=0.3367 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.2005 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.186182
  STEP 5600/5739 | TOTAL_LOSS=0.168767 | REG_LOSS=0.055961 | SOFTCLIP_LOSS=1.127346 | PCL_LOSS=0.000717 | MEAN_GATE=0.3720 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2717 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.236560
  STEP 5700/5739 | TOTAL_LOSS=0.558379 | REG_LOSS=0.447979 | SOFTCLIP_LOSS=1.086514 | PCL_LOSS=0.017484 | MEAN_GATE=0.2685 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.4297 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.669313
[EPOCH 154/200] TRAIN: TOTAL=0.286284 | REG=0.176030 | SOFTCLIP=1.053065 | PCL=0.049472 | RMSE=0.419559 | MAE=0.256540 | CI=0.905704 | RM2=0.778546
[EPOCH 154/200] VAL  : TOTAL=0.264075 | REG=0.222948 | SOFTCLIP=0.381822 | PCL=0.029447 | RMSE=0.472173 | MAE=0.286859 | CI=0.892944 | RM2=0.679177

EPOCH 155/200
  STEP 100/5739 | TOTAL_LOSS=0.116772 | REG_LOSS=0.018823 | SOFTCLIP_LOSS=0.979448 | PCL_LOSS=0.000044 | MEAN_GATE=0.3258 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3842 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.137195
  STEP 200/5739 | TOTAL_LOSS=0.583279 | REG_LOSS=0.461426 | SOFTCLIP_LOSS=1.156109 | PCL_LOSS=0.062420 | MEAN_GATE=0.3153 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.4490 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.679283
  STEP 300/5739 | TOTAL_LOSS=0.104417 | REG_LOSS=0.005812 | SOFTCLIP_LOSS=0.983965 | PCL_LOSS=0.002091 | MEAN_GATE=0.3116 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3412 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.076234
  STEP 400/5739 | TOTAL_LOSS=0.636623 | REG_LOSS=0.526115 | SOFTCLIP_LOSS=1.104635 | PCL_LOSS=0.000446 | MEAN_GATE=0.2750 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2787 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.725338
  STEP 500/5739 | TOTAL_LOSS=0.206912 | REG_LOSS=0.082394 | SOFTCLIP_LOSS=1.245157 | PCL_LOSS=0.000031 | MEAN_GATE=0.3158 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3071 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.287043
  STEP 600/5739 | TOTAL_LOSS=0.246573 | REG_LOSS=0.164391 | SOFTCLIP_LOSS=0.819785 | PCL_LOSS=0.002035 | MEAN_GATE=0.3219 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3878 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.405451
  STEP 700/5739 | TOTAL_LOSS=2.208251 | REG_LOSS=2.114964 | SOFTCLIP_LOSS=0.932866 | PCL_LOSS=0.000002 | MEAN_GATE=0.2657 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.4869 | DIAG_ALPHA=0.20 | BATCH_RMSE=1.454292
  STEP 800/5739 | TOTAL_LOSS=0.145544 | REG_LOSS=0.065093 | SOFTCLIP_LOSS=0.802382 | PCL_LOSS=0.002131 | MEAN_GATE=0.2870 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3434 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.255134
  STEP 900/5739 | TOTAL_LOSS=0.234067 | REG_LOSS=0.125077 | SOFTCLIP_LOSS=0.923841 | PCL_LOSS=0.166057 | MEAN_GATE=0.2961 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3335 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.353662
  STEP 1000/5739 | TOTAL_LOSS=0.399245 | REG_LOSS=0.306954 | SOFTCLIP_LOSS=0.922839 | PCL_LOSS=0.000064 | MEAN_GATE=0.3132 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.5292 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.554035
  STEP 1100/5739 | TOTAL_LOSS=0.232023 | REG_LOSS=0.064450 | SOFTCLIP_LOSS=1.385631 | PCL_LOSS=0.290105 | MEAN_GATE=0.2805 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.2723 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.253870
  STEP 1200/5739 | TOTAL_LOSS=0.319835 | REG_LOSS=0.214909 | SOFTCLIP_LOSS=1.037750 | PCL_LOSS=0.011509 | MEAN_GATE=0.2865 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.4649 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.463583
  STEP 1300/5739 | TOTAL_LOSS=0.103975 | REG_LOSS=0.015904 | SOFTCLIP_LOSS=0.854562 | PCL_LOSS=0.026145 | MEAN_GATE=0.2561 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.4017 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.126113
  STEP 1400/5739 | TOTAL_LOSS=0.186731 | REG_LOSS=0.057291 | SOFTCLIP_LOSS=0.962651 | PCL_LOSS=0.331747 | MEAN_GATE=0.3167 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2968 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.239356
  STEP 1500/5739 | TOTAL_LOSS=0.162753 | REG_LOSS=0.023382 | SOFTCLIP_LOSS=1.383966 | PCL_LOSS=0.009736 | MEAN_GATE=0.2767 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.2638 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.152913
  STEP 1600/5739 | TOTAL_LOSS=0.232246 | REG_LOSS=0.120021 | SOFTCLIP_LOSS=1.025250 | PCL_LOSS=0.096992 | MEAN_GATE=0.2893 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2392 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.346441
  STEP 1700/5739 | TOTAL_LOSS=0.123278 | REG_LOSS=0.038897 | SOFTCLIP_LOSS=0.843754 | PCL_LOSS=0.000057 | MEAN_GATE=0.2246 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.3890 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.197224
  STEP 1800/5739 | TOTAL_LOSS=0.576134 | REG_LOSS=0.511140 | SOFTCLIP_LOSS=0.649912 | PCL_LOSS=0.000029 | MEAN_GATE=0.3042 | MEAN_VALID_PER_ROW=2.25 | MEAN_VALID_OFFDIAG=1.25 | MEAN_DIAG_PRIOR_MASS=0.5255 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.714940
  STEP 1900/5739 | TOTAL_LOSS=0.129549 | REG_LOSS=0.018668 | SOFTCLIP_LOSS=1.108761 | PCL_LOSS=0.000044 | MEAN_GATE=0.3195 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3046 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.136631
  STEP 2000/5739 | TOTAL_LOSS=0.300816 | REG_LOSS=0.161614 | SOFTCLIP_LOSS=1.081813 | PCL_LOSS=0.310205 | MEAN_GATE=0.2557 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2931 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.402013
  STEP 2100/5739 | TOTAL_LOSS=0.117340 | REG_LOSS=0.003036 | SOFTCLIP_LOSS=1.123213 | PCL_LOSS=0.019820 | MEAN_GATE=0.3018 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3416 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.055103
  STEP 2200/5739 | TOTAL_LOSS=0.934311 | REG_LOSS=0.780152 | SOFTCLIP_LOSS=1.217252 | PCL_LOSS=0.324329 | MEAN_GATE=0.2207 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2620 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.883262
  STEP 2300/5739 | TOTAL_LOSS=0.146627 | REG_LOSS=0.045151 | SOFTCLIP_LOSS=1.014759 | PCL_LOSS=0.000000 | MEAN_GATE=0.2789 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2777 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.212487
  STEP 2400/5739 | TOTAL_LOSS=0.142023 | REG_LOSS=0.016070 | SOFTCLIP_LOSS=1.132647 | PCL_LOSS=0.126890 | MEAN_GATE=0.3054 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3622 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.126766
  STEP 2500/5739 | TOTAL_LOSS=0.143658 | REG_LOSS=0.057501 | SOFTCLIP_LOSS=0.854356 | PCL_LOSS=0.007216 | MEAN_GATE=0.2287 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.4342 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.239794
  STEP 2600/5739 | TOTAL_LOSS=0.132218 | REG_LOSS=0.019208 | SOFTCLIP_LOSS=1.130094 | PCL_LOSS=0.000003 | MEAN_GATE=0.3161 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.4016 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.138593
  STEP 2700/5739 | TOTAL_LOSS=0.127264 | REG_LOSS=0.014728 | SOFTCLIP_LOSS=1.124996 | PCL_LOSS=0.000365 | MEAN_GATE=0.2951 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3980 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.121360
  STEP 2800/5739 | TOTAL_LOSS=0.128835 | REG_LOSS=0.005896 | SOFTCLIP_LOSS=1.229358 | PCL_LOSS=0.000034 | MEAN_GATE=0.2905 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2672 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.076787
  STEP 2900/5739 | TOTAL_LOSS=0.382841 | REG_LOSS=0.286925 | SOFTCLIP_LOSS=0.925930 | PCL_LOSS=0.033235 | MEAN_GATE=0.3260 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3685 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.535653
  STEP 3000/5739 | TOTAL_LOSS=0.116956 | REG_LOSS=0.007644 | SOFTCLIP_LOSS=1.093112 | PCL_LOSS=0.000006 | MEAN_GATE=0.3052 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2636 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.087430
  STEP 3100/5739 | TOTAL_LOSS=0.363110 | REG_LOSS=0.266541 | SOFTCLIP_LOSS=0.965562 | PCL_LOSS=0.000131 | MEAN_GATE=0.2609 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.2864 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.516276
  STEP 3200/5739 | TOTAL_LOSS=0.213322 | REG_LOSS=0.126288 | SOFTCLIP_LOSS=0.870317 | PCL_LOSS=0.000024 | MEAN_GATE=0.2834 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3027 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.355370
  STEP 3300/5739 | TOTAL_LOSS=0.168953 | REG_LOSS=0.028062 | SOFTCLIP_LOSS=1.305526 | PCL_LOSS=0.103383 | MEAN_GATE=0.3533 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.2151 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.167516
  STEP 3400/5739 | TOTAL_LOSS=0.111489 | REG_LOSS=0.008970 | SOFTCLIP_LOSS=1.025043 | PCL_LOSS=0.000152 | MEAN_GATE=0.3068 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3164 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.094709
  STEP 3500/5739 | TOTAL_LOSS=0.138293 | REG_LOSS=0.027581 | SOFTCLIP_LOSS=1.036329 | PCL_LOSS=0.070795 | MEAN_GATE=0.3042 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2915 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.166075
  STEP 3600/5739 | TOTAL_LOSS=0.180200 | REG_LOSS=0.026174 | SOFTCLIP_LOSS=1.236040 | PCL_LOSS=0.304229 | MEAN_GATE=0.2600 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3606 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.161782
  STEP 3700/5739 | TOTAL_LOSS=0.156752 | REG_LOSS=0.024058 | SOFTCLIP_LOSS=1.326789 | PCL_LOSS=0.000152 | MEAN_GATE=0.3516 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2882 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.155106
  STEP 3800/5739 | TOTAL_LOSS=0.329461 | REG_LOSS=0.232264 | SOFTCLIP_LOSS=0.971962 | PCL_LOSS=0.000000 | MEAN_GATE=0.2697 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2838 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.481938
  STEP 3900/5739 | TOTAL_LOSS=0.412605 | REG_LOSS=0.291558 | SOFTCLIP_LOSS=0.980538 | PCL_LOSS=0.229933 | MEAN_GATE=0.3116 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.4003 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.539961
  STEP 4000/5739 | TOTAL_LOSS=0.138174 | REG_LOSS=0.011364 | SOFTCLIP_LOSS=1.263090 | PCL_LOSS=0.005011 | MEAN_GATE=0.2832 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2769 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.106602
  STEP 4100/5739 | TOTAL_LOSS=0.133390 | REG_LOSS=0.011951 | SOFTCLIP_LOSS=1.214360 | PCL_LOSS=0.000031 | MEAN_GATE=0.3323 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3920 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.109321
  STEP 4200/5739 | TOTAL_LOSS=0.517896 | REG_LOSS=0.332900 | SOFTCLIP_LOSS=1.295627 | PCL_LOSS=0.554334 | MEAN_GATE=0.2792 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2772 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.576975
  STEP 4300/5739 | TOTAL_LOSS=0.174927 | REG_LOSS=0.049239 | SOFTCLIP_LOSS=1.256850 | PCL_LOSS=0.000031 | MEAN_GATE=0.3526 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3430 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.221898
  STEP 4400/5739 | TOTAL_LOSS=0.202568 | REG_LOSS=0.107692 | SOFTCLIP_LOSS=0.948767 | PCL_LOSS=0.000000 | MEAN_GATE=0.2386 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3446 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.328164
  STEP 4500/5739 | TOTAL_LOSS=0.175115 | REG_LOSS=0.050966 | SOFTCLIP_LOSS=1.241488 | PCL_LOSS=0.000004 | MEAN_GATE=0.3429 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3349 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.225756
  STEP 4600/5739 | TOTAL_LOSS=0.259347 | REG_LOSS=0.143571 | SOFTCLIP_LOSS=1.157762 | PCL_LOSS=0.000000 | MEAN_GATE=0.3279 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.4010 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.378907
  STEP 4700/5739 | TOTAL_LOSS=0.181655 | REG_LOSS=0.077040 | SOFTCLIP_LOSS=0.999304 | PCL_LOSS=0.046849 | MEAN_GATE=0.3211 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.4173 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.277561
  STEP 4800/5739 | TOTAL_LOSS=0.088551 | REG_LOSS=0.003178 | SOFTCLIP_LOSS=0.853726 | PCL_LOSS=0.000000 | MEAN_GATE=0.3158 | MEAN_VALID_PER_ROW=2.50 | MEAN_VALID_OFFDIAG=1.50 | MEAN_DIAG_PRIOR_MASS=0.5045 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.056374
  STEP 4900/5739 | TOTAL_LOSS=0.155060 | REG_LOSS=0.041881 | SOFTCLIP_LOSS=1.131244 | PCL_LOSS=0.000544 | MEAN_GATE=0.3496 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3629 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.204650
  STEP 5000/5739 | TOTAL_LOSS=0.285494 | REG_LOSS=0.151661 | SOFTCLIP_LOSS=1.338048 | PCL_LOSS=0.000286 | MEAN_GATE=0.2828 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.1890 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.389436
  STEP 5100/5739 | TOTAL_LOSS=0.137052 | REG_LOSS=0.029410 | SOFTCLIP_LOSS=1.034580 | PCL_LOSS=0.041832 | MEAN_GATE=0.2630 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3524 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.171494
  STEP 5200/5739 | TOTAL_LOSS=0.265487 | REG_LOSS=0.140284 | SOFTCLIP_LOSS=1.252024 | PCL_LOSS=0.000001 | MEAN_GATE=0.2330 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3134 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.374546
  STEP 5300/5739 | TOTAL_LOSS=0.406176 | REG_LOSS=0.298756 | SOFTCLIP_LOSS=1.074202 | PCL_LOSS=0.000000 | MEAN_GATE=0.2885 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3326 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.546586
  STEP 5400/5739 | TOTAL_LOSS=0.241295 | REG_LOSS=0.125507 | SOFTCLIP_LOSS=1.157777 | PCL_LOSS=0.000110 | MEAN_GATE=0.2939 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3722 | DIAG_ALPHA=0.20 | BATCH_RMSE=0.354269
