SWEEP START: 2026-04-18T17:08:28.721857\nSWEEP DIR: outputs/stdclip_pcl_sweeps/stdclip_pcl_sweep_20260418_170828\n\n\n====================================================================================================\n[RUN 1/5] bs2_lr0.0003_lc0.1_lp0.1_temp0.07_pt0.07\nSTART: 2026-04-18T17:08:28.721949\nOUTPUT_DIR: outputs/stdclip_pcl_sweeps/stdclip_pcl_sweep_20260418_170828/bs2_lr0.0003_lc0.1_lp0.1_temp0.07_pt0.07\nCOMMAND: /data1/ztx/.conda/envs/mdta/bin/python -u train_p13d_stdclip_pcl.py --pairs_csv data/raw/davis/pairs.csv --drug_1d_dir data/processed/davis/drug_1d_chemberta2 --protein_1d_dir data/processed/davis/protein_1d_esm2 --protein_3d_dir data/processed/davis/protein_3d_min --split_json data/splits/davis_fixed_split_size2.json --output_dir outputs/stdclip_pcl_sweeps/stdclip_pcl_sweep_20260418_170828/bs2_lr0.0003_lc0.1_lp0.1_temp0.07_pt0.07 --drug_1d_in_dim 768 --hidden_dim 128 --contrastive_dim 128 --dropout 0.1 --epochs 30 --batch_size 2 --lr 0.0003 --lambda_clip 0.1 --lambda_pcl 0.1 --temperature_init 0.07 --pcl_temperature_init 0.07 --num_workers 0 --weight_decay 1e-05 --seed 42\n====================================================================================================\nUsing device: cuda
[DavisDatasetP13D] input pairs: 30056
[DavisDatasetP13D] kept pairs : 28696
[DavisDatasetP13D] missing counts: {'drug_1d': 0, 'drug_2d': 0, 'protein_1d': 0, 'protein_3d': 1360}
TOTAL SIZE: 28696
TRAIN SIZE: 22956
VAL SIZE: 5740
SPLIT JSON: data/splits/davis_fixed_split_size2.json
MODEL: drug_1d + protein_1d + protein_3d + stdclip(drug-protein) + pcl(protein1d-protein3d)

EPOCH 1/30
  STEP 800/1435 | TOTAL_LOSS=1.806864 | REG_LOSS=1.474803 | STDCLIP_LOSS=2.774549 | PCL_LOSS=0.546057 | MEAN_GATE=0.4884 | BATCH_RMSE=1.214415
  STEP 900/1435 | TOTAL_LOSS=0.370131 | REG_LOSS=0.070112 | STDCLIP_LOSS=2.772438 | PCL_LOSS=0.227752 | MEAN_GATE=0.4963 | BATCH_RMSE=0.264786
  STEP 1000/1435 | TOTAL_LOSS=0.904668 | REG_LOSS=0.605541 | STDCLIP_LOSS=2.770552 | PCL_LOSS=0.220722 | MEAN_GATE=0.4964 | BATCH_RMSE=0.778165
  STEP 1100/1435 | TOTAL_LOSS=0.560279 | REG_LOSS=0.254119 | STDCLIP_LOSS=2.776901 | PCL_LOSS=0.284699 | MEAN_GATE=0.5674 | BATCH_RMSE=0.504103
  STEP 1200/1435 | TOTAL_LOSS=0.765670 | REG_LOSS=0.471816 | STDCLIP_LOSS=2.770228 | PCL_LOSS=0.168314 | MEAN_GATE=0.5417 | BATCH_RMSE=0.686889
  STEP 1300/1435 | TOTAL_LOSS=1.029224 | REG_LOSS=0.720120 | STDCLIP_LOSS=2.772088 | PCL_LOSS=0.318960 | MEAN_GATE=0.5015 | BATCH_RMSE=0.848599
  STEP 1400/1435 | TOTAL_LOSS=0.846593 | REG_LOSS=0.544036 | STDCLIP_LOSS=2.768439 | PCL_LOSS=0.257128 | MEAN_GATE=0.5347 | BATCH_RMSE=0.737588
[EPOCH 022/030] TRAIN: TOTAL=0.835740 | REG=0.528265 | STDCLIP=2.772541 | PCL=0.302205 | RMSE=0.726819 | MAE=0.489922 | CI=0.786695 | RM2=0.335387
[EPOCH 022/030] VAL  : TOTAL=0.766525 | REG=0.471769 | STDCLIP=2.772052 | PCL=0.175505 | RMSE=0.686855 | MAE=0.474724 | CI=0.817675 | RM2=0.378239

EPOCH 23/30
  STEP 100/1435 | TOTAL_LOSS=0.833843 | REG_LOSS=0.527492 | STDCLIP_LOSS=2.774068 | PCL_LOSS=0.289448 | MEAN_GATE=0.4871 | BATCH_RMSE=0.726286
  STEP 200/1435 | TOTAL_LOSS=0.629014 | REG_LOSS=0.334248 | STDCLIP_LOSS=2.770771 | PCL_LOSS=0.176893 | MEAN_GATE=0.5263 | BATCH_RMSE=0.578142
  STEP 300/1435 | TOTAL_LOSS=0.710963 | REG_LOSS=0.417735 | STDCLIP_LOSS=2.771417 | PCL_LOSS=0.160856 | MEAN_GATE=0.5555 | BATCH_RMSE=0.646324
  STEP 400/1435 | TOTAL_LOSS=0.850132 | REG_LOSS=0.519198 | STDCLIP_LOSS=2.771879 | PCL_LOSS=0.537465 | MEAN_GATE=0.5590 | BATCH_RMSE=0.720554
  STEP 500/1435 | TOTAL_LOSS=0.808937 | REG_LOSS=0.496316 | STDCLIP_LOSS=2.773218 | PCL_LOSS=0.352993 | MEAN_GATE=0.5586 | BATCH_RMSE=0.704497
  STEP 600/1435 | TOTAL_LOSS=0.573549 | REG_LOSS=0.270779 | STDCLIP_LOSS=2.775285 | PCL_LOSS=0.252407 | MEAN_GATE=0.4929 | BATCH_RMSE=0.520365
  STEP 700/1435 | TOTAL_LOSS=0.708193 | REG_LOSS=0.403336 | STDCLIP_LOSS=2.770341 | PCL_LOSS=0.278231 | MEAN_GATE=0.5023 | BATCH_RMSE=0.635087
  STEP 800/1435 | TOTAL_LOSS=1.416400 | REG_LOSS=1.114682 | STDCLIP_LOSS=2.774445 | PCL_LOSS=0.242731 | MEAN_GATE=0.5055 | BATCH_RMSE=1.055785
  STEP 900/1435 | TOTAL_LOSS=0.657786 | REG_LOSS=0.345228 | STDCLIP_LOSS=2.773213 | PCL_LOSS=0.352372 | MEAN_GATE=0.5089 | BATCH_RMSE=0.587561
  STEP 1000/1435 | TOTAL_LOSS=0.598712 | REG_LOSS=0.300678 | STDCLIP_LOSS=2.772884 | PCL_LOSS=0.207454 | MEAN_GATE=0.5658 | BATCH_RMSE=0.548341
  STEP 1100/1435 | TOTAL_LOSS=0.568552 | REG_LOSS=0.229491 | STDCLIP_LOSS=2.777886 | PCL_LOSS=0.612716 | MEAN_GATE=0.4900 | BATCH_RMSE=0.479053
  STEP 1200/1435 | TOTAL_LOSS=0.823423 | REG_LOSS=0.527577 | STDCLIP_LOSS=2.783518 | PCL_LOSS=0.174935 | MEAN_GATE=0.4957 | BATCH_RMSE=0.726345
  STEP 1300/1435 | TOTAL_LOSS=0.722283 | REG_LOSS=0.413869 | STDCLIP_LOSS=2.768994 | PCL_LOSS=0.315147 | MEAN_GATE=0.4920 | BATCH_RMSE=0.643326
  STEP 1400/1435 | TOTAL_LOSS=0.654647 | REG_LOSS=0.342617 | STDCLIP_LOSS=2.773638 | PCL_LOSS=0.346660 | MEAN_GATE=0.5863 | BATCH_RMSE=0.585335
[EPOCH 023/030] TRAIN: TOTAL=0.826608 | REG=0.521597 | STDCLIP=2.772508 | PCL=0.277599 | RMSE=0.722217 | MAE=0.487840 | CI=0.788424 | RM2=0.342432
[EPOCH 023/030] VAL  : TOTAL=0.737614 | REG=0.440526 | STDCLIP=2.772138 | PCL=0.198744 | RMSE=0.663721 | MAE=0.417309 | CI=0.827652 | RM2=0.433087
  SAVED NEW BEST MODEL | EPOCH=023 | BEST_VAL_RMSE=0.663721 | BEST_VAL_MAE=0.417309 | BEST_VAL_CI=0.827652 | BEST_VAL_RM2=0.433087

EPOCH 24/30
  STEP 100/1435 | TOTAL_LOSS=0.737441 | REG_LOSS=0.426917 | STDCLIP_LOSS=2.771874 | PCL_LOSS=0.333363 | MEAN_GATE=0.5530 | BATCH_RMSE=0.653389
  STEP 200/1435 | TOTAL_LOSS=1.829423 | REG_LOSS=1.499765 | STDCLIP_LOSS=2.770346 | PCL_LOSS=0.526233 | MEAN_GATE=0.5596 | BATCH_RMSE=1.224649
  STEP 300/1435 | TOTAL_LOSS=0.844954 | REG_LOSS=0.550300 | STDCLIP_LOSS=2.755467 | PCL_LOSS=0.191080 | MEAN_GATE=0.5586 | BATCH_RMSE=0.741822
  STEP 400/1435 | TOTAL_LOSS=0.942820 | REG_LOSS=0.655418 | STDCLIP_LOSS=2.770571 | PCL_LOSS=0.103448 | MEAN_GATE=0.5542 | BATCH_RMSE=0.809579
  STEP 500/1435 | TOTAL_LOSS=0.802565 | REG_LOSS=0.505074 | STDCLIP_LOSS=2.772859 | PCL_LOSS=0.202053 | MEAN_GATE=0.5202 | BATCH_RMSE=0.710686
  STEP 600/1435 | TOTAL_LOSS=1.219977 | REG_LOSS=0.918403 | STDCLIP_LOSS=2.772435 | PCL_LOSS=0.243306 | MEAN_GATE=0.5310 | BATCH_RMSE=0.958333
  STEP 700/1435 | TOTAL_LOSS=1.013065 | REG_LOSS=0.708951 | STDCLIP_LOSS=2.771556 | PCL_LOSS=0.269584 | MEAN_GATE=0.5528 | BATCH_RMSE=0.841992
  STEP 800/1435 | TOTAL_LOSS=1.350808 | REG_LOSS=1.042086 | STDCLIP_LOSS=2.773940 | PCL_LOSS=0.313285 | MEAN_GATE=0.5876 | BATCH_RMSE=1.020826
  STEP 900/1435 | TOTAL_LOSS=0.514493 | REG_LOSS=0.202638 | STDCLIP_LOSS=2.772532 | PCL_LOSS=0.346016 | MEAN_GATE=0.5170 | BATCH_RMSE=0.450154
  STEP 1000/1435 | TOTAL_LOSS=1.684278 | REG_LOSS=1.387592 | STDCLIP_LOSS=2.773830 | PCL_LOSS=0.193027 | MEAN_GATE=0.5343 | BATCH_RMSE=1.177961
  STEP 1100/1435 | TOTAL_LOSS=1.111210 | REG_LOSS=0.807766 | STDCLIP_LOSS=2.772679 | PCL_LOSS=0.261759 | MEAN_GATE=0.5473 | BATCH_RMSE=0.898758
  STEP 1200/1435 | TOTAL_LOSS=0.512055 | REG_LOSS=0.191944 | STDCLIP_LOSS=2.774030 | PCL_LOSS=0.427086 | MEAN_GATE=0.5135 | BATCH_RMSE=0.438114
  STEP 1300/1435 | TOTAL_LOSS=0.807676 | REG_LOSS=0.506150 | STDCLIP_LOSS=2.770096 | PCL_LOSS=0.245170 | MEAN_GATE=0.4969 | BATCH_RMSE=0.711442
  STEP 1400/1435 | TOTAL_LOSS=1.236069 | REG_LOSS=0.949352 | STDCLIP_LOSS=2.773201 | PCL_LOSS=0.093971 | MEAN_GATE=0.5132 | BATCH_RMSE=0.974347
[EPOCH 024/030] TRAIN: TOTAL=0.820895 | REG=0.514371 | STDCLIP=2.772562 | PCL=0.292679 | RMSE=0.717197 | MAE=0.484043 | CI=0.790735 | RM2=0.350970
[EPOCH 024/030] VAL  : TOTAL=0.736643 | REG=0.441654 | STDCLIP=2.771986 | PCL=0.177906 | RMSE=0.664570 | MAE=0.436880 | CI=0.823275 | RM2=0.431882

EPOCH 25/30
  STEP 100/1435 | TOTAL_LOSS=0.451533 | REG_LOSS=0.151673 | STDCLIP_LOSS=2.768448 | PCL_LOSS=0.230151 | MEAN_GATE=0.5608 | BATCH_RMSE=0.389453
  STEP 200/1435 | TOTAL_LOSS=0.683342 | REG_LOSS=0.379436 | STDCLIP_LOSS=2.771841 | PCL_LOSS=0.267217 | MEAN_GATE=0.5560 | BATCH_RMSE=0.615984
  STEP 300/1435 | TOTAL_LOSS=0.677134 | REG_LOSS=0.340192 | STDCLIP_LOSS=2.779853 | PCL_LOSS=0.589569 | MEAN_GATE=0.5639 | BATCH_RMSE=0.583260
  STEP 400/1435 | TOTAL_LOSS=0.773540 | REG_LOSS=0.460282 | STDCLIP_LOSS=2.768766 | PCL_LOSS=0.363819 | MEAN_GATE=0.5720 | BATCH_RMSE=0.678441
  STEP 500/1435 | TOTAL_LOSS=1.184017 | REG_LOSS=0.867467 | STDCLIP_LOSS=2.767083 | PCL_LOSS=0.398419 | MEAN_GATE=0.5116 | BATCH_RMSE=0.931379
  STEP 600/1435 | TOTAL_LOSS=1.199351 | REG_LOSS=0.892182 | STDCLIP_LOSS=2.772397 | PCL_LOSS=0.299293 | MEAN_GATE=0.5453 | BATCH_RMSE=0.944554
  STEP 700/1435 | TOTAL_LOSS=1.022801 | REG_LOSS=0.722040 | STDCLIP_LOSS=2.773619 | PCL_LOSS=0.233996 | MEAN_GATE=0.5365 | BATCH_RMSE=0.849729
  STEP 800/1435 | TOTAL_LOSS=0.545253 | REG_LOSS=0.235465 | STDCLIP_LOSS=2.771105 | PCL_LOSS=0.326779 | MEAN_GATE=0.4987 | BATCH_RMSE=0.485247
  STEP 900/1435 | TOTAL_LOSS=0.750929 | REG_LOSS=0.435728 | STDCLIP_LOSS=2.769718 | PCL_LOSS=0.382286 | MEAN_GATE=0.5137 | BATCH_RMSE=0.660097
  STEP 1000/1435 | TOTAL_LOSS=0.603063 | REG_LOSS=0.298940 | STDCLIP_LOSS=2.770369 | PCL_LOSS=0.270858 | MEAN_GATE=0.5337 | BATCH_RMSE=0.546754
  STEP 1100/1435 | TOTAL_LOSS=0.523918 | REG_LOSS=0.227041 | STDCLIP_LOSS=2.776211 | PCL_LOSS=0.192563 | MEAN_GATE=0.5123 | BATCH_RMSE=0.476488
  STEP 1200/1435 | TOTAL_LOSS=0.575487 | REG_LOSS=0.287483 | STDCLIP_LOSS=2.772784 | PCL_LOSS=0.107257 | MEAN_GATE=0.5197 | BATCH_RMSE=0.536174
  STEP 1300/1435 | TOTAL_LOSS=1.143558 | REG_LOSS=0.844380 | STDCLIP_LOSS=2.774130 | PCL_LOSS=0.217652 | MEAN_GATE=0.4963 | BATCH_RMSE=0.918901
  STEP 1400/1435 | TOTAL_LOSS=0.624751 | REG_LOSS=0.280766 | STDCLIP_LOSS=2.770977 | PCL_LOSS=0.668880 | MEAN_GATE=0.5836 | BATCH_RMSE=0.529873
[EPOCH 025/030] TRAIN: TOTAL=0.828302 | REG=0.523286 | STDCLIP=2.772529 | PCL=0.277633 | RMSE=0.723385 | MAE=0.488740 | CI=0.788858 | RM2=0.340111
[EPOCH 025/030] VAL  : TOTAL=0.735962 | REG=0.439873 | STDCLIP=2.772048 | PCL=0.188847 | RMSE=0.663229 | MAE=0.421890 | CI=0.820801 | RM2=0.429417
  SAVED NEW BEST MODEL | EPOCH=025 | BEST_VAL_RMSE=0.663229 | BEST_VAL_MAE=0.421890 | BEST_VAL_CI=0.820801 | BEST_VAL_RM2=0.429417

EPOCH 26/30
  STEP 100/1435 | TOTAL_LOSS=0.743617 | REG_LOSS=0.425620 | STDCLIP_LOSS=2.774764 | PCL_LOSS=0.405210 | MEAN_GATE=0.5086 | BATCH_RMSE=0.652396
  STEP 200/1435 | TOTAL_LOSS=0.513907 | REG_LOSS=0.205669 | STDCLIP_LOSS=2.772644 | PCL_LOSS=0.309738 | MEAN_GATE=0.5274 | BATCH_RMSE=0.453507
  STEP 300/1435 | TOTAL_LOSS=0.410409 | REG_LOSS=0.101146 | STDCLIP_LOSS=2.776146 | PCL_LOSS=0.316484 | MEAN_GATE=0.5370 | BATCH_RMSE=0.318035
  STEP 400/1435 | TOTAL_LOSS=1.089400 | REG_LOSS=0.770354 | STDCLIP_LOSS=2.772043 | PCL_LOSS=0.418417 | MEAN_GATE=0.6298 | BATCH_RMSE=0.877698
  STEP 500/1435 | TOTAL_LOSS=0.533275 | REG_LOSS=0.209494 | STDCLIP_LOSS=2.772653 | PCL_LOSS=0.465164 | MEAN_GATE=0.4409 | BATCH_RMSE=0.457705
  STEP 600/1435 | TOTAL_LOSS=0.508539 | REG_LOSS=0.216436 | STDCLIP_LOSS=2.769425 | PCL_LOSS=0.151605 | MEAN_GATE=0.4672 | BATCH_RMSE=0.465227
  STEP 700/1435 | TOTAL_LOSS=0.935940 | REG_LOSS=0.640265 | STDCLIP_LOSS=2.774175 | PCL_LOSS=0.182574 | MEAN_GATE=0.5765 | BATCH_RMSE=0.800165
  STEP 800/1435 | TOTAL_LOSS=0.774667 | REG_LOSS=0.441546 | STDCLIP_LOSS=2.774249 | PCL_LOSS=0.556955 | MEAN_GATE=0.5148 | BATCH_RMSE=0.664489
  STEP 900/1435 | TOTAL_LOSS=0.901787 | REG_LOSS=0.591510 | STDCLIP_LOSS=2.774284 | PCL_LOSS=0.328485 | MEAN_GATE=0.5296 | BATCH_RMSE=0.769097
  STEP 1000/1435 | TOTAL_LOSS=0.595047 | REG_LOSS=0.282672 | STDCLIP_LOSS=2.776164 | PCL_LOSS=0.347586 | MEAN_GATE=0.5071 | BATCH_RMSE=0.531669
  STEP 1100/1435 | TOTAL_LOSS=0.816285 | REG_LOSS=0.522885 | STDCLIP_LOSS=2.768638 | PCL_LOSS=0.165362 | MEAN_GATE=0.5303 | BATCH_RMSE=0.723108
  STEP 1200/1435 | TOTAL_LOSS=1.131173 | REG_LOSS=0.825211 | STDCLIP_LOSS=2.770435 | PCL_LOSS=0.289182 | MEAN_GATE=0.5549 | BATCH_RMSE=0.908412
  STEP 1300/1435 | TOTAL_LOSS=0.499256 | REG_LOSS=0.178443 | STDCLIP_LOSS=2.770237 | PCL_LOSS=0.437898 | MEAN_GATE=0.4867 | BATCH_RMSE=0.422425
  STEP 1400/1435 | TOTAL_LOSS=0.509507 | REG_LOSS=0.217220 | STDCLIP_LOSS=2.772015 | PCL_LOSS=0.150855 | MEAN_GATE=0.5322 | BATCH_RMSE=0.466069
[EPOCH 026/030] TRAIN: TOTAL=0.820774 | REG=0.516721 | STDCLIP=2.772556 | PCL=0.267973 | RMSE=0.718833 | MAE=0.486500 | CI=0.788228 | RM2=0.347287
[EPOCH 026/030] VAL  : TOTAL=0.725508 | REG=0.432312 | STDCLIP=2.772086 | PCL=0.159872 | RMSE=0.657504 | MAE=0.408794 | CI=0.830143 | RM2=0.434980
  SAVED NEW BEST MODEL | EPOCH=026 | BEST_VAL_RMSE=0.657504 | BEST_VAL_MAE=0.408794 | BEST_VAL_CI=0.830143 | BEST_VAL_RM2=0.434980

EPOCH 27/30
  STEP 100/1435 | TOTAL_LOSS=0.578867 | REG_LOSS=0.276991 | STDCLIP_LOSS=2.775069 | PCL_LOSS=0.243696 | MEAN_GATE=0.5647 | BATCH_RMSE=0.526299
  STEP 200/1435 | TOTAL_LOSS=0.364815 | REG_LOSS=0.078059 | STDCLIP_LOSS=2.770395 | PCL_LOSS=0.097165 | MEAN_GATE=0.5308 | BATCH_RMSE=0.279390
  STEP 300/1435 | TOTAL_LOSS=0.537293 | REG_LOSS=0.257504 | STDCLIP_LOSS=2.771252 | PCL_LOSS=0.026640 | MEAN_GATE=0.5586 | BATCH_RMSE=0.507449
  STEP 400/1435 | TOTAL_LOSS=0.497947 | REG_LOSS=0.165595 | STDCLIP_LOSS=2.772298 | PCL_LOSS=0.551218 | MEAN_GATE=0.4889 | BATCH_RMSE=0.406934
  STEP 500/1435 | TOTAL_LOSS=0.481317 | REG_LOSS=0.183038 | STDCLIP_LOSS=2.773213 | PCL_LOSS=0.209571 | MEAN_GATE=0.5680 | BATCH_RMSE=0.427829
  STEP 600/1435 | TOTAL_LOSS=0.436055 | REG_LOSS=0.144200 | STDCLIP_LOSS=2.771347 | PCL_LOSS=0.147201 | MEAN_GATE=0.4782 | BATCH_RMSE=0.379737
  STEP 700/1435 | TOTAL_LOSS=0.772587 | REG_LOSS=0.470219 | STDCLIP_LOSS=2.772120 | PCL_LOSS=0.251556 | MEAN_GATE=0.5442 | BATCH_RMSE=0.685726
  STEP 800/1435 | TOTAL_LOSS=0.663552 | REG_LOSS=0.359184 | STDCLIP_LOSS=2.772927 | PCL_LOSS=0.270758 | MEAN_GATE=0.4994 | BATCH_RMSE=0.599319
  STEP 900/1435 | TOTAL_LOSS=0.433068 | REG_LOSS=0.150233 | STDCLIP_LOSS=2.770731 | PCL_LOSS=0.057612 | MEAN_GATE=0.4924 | BATCH_RMSE=0.387599
  STEP 1000/1435 | TOTAL_LOSS=0.995173 | REG_LOSS=0.688819 | STDCLIP_LOSS=2.777004 | PCL_LOSS=0.286530 | MEAN_GATE=0.5384 | BATCH_RMSE=0.829951
  STEP 1100/1435 | TOTAL_LOSS=1.270606 | REG_LOSS=0.979455 | STDCLIP_LOSS=2.768461 | PCL_LOSS=0.143054 | MEAN_GATE=0.5671 | BATCH_RMSE=0.989674
  STEP 1200/1435 | TOTAL_LOSS=0.876100 | REG_LOSS=0.539436 | STDCLIP_LOSS=2.770846 | PCL_LOSS=0.595790 | MEAN_GATE=0.4780 | BATCH_RMSE=0.734463
  STEP 1300/1435 | TOTAL_LOSS=0.557557 | REG_LOSS=0.268852 | STDCLIP_LOSS=2.775097 | PCL_LOSS=0.111950 | MEAN_GATE=0.5078 | BATCH_RMSE=0.518509
  STEP 1400/1435 | TOTAL_LOSS=0.710626 | REG_LOSS=0.394710 | STDCLIP_LOSS=2.773276 | PCL_LOSS=0.385886 | MEAN_GATE=0.5239 | BATCH_RMSE=0.628260
[EPOCH 027/030] TRAIN: TOTAL=0.805130 | REG=0.501043 | STDCLIP=2.772567 | PCL=0.268301 | RMSE=0.707844 | MAE=0.478452 | CI=0.795472 | RM2=0.366005
[EPOCH 027/030] VAL  : TOTAL=0.732429 | REG=0.437611 | STDCLIP=2.772020 | PCL=0.176155 | RMSE=0.661522 | MAE=0.396689 | CI=0.833025 | RM2=0.451405

EPOCH 28/30
  STEP 100/1435 | TOTAL_LOSS=1.043159 | REG_LOSS=0.756139 | STDCLIP_LOSS=2.770879 | PCL_LOSS=0.099314 | MEAN_GATE=0.5297 | BATCH_RMSE=0.869563
  STEP 200/1435 | TOTAL_LOSS=1.158263 | REG_LOSS=0.837611 | STDCLIP_LOSS=2.770989 | PCL_LOSS=0.435532 | MEAN_GATE=0.5551 | BATCH_RMSE=0.915211
  STEP 300/1435 | TOTAL_LOSS=1.328607 | REG_LOSS=0.977133 | STDCLIP_LOSS=2.769902 | PCL_LOSS=0.744843 | MEAN_GATE=0.5146 | BATCH_RMSE=0.988500
  STEP 400/1435 | TOTAL_LOSS=0.496657 | REG_LOSS=0.194554 | STDCLIP_LOSS=2.773858 | PCL_LOSS=0.247172 | MEAN_GATE=0.5251 | BATCH_RMSE=0.441083
  STEP 500/1435 | TOTAL_LOSS=0.796086 | REG_LOSS=0.496617 | STDCLIP_LOSS=2.772607 | PCL_LOSS=0.222088 | MEAN_GATE=0.5850 | BATCH_RMSE=0.704710
  STEP 600/1435 | TOTAL_LOSS=0.681572 | REG_LOSS=0.326251 | STDCLIP_LOSS=2.774170 | PCL_LOSS=0.779046 | MEAN_GATE=0.5601 | BATCH_RMSE=0.571183
  STEP 700/1435 | TOTAL_LOSS=0.833958 | REG_LOSS=0.547528 | STDCLIP_LOSS=2.771788 | PCL_LOSS=0.092517 | MEAN_GATE=0.5594 | BATCH_RMSE=0.739951
  STEP 800/1435 | TOTAL_LOSS=1.853553 | REG_LOSS=1.496114 | STDCLIP_LOSS=2.771841 | PCL_LOSS=0.802544 | MEAN_GATE=0.5717 | BATCH_RMSE=1.223158
  STEP 900/1435 | TOTAL_LOSS=0.704977 | REG_LOSS=0.410100 | STDCLIP_LOSS=2.777674 | PCL_LOSS=0.171088 | MEAN_GATE=0.5846 | BATCH_RMSE=0.640391
  STEP 1000/1435 | TOTAL_LOSS=0.941181 | REG_LOSS=0.634534 | STDCLIP_LOSS=2.775011 | PCL_LOSS=0.291456 | MEAN_GATE=0.5193 | BATCH_RMSE=0.796577
  STEP 1100/1435 | TOTAL_LOSS=0.608765 | REG_LOSS=0.301042 | STDCLIP_LOSS=2.773468 | PCL_LOSS=0.303754 | MEAN_GATE=0.5384 | BATCH_RMSE=0.548673
  STEP 1200/1435 | TOTAL_LOSS=0.559164 | REG_LOSS=0.257013 | STDCLIP_LOSS=2.774230 | PCL_LOSS=0.247284 | MEAN_GATE=0.4901 | BATCH_RMSE=0.506964
  STEP 1300/1435 | TOTAL_LOSS=0.783860 | REG_LOSS=0.478078 | STDCLIP_LOSS=2.772393 | PCL_LOSS=0.285420 | MEAN_GATE=0.5647 | BATCH_RMSE=0.691432
  STEP 1400/1435 | TOTAL_LOSS=0.576938 | REG_LOSS=0.278356 | STDCLIP_LOSS=2.771686 | PCL_LOSS=0.214131 | MEAN_GATE=0.5487 | BATCH_RMSE=0.527595
[EPOCH 028/030] TRAIN: TOTAL=0.795332 | REG=0.491584 | STDCLIP=2.772560 | PCL=0.264919 | RMSE=0.701130 | MAE=0.475911 | CI=0.796246 | RM2=0.376106
[EPOCH 028/030] VAL  : TOTAL=0.737554 | REG=0.440190 | STDCLIP=2.771977 | PCL=0.201660 | RMSE=0.663468 | MAE=0.401100 | CI=0.822171 | RM2=0.426797

EPOCH 29/30
  STEP 100/1435 | TOTAL_LOSS=0.689469 | REG_LOSS=0.359766 | STDCLIP_LOSS=2.774257 | PCL_LOSS=0.522764 | MEAN_GATE=0.5230 | BATCH_RMSE=0.599805
  STEP 200/1435 | TOTAL_LOSS=1.004409 | REG_LOSS=0.700310 | STDCLIP_LOSS=2.771986 | PCL_LOSS=0.269004 | MEAN_GATE=0.4855 | BATCH_RMSE=0.836845
  STEP 300/1435 | TOTAL_LOSS=0.821364 | REG_LOSS=0.518446 | STDCLIP_LOSS=2.773907 | PCL_LOSS=0.255272 | MEAN_GATE=0.5001 | BATCH_RMSE=0.720032
  STEP 400/1435 | TOTAL_LOSS=0.948465 | REG_LOSS=0.638540 | STDCLIP_LOSS=2.775263 | PCL_LOSS=0.323992 | MEAN_GATE=0.5933 | BATCH_RMSE=0.799087
  STEP 500/1435 | TOTAL_LOSS=1.212676 | REG_LOSS=0.913423 | STDCLIP_LOSS=2.773231 | PCL_LOSS=0.219293 | MEAN_GATE=0.4974 | BATCH_RMSE=0.955732
  STEP 600/1435 | TOTAL_LOSS=1.041438 | REG_LOSS=0.747584 | STDCLIP_LOSS=2.775305 | PCL_LOSS=0.163238 | MEAN_GATE=0.5085 | BATCH_RMSE=0.864629
  STEP 700/1435 | TOTAL_LOSS=0.692001 | REG_LOSS=0.383766 | STDCLIP_LOSS=2.771972 | PCL_LOSS=0.310375 | MEAN_GATE=0.4732 | BATCH_RMSE=0.619489
  STEP 800/1435 | TOTAL_LOSS=1.124747 | REG_LOSS=0.828070 | STDCLIP_LOSS=2.772649 | PCL_LOSS=0.194118 | MEAN_GATE=0.4932 | BATCH_RMSE=0.909984
  STEP 900/1435 | TOTAL_LOSS=0.801908 | REG_LOSS=0.513837 | STDCLIP_LOSS=2.773504 | PCL_LOSS=0.107205 | MEAN_GATE=0.5405 | BATCH_RMSE=0.716824
  STEP 1000/1435 | TOTAL_LOSS=1.255203 | REG_LOSS=0.956807 | STDCLIP_LOSS=2.773526 | PCL_LOSS=0.210432 | MEAN_GATE=0.5512 | BATCH_RMSE=0.978165
  STEP 1100/1435 | TOTAL_LOSS=1.472577 | REG_LOSS=1.156150 | STDCLIP_LOSS=2.766569 | PCL_LOSS=0.397706 | MEAN_GATE=0.5818 | BATCH_RMSE=1.075244
  STEP 1200/1435 | TOTAL_LOSS=0.648269 | REG_LOSS=0.261857 | STDCLIP_LOSS=2.769081 | PCL_LOSS=1.095042 | MEAN_GATE=0.5641 | BATCH_RMSE=0.511719
  STEP 1300/1435 | TOTAL_LOSS=0.560505 | REG_LOSS=0.257330 | STDCLIP_LOSS=2.776323 | PCL_LOSS=0.255424 | MEAN_GATE=0.5788 | BATCH_RMSE=0.507277
  STEP 1400/1435 | TOTAL_LOSS=0.757221 | REG_LOSS=0.463013 | STDCLIP_LOSS=2.769768 | PCL_LOSS=0.172311 | MEAN_GATE=0.6047 | BATCH_RMSE=0.680450
[EPOCH 029/030] TRAIN: TOTAL=0.785169 | REG=0.482552 | STDCLIP=2.772508 | PCL=0.253670 | RMSE=0.694659 | MAE=0.468836 | CI=0.803077 | RM2=0.386514
[EPOCH 029/030] VAL  : TOTAL=0.688509 | REG=0.392137 | STDCLIP=2.771961 | PCL=0.191761 | RMSE=0.626208 | MAE=0.402452 | CI=0.839087 | RM2=0.495562
