Using device: cuda
[DavisDatasetP13D] input pairs: 30056
[DavisDatasetP13D] kept pairs : 28696
[DavisDatasetP13D] missing counts: {'drug_1d': 0, 'drug_2d': 0, 'protein_1d': 0, 'protein_3d': 1360}
TOTAL SIZE: 28696
TRAIN SIZE: 22956
VAL SIZE: 5740
SPLIT JSON: data/splits/davis_fixed_split_size2.json
MODEL: drug_1d + protein_1d + protein_3d + stdclip(drug-protein) + pcl(protein1d-protein3d)

EPOCH 1/30
  STEP 100/11478 | TOTAL_LOSS=0.656009 | REG_LOSS=0.515888 | STDCLIP_LOSS=0.661857 | PCL_LOSS=0.739356 | MEAN_GATE=0.5111 | BATCH_RMSE=0.718253
  STEP 8300/11478 | TOTAL_LOSS=0.116029 | REG_LOSS=0.047541 | STDCLIP_LOSS=0.684878 | PCL_LOSS=0.000000 | MEAN_GATE=0.2011 | BATCH_RMSE=0.218040
  STEP 8400/11478 | TOTAL_LOSS=0.117750 | REG_LOSS=0.040541 | STDCLIP_LOSS=0.693138 | PCL_LOSS=0.078951 | MEAN_GATE=0.2456 | BATCH_RMSE=0.201348
  STEP 8500/11478 | TOTAL_LOSS=0.294008 | REG_LOSS=0.225195 | STDCLIP_LOSS=0.688128 | PCL_LOSS=0.000000 | MEAN_GATE=0.2187 | BATCH_RMSE=0.474547
  STEP 8600/11478 | TOTAL_LOSS=0.127850 | REG_LOSS=0.004820 | STDCLIP_LOSS=0.690246 | PCL_LOSS=0.540051 | MEAN_GATE=0.2168 | BATCH_RMSE=0.069426
  STEP 8700/11478 | TOTAL_LOSS=0.212104 | REG_LOSS=0.122047 | STDCLIP_LOSS=0.692918 | PCL_LOSS=0.207659 | MEAN_GATE=0.2529 | BATCH_RMSE=0.349352
  STEP 8800/11478 | TOTAL_LOSS=1.904465 | REG_LOSS=1.835038 | STDCLIP_LOSS=0.692811 | PCL_LOSS=0.001454 | MEAN_GATE=0.3111 | BATCH_RMSE=1.354636
  STEP 8900/11478 | TOTAL_LOSS=0.654868 | REG_LOSS=0.584943 | STDCLIP_LOSS=0.699247 | PCL_LOSS=0.000000 | MEAN_GATE=0.2543 | BATCH_RMSE=0.764816
  STEP 9000/11478 | TOTAL_LOSS=0.805702 | REG_LOSS=0.736589 | STDCLIP_LOSS=0.691131 | PCL_LOSS=0.000000 | MEAN_GATE=0.2449 | BATCH_RMSE=0.858248
  STEP 9100/11478 | TOTAL_LOSS=0.175520 | REG_LOSS=0.106387 | STDCLIP_LOSS=0.691325 | PCL_LOSS=0.000000 | MEAN_GATE=0.3240 | BATCH_RMSE=0.326171
  STEP 9200/11478 | TOTAL_LOSS=0.085976 | REG_LOSS=0.005655 | STDCLIP_LOSS=0.689188 | PCL_LOSS=0.114017 | MEAN_GATE=0.2338 | BATCH_RMSE=0.075200
  STEP 9300/11478 | TOTAL_LOSS=0.550436 | REG_LOSS=0.375525 | STDCLIP_LOSS=0.693789 | PCL_LOSS=1.055313 | MEAN_GATE=0.1786 | BATCH_RMSE=0.612801
  STEP 9400/11478 | TOTAL_LOSS=0.108091 | REG_LOSS=0.038957 | STDCLIP_LOSS=0.691338 | PCL_LOSS=0.000000 | MEAN_GATE=0.1680 | BATCH_RMSE=0.197375
  STEP 9500/11478 | TOTAL_LOSS=1.217468 | REG_LOSS=1.055028 | STDCLIP_LOSS=0.691086 | PCL_LOSS=0.933311 | MEAN_GATE=0.3967 | BATCH_RMSE=1.027146
  STEP 9600/11478 | TOTAL_LOSS=1.209462 | REG_LOSS=1.104334 | STDCLIP_LOSS=0.691404 | PCL_LOSS=0.359872 | MEAN_GATE=0.1998 | BATCH_RMSE=1.050873
  STEP 9700/11478 | TOTAL_LOSS=3.849843 | REG_LOSS=3.780859 | STDCLIP_LOSS=0.689836 | PCL_LOSS=0.000000 | MEAN_GATE=0.2116 | BATCH_RMSE=1.944443
  STEP 9800/11478 | TOTAL_LOSS=0.665883 | REG_LOSS=0.597201 | STDCLIP_LOSS=0.686823 | PCL_LOSS=0.000000 | MEAN_GATE=0.2311 | BATCH_RMSE=0.772788
  STEP 9900/11478 | TOTAL_LOSS=0.115033 | REG_LOSS=0.046079 | STDCLIP_LOSS=0.689025 | PCL_LOSS=0.000515 | MEAN_GATE=0.2770 | BATCH_RMSE=0.214659
  STEP 10000/11478 | TOTAL_LOSS=0.289600 | REG_LOSS=0.220210 | STDCLIP_LOSS=0.693903 | PCL_LOSS=0.000000 | MEAN_GATE=0.2673 | BATCH_RMSE=0.469265
  STEP 10100/11478 | TOTAL_LOSS=0.150481 | REG_LOSS=0.081275 | STDCLIP_LOSS=0.692054 | PCL_LOSS=0.000000 | MEAN_GATE=0.2497 | BATCH_RMSE=0.285088
  STEP 10200/11478 | TOTAL_LOSS=0.181395 | REG_LOSS=0.105673 | STDCLIP_LOSS=0.692955 | PCL_LOSS=0.064269 | MEAN_GATE=0.1985 | BATCH_RMSE=0.325073
  STEP 10300/11478 | TOTAL_LOSS=1.444442 | REG_LOSS=1.374738 | STDCLIP_LOSS=0.692781 | PCL_LOSS=0.004266 | MEAN_GATE=0.3088 | BATCH_RMSE=1.172492
  STEP 10400/11478 | TOTAL_LOSS=2.259974 | REG_LOSS=2.189692 | STDCLIP_LOSS=0.691300 | PCL_LOSS=0.011516 | MEAN_GATE=0.2070 | BATCH_RMSE=1.479761
  STEP 10500/11478 | TOTAL_LOSS=0.135137 | REG_LOSS=0.016218 | STDCLIP_LOSS=0.692684 | PCL_LOSS=0.496501 | MEAN_GATE=0.3263 | BATCH_RMSE=0.127351
  STEP 10600/11478 | TOTAL_LOSS=0.091746 | REG_LOSS=0.022157 | STDCLIP_LOSS=0.692927 | PCL_LOSS=0.002969 | MEAN_GATE=0.1652 | BATCH_RMSE=0.148851
  STEP 10700/11478 | TOTAL_LOSS=0.516668 | REG_LOSS=0.447143 | STDCLIP_LOSS=0.685319 | PCL_LOSS=0.009934 | MEAN_GATE=0.3054 | BATCH_RMSE=0.668688
  STEP 10800/11478 | TOTAL_LOSS=0.088610 | REG_LOSS=0.019635 | STDCLIP_LOSS=0.689751 | PCL_LOSS=0.000000 | MEAN_GATE=0.1912 | BATCH_RMSE=0.140123
  STEP 10900/11478 | TOTAL_LOSS=0.156435 | REG_LOSS=0.087241 | STDCLIP_LOSS=0.691943 | PCL_LOSS=0.000000 | MEAN_GATE=0.2488 | BATCH_RMSE=0.295365
  STEP 11000/11478 | TOTAL_LOSS=0.257838 | REG_LOSS=0.188999 | STDCLIP_LOSS=0.688389 | PCL_LOSS=0.000000 | MEAN_GATE=0.2637 | BATCH_RMSE=0.434740
  STEP 11100/11478 | TOTAL_LOSS=0.169880 | REG_LOSS=0.096830 | STDCLIP_LOSS=0.730504 | PCL_LOSS=0.000000 | MEAN_GATE=0.2468 | BATCH_RMSE=0.311175
  STEP 11200/11478 | TOTAL_LOSS=0.253711 | REG_LOSS=0.184215 | STDCLIP_LOSS=0.694954 | PCL_LOSS=0.000000 | MEAN_GATE=0.2222 | BATCH_RMSE=0.429203
  STEP 11300/11478 | TOTAL_LOSS=0.278594 | REG_LOSS=0.209231 | STDCLIP_LOSS=0.693627 | PCL_LOSS=0.000000 | MEAN_GATE=0.2492 | BATCH_RMSE=0.457418
  STEP 11400/11478 | TOTAL_LOSS=0.088062 | REG_LOSS=0.017596 | STDCLIP_LOSS=0.704661 | PCL_LOSS=0.000000 | MEAN_GATE=0.2321 | BATCH_RMSE=0.132649
[EPOCH 022/030] TRAIN: TOTAL=0.500848 | REG=0.421804 | STDCLIP=0.693306 | PCL=0.097125 | RMSE=0.649465 | MAE=0.439910 | CI=0.813451 | RM2=0.450659
[EPOCH 022/030] VAL  : TOTAL=0.443591 | REG=0.366303 | STDCLIP=0.693179 | PCL=0.079703 | RMSE=0.605229 | MAE=0.409977 | CI=0.838472 | RM2=0.478313

EPOCH 23/30
  STEP 100/11478 | TOTAL_LOSS=0.318635 | REG_LOSS=0.166714 | STDCLIP_LOSS=0.693225 | PCL_LOSS=0.825983 | MEAN_GATE=0.1476 | BATCH_RMSE=0.408307
  STEP 200/11478 | TOTAL_LOSS=1.315487 | REG_LOSS=1.152717 | STDCLIP_LOSS=0.692997 | PCL_LOSS=0.934700 | MEAN_GATE=0.2814 | BATCH_RMSE=1.073647
  STEP 300/11478 | TOTAL_LOSS=0.395446 | REG_LOSS=0.316273 | STDCLIP_LOSS=0.689768 | PCL_LOSS=0.101959 | MEAN_GATE=0.2632 | BATCH_RMSE=0.562382
  STEP 400/11478 | TOTAL_LOSS=0.188218 | REG_LOSS=0.118764 | STDCLIP_LOSS=0.694537 | PCL_LOSS=0.000000 | MEAN_GATE=0.1792 | BATCH_RMSE=0.344621
  STEP 500/11478 | TOTAL_LOSS=1.115793 | REG_LOSS=1.017162 | STDCLIP_LOSS=0.693315 | PCL_LOSS=0.293002 | MEAN_GATE=0.2068 | BATCH_RMSE=1.008544
  STEP 600/11478 | TOTAL_LOSS=0.273594 | REG_LOSS=0.204316 | STDCLIP_LOSS=0.692772 | PCL_LOSS=0.000010 | MEAN_GATE=0.2666 | BATCH_RMSE=0.452013
  STEP 700/11478 | TOTAL_LOSS=0.471480 | REG_LOSS=0.402107 | STDCLIP_LOSS=0.693611 | PCL_LOSS=0.000116 | MEAN_GATE=0.2720 | BATCH_RMSE=0.634119
  STEP 800/11478 | TOTAL_LOSS=0.113648 | REG_LOSS=0.044317 | STDCLIP_LOSS=0.693318 | PCL_LOSS=0.000000 | MEAN_GATE=0.1945 | BATCH_RMSE=0.210515
  STEP 900/11478 | TOTAL_LOSS=0.173442 | REG_LOSS=0.105198 | STDCLIP_LOSS=0.682439 | PCL_LOSS=0.000000 | MEAN_GATE=0.2283 | BATCH_RMSE=0.324343
  STEP 1000/11478 | TOTAL_LOSS=0.131370 | REG_LOSS=0.062255 | STDCLIP_LOSS=0.691156 | PCL_LOSS=0.000000 | MEAN_GATE=0.2633 | BATCH_RMSE=0.249509
  STEP 1100/11478 | TOTAL_LOSS=0.539709 | REG_LOSS=0.469476 | STDCLIP_LOSS=0.702330 | PCL_LOSS=0.000000 | MEAN_GATE=0.2722 | BATCH_RMSE=0.685183
  STEP 1200/11478 | TOTAL_LOSS=0.104350 | REG_LOSS=0.035656 | STDCLIP_LOSS=0.686949 | PCL_LOSS=0.000000 | MEAN_GATE=0.2745 | BATCH_RMSE=0.188827
  STEP 1300/11478 | TOTAL_LOSS=0.284794 | REG_LOSS=0.169319 | STDCLIP_LOSS=0.690011 | PCL_LOSS=0.464736 | MEAN_GATE=0.2114 | BATCH_RMSE=0.411484
  STEP 1400/11478 | TOTAL_LOSS=0.743124 | REG_LOSS=0.628677 | STDCLIP_LOSS=0.692110 | PCL_LOSS=0.452351 | MEAN_GATE=0.2448 | BATCH_RMSE=0.792892
  STEP 1500/11478 | TOTAL_LOSS=0.080347 | REG_LOSS=0.009009 | STDCLIP_LOSS=0.713375 | PCL_LOSS=0.000000 | MEAN_GATE=0.2670 | BATCH_RMSE=0.094916
  STEP 1600/11478 | TOTAL_LOSS=0.969326 | REG_LOSS=0.888596 | STDCLIP_LOSS=0.689612 | PCL_LOSS=0.117689 | MEAN_GATE=0.2241 | BATCH_RMSE=0.942654
  STEP 1700/11478 | TOTAL_LOSS=0.121682 | REG_LOSS=0.050220 | STDCLIP_LOSS=0.706443 | PCL_LOSS=0.008183 | MEAN_GATE=0.2108 | BATCH_RMSE=0.224097
  STEP 1800/11478 | TOTAL_LOSS=0.876814 | REG_LOSS=0.807662 | STDCLIP_LOSS=0.691520 | PCL_LOSS=0.000000 | MEAN_GATE=0.2464 | BATCH_RMSE=0.898700
  STEP 1900/11478 | TOTAL_LOSS=0.254738 | REG_LOSS=0.179587 | STDCLIP_LOSS=0.696857 | PCL_LOSS=0.054651 | MEAN_GATE=0.2559 | BATCH_RMSE=0.423777
  STEP 2000/11478 | TOTAL_LOSS=1.748652 | REG_LOSS=1.678435 | STDCLIP_LOSS=0.702172 | PCL_LOSS=0.000000 | MEAN_GATE=0.1610 | BATCH_RMSE=1.295544
  STEP 2100/11478 | TOTAL_LOSS=0.183936 | REG_LOSS=0.113706 | STDCLIP_LOSS=0.690161 | PCL_LOSS=0.012140 | MEAN_GATE=0.2567 | BATCH_RMSE=0.337203
  STEP 2200/11478 | TOTAL_LOSS=0.524102 | REG_LOSS=0.456943 | STDCLIP_LOSS=0.671585 | PCL_LOSS=0.000000 | MEAN_GATE=0.2127 | BATCH_RMSE=0.675976
  STEP 2300/11478 | TOTAL_LOSS=4.546032 | REG_LOSS=4.476602 | STDCLIP_LOSS=0.694304 | PCL_LOSS=0.000000 | MEAN_GATE=0.2185 | BATCH_RMSE=2.115798
  STEP 2400/11478 | TOTAL_LOSS=0.208064 | REG_LOSS=0.138424 | STDCLIP_LOSS=0.696407 | PCL_LOSS=0.000000 | MEAN_GATE=0.3181 | BATCH_RMSE=0.372053
  STEP 2500/11478 | TOTAL_LOSS=0.130999 | REG_LOSS=0.061808 | STDCLIP_LOSS=0.691883 | PCL_LOSS=0.000027 | MEAN_GATE=0.3280 | BATCH_RMSE=0.248612
  STEP 2600/11478 | TOTAL_LOSS=0.468908 | REG_LOSS=0.334661 | STDCLIP_LOSS=0.699430 | PCL_LOSS=0.643045 | MEAN_GATE=0.2140 | BATCH_RMSE=0.578499
  STEP 2700/11478 | TOTAL_LOSS=0.991352 | REG_LOSS=0.921820 | STDCLIP_LOSS=0.695306 | PCL_LOSS=0.000011 | MEAN_GATE=0.2698 | BATCH_RMSE=0.960115
  STEP 2800/11478 | TOTAL_LOSS=0.608717 | REG_LOSS=0.539399 | STDCLIP_LOSS=0.693180 | PCL_LOSS=0.000001 | MEAN_GATE=0.2636 | BATCH_RMSE=0.734438
  STEP 2900/11478 | TOTAL_LOSS=0.547977 | REG_LOSS=0.414604 | STDCLIP_LOSS=0.695576 | PCL_LOSS=0.638160 | MEAN_GATE=0.3133 | BATCH_RMSE=0.643897
  STEP 3000/11478 | TOTAL_LOSS=1.225427 | REG_LOSS=1.092814 | STDCLIP_LOSS=0.694588 | PCL_LOSS=0.631545 | MEAN_GATE=0.2750 | BATCH_RMSE=1.045377
  STEP 3100/11478 | TOTAL_LOSS=0.346630 | REG_LOSS=0.277122 | STDCLIP_LOSS=0.693881 | PCL_LOSS=0.001196 | MEAN_GATE=0.2737 | BATCH_RMSE=0.526424
  STEP 3200/11478 | TOTAL_LOSS=0.142119 | REG_LOSS=0.021579 | STDCLIP_LOSS=0.692322 | PCL_LOSS=0.513083 | MEAN_GATE=0.2421 | BATCH_RMSE=0.146898
  STEP 3300/11478 | TOTAL_LOSS=0.109384 | REG_LOSS=0.040267 | STDCLIP_LOSS=0.691171 | PCL_LOSS=0.000000 | MEAN_GATE=0.2342 | BATCH_RMSE=0.200667
  STEP 3400/11478 | TOTAL_LOSS=0.434195 | REG_LOSS=0.365328 | STDCLIP_LOSS=0.688664 | PCL_LOSS=0.000000 | MEAN_GATE=0.2537 | BATCH_RMSE=0.604424
  STEP 3500/11478 | TOTAL_LOSS=0.105046 | REG_LOSS=0.035840 | STDCLIP_LOSS=0.692061 | PCL_LOSS=0.000000 | MEAN_GATE=0.2445 | BATCH_RMSE=0.189313
  STEP 3600/11478 | TOTAL_LOSS=0.251074 | REG_LOSS=0.181405 | STDCLIP_LOSS=0.696688 | PCL_LOSS=0.000000 | MEAN_GATE=0.2226 | BATCH_RMSE=0.425917
  STEP 3700/11478 | TOTAL_LOSS=0.137376 | REG_LOSS=0.045515 | STDCLIP_LOSS=0.693725 | PCL_LOSS=0.224890 | MEAN_GATE=0.3508 | BATCH_RMSE=0.213342
  STEP 3800/11478 | TOTAL_LOSS=0.152555 | REG_LOSS=0.080812 | STDCLIP_LOSS=0.693333 | PCL_LOSS=0.024097 | MEAN_GATE=0.1781 | BATCH_RMSE=0.284274
  STEP 3900/11478 | TOTAL_LOSS=0.263498 | REG_LOSS=0.194152 | STDCLIP_LOSS=0.693464 | PCL_LOSS=0.000000 | MEAN_GATE=0.2181 | BATCH_RMSE=0.440627
  STEP 4000/11478 | TOTAL_LOSS=0.448018 | REG_LOSS=0.355766 | STDCLIP_LOSS=0.693223 | PCL_LOSS=0.229290 | MEAN_GATE=0.2385 | BATCH_RMSE=0.596461
  STEP 4100/11478 | TOTAL_LOSS=0.168523 | REG_LOSS=0.098841 | STDCLIP_LOSS=0.691805 | PCL_LOSS=0.005011 | MEAN_GATE=0.2224 | BATCH_RMSE=0.314390
  STEP 4200/11478 | TOTAL_LOSS=0.088579 | REG_LOSS=0.019132 | STDCLIP_LOSS=0.693931 | PCL_LOSS=0.000535 | MEAN_GATE=0.2728 | BATCH_RMSE=0.138319
  STEP 4300/11478 | TOTAL_LOSS=0.299892 | REG_LOSS=0.139878 | STDCLIP_LOSS=0.692729 | PCL_LOSS=0.907410 | MEAN_GATE=0.1870 | BATCH_RMSE=0.374003
  STEP 4400/11478 | TOTAL_LOSS=0.115916 | REG_LOSS=0.046259 | STDCLIP_LOSS=0.696572 | PCL_LOSS=0.000000 | MEAN_GATE=0.2218 | BATCH_RMSE=0.215079
  STEP 4500/11478 | TOTAL_LOSS=0.369384 | REG_LOSS=0.224232 | STDCLIP_LOSS=0.693156 | PCL_LOSS=0.758358 | MEAN_GATE=0.2034 | BATCH_RMSE=0.473532
  STEP 4600/11478 | TOTAL_LOSS=0.509835 | REG_LOSS=0.409989 | STDCLIP_LOSS=0.693075 | PCL_LOSS=0.305387 | MEAN_GATE=0.2598 | BATCH_RMSE=0.640304
  STEP 4700/11478 | TOTAL_LOSS=0.105646 | REG_LOSS=0.004391 | STDCLIP_LOSS=0.694983 | PCL_LOSS=0.317569 | MEAN_GATE=0.2226 | BATCH_RMSE=0.066265
  STEP 4800/11478 | TOTAL_LOSS=0.085211 | REG_LOSS=0.015972 | STDCLIP_LOSS=0.692276 | PCL_LOSS=0.000120 | MEAN_GATE=0.2770 | BATCH_RMSE=0.126379
  STEP 4900/11478 | TOTAL_LOSS=0.095117 | REG_LOSS=0.025753 | STDCLIP_LOSS=0.693635 | PCL_LOSS=0.000001 | MEAN_GATE=0.2201 | BATCH_RMSE=0.160478
  STEP 5000/11478 | TOTAL_LOSS=0.148591 | REG_LOSS=0.079370 | STDCLIP_LOSS=0.692208 | PCL_LOSS=0.000000 | MEAN_GATE=0.2102 | BATCH_RMSE=0.281727
  STEP 5100/11478 | TOTAL_LOSS=0.716301 | REG_LOSS=0.640941 | STDCLIP_LOSS=0.694788 | PCL_LOSS=0.058807 | MEAN_GATE=0.3598 | BATCH_RMSE=0.800588
  STEP 5200/11478 | TOTAL_LOSS=0.108220 | REG_LOSS=0.037916 | STDCLIP_LOSS=0.698220 | PCL_LOSS=0.004817 | MEAN_GATE=0.2125 | BATCH_RMSE=0.194720
  STEP 5300/11478 | TOTAL_LOSS=0.515672 | REG_LOSS=0.447280 | STDCLIP_LOSS=0.683926 | PCL_LOSS=0.000000 | MEAN_GATE=0.2007 | BATCH_RMSE=0.668790
  STEP 5400/11478 | TOTAL_LOSS=0.090757 | REG_LOSS=0.022152 | STDCLIP_LOSS=0.685965 | PCL_LOSS=0.000081 | MEAN_GATE=0.1570 | BATCH_RMSE=0.148836
  STEP 5500/11478 | TOTAL_LOSS=0.177848 | REG_LOSS=0.108737 | STDCLIP_LOSS=0.691111 | PCL_LOSS=0.000000 | MEAN_GATE=0.2414 | BATCH_RMSE=0.329753
  STEP 5600/11478 | TOTAL_LOSS=0.747268 | REG_LOSS=0.677896 | STDCLIP_LOSS=0.693716 | PCL_LOSS=0.000000 | MEAN_GATE=0.2321 | BATCH_RMSE=0.823345
  STEP 5700/11478 | TOTAL_LOSS=0.556299 | REG_LOSS=0.473984 | STDCLIP_LOSS=0.684669 | PCL_LOSS=0.138478 | MEAN_GATE=0.2716 | BATCH_RMSE=0.688465
  STEP 5800/11478 | TOTAL_LOSS=0.195422 | REG_LOSS=0.054115 | STDCLIP_LOSS=0.692945 | PCL_LOSS=0.720131 | MEAN_GATE=0.2739 | BATCH_RMSE=0.232626
  STEP 5900/11478 | TOTAL_LOSS=0.212436 | REG_LOSS=0.142866 | STDCLIP_LOSS=0.695697 | PCL_LOSS=0.000000 | MEAN_GATE=0.2172 | BATCH_RMSE=0.377977
  STEP 6000/11478 | TOTAL_LOSS=0.071462 | REG_LOSS=0.001734 | STDCLIP_LOSS=0.697281 | PCL_LOSS=0.000000 | MEAN_GATE=0.2134 | BATCH_RMSE=0.041643
  STEP 6100/11478 | TOTAL_LOSS=0.259422 | REG_LOSS=0.150432 | STDCLIP_LOSS=0.693019 | PCL_LOSS=0.396886 | MEAN_GATE=0.1577 | BATCH_RMSE=0.387855
  STEP 6200/11478 | TOTAL_LOSS=0.116545 | REG_LOSS=0.047387 | STDCLIP_LOSS=0.691581 | PCL_LOSS=0.000000 | MEAN_GATE=0.2840 | BATCH_RMSE=0.217685
  STEP 6300/11478 | TOTAL_LOSS=0.314860 | REG_LOSS=0.245446 | STDCLIP_LOSS=0.694070 | PCL_LOSS=0.000072 | MEAN_GATE=0.2398 | BATCH_RMSE=0.495425
  STEP 6400/11478 | TOTAL_LOSS=2.961694 | REG_LOSS=2.843813 | STDCLIP_LOSS=0.698311 | PCL_LOSS=0.480499 | MEAN_GATE=0.2272 | BATCH_RMSE=1.686361
  STEP 6500/11478 | TOTAL_LOSS=1.422210 | REG_LOSS=1.349306 | STDCLIP_LOSS=0.729000 | PCL_LOSS=0.000041 | MEAN_GATE=0.2614 | BATCH_RMSE=1.161596
  STEP 6600/11478 | TOTAL_LOSS=0.344701 | REG_LOSS=0.274556 | STDCLIP_LOSS=0.701446 | PCL_LOSS=0.000000 | MEAN_GATE=0.2820 | BATCH_RMSE=0.523981
  STEP 6700/11478 | TOTAL_LOSS=0.148911 | REG_LOSS=0.079385 | STDCLIP_LOSS=0.695254 | PCL_LOSS=0.000000 | MEAN_GATE=0.2776 | BATCH_RMSE=0.281754
  STEP 6800/11478 | TOTAL_LOSS=0.122311 | REG_LOSS=0.052508 | STDCLIP_LOSS=0.698027 | PCL_LOSS=0.000001 | MEAN_GATE=0.2292 | BATCH_RMSE=0.229146
  STEP 6900/11478 | TOTAL_LOSS=0.835732 | REG_LOSS=0.763928 | STDCLIP_LOSS=0.718039 | PCL_LOSS=0.000000 | MEAN_GATE=0.3023 | BATCH_RMSE=0.874030
  STEP 7000/11478 | TOTAL_LOSS=0.163088 | REG_LOSS=0.096780 | STDCLIP_LOSS=0.663084 | PCL_LOSS=0.000001 | MEAN_GATE=0.2307 | BATCH_RMSE=0.311095
  STEP 7100/11478 | TOTAL_LOSS=0.125679 | REG_LOSS=0.051237 | STDCLIP_LOSS=0.739060 | PCL_LOSS=0.005364 | MEAN_GATE=0.2583 | BATCH_RMSE=0.226356
  STEP 7200/11478 | TOTAL_LOSS=0.084705 | REG_LOSS=0.019425 | STDCLIP_LOSS=0.652804 | PCL_LOSS=0.000000 | MEAN_GATE=0.2510 | BATCH_RMSE=0.139372
  STEP 7300/11478 | TOTAL_LOSS=0.081870 | REG_LOSS=0.009789 | STDCLIP_LOSS=0.720810 | PCL_LOSS=0.000000 | MEAN_GATE=0.3426 | BATCH_RMSE=0.098937
  STEP 7400/11478 | TOTAL_LOSS=0.742805 | REG_LOSS=0.615255 | STDCLIP_LOSS=0.721085 | PCL_LOSS=0.554415 | MEAN_GATE=0.2844 | BATCH_RMSE=0.784382
  STEP 7500/11478 | TOTAL_LOSS=2.883813 | REG_LOSS=2.814450 | STDCLIP_LOSS=0.693262 | PCL_LOSS=0.000373 | MEAN_GATE=0.2120 | BATCH_RMSE=1.677632
  STEP 7600/11478 | TOTAL_LOSS=0.436372 | REG_LOSS=0.365128 | STDCLIP_LOSS=0.712434 | PCL_LOSS=0.000000 | MEAN_GATE=0.2528 | BATCH_RMSE=0.604259
  STEP 7700/11478 | TOTAL_LOSS=0.147545 | REG_LOSS=0.074881 | STDCLIP_LOSS=0.709348 | PCL_LOSS=0.017288 | MEAN_GATE=0.2456 | BATCH_RMSE=0.273644
  STEP 7800/11478 | TOTAL_LOSS=0.182860 | REG_LOSS=0.113463 | STDCLIP_LOSS=0.693971 | PCL_LOSS=0.000000 | MEAN_GATE=0.3097 | BATCH_RMSE=0.336842
  STEP 7900/11478 | TOTAL_LOSS=1.990339 | REG_LOSS=1.839751 | STDCLIP_LOSS=0.692211 | PCL_LOSS=0.813659 | MEAN_GATE=0.2287 | BATCH_RMSE=1.356374
  STEP 8000/11478 | TOTAL_LOSS=0.398215 | REG_LOSS=0.328694 | STDCLIP_LOSS=0.695217 | PCL_LOSS=0.000000 | MEAN_GATE=0.2319 | BATCH_RMSE=0.573318
  STEP 8100/11478 | TOTAL_LOSS=0.109454 | REG_LOSS=0.039957 | STDCLIP_LOSS=0.694964 | PCL_LOSS=0.000007 | MEAN_GATE=0.2337 | BATCH_RMSE=0.199893
  STEP 8200/11478 | TOTAL_LOSS=0.517638 | REG_LOSS=0.448521 | STDCLIP_LOSS=0.691170 | PCL_LOSS=0.000000 | MEAN_GATE=0.2320 | BATCH_RMSE=0.669717
  STEP 8300/11478 | TOTAL_LOSS=0.520452 | REG_LOSS=0.451223 | STDCLIP_LOSS=0.692291 | PCL_LOSS=0.000000 | MEAN_GATE=0.2675 | BATCH_RMSE=0.671731
  STEP 8400/11478 | TOTAL_LOSS=0.243823 | REG_LOSS=0.173252 | STDCLIP_LOSS=0.705709 | PCL_LOSS=0.000000 | MEAN_GATE=0.2816 | BATCH_RMSE=0.416235
  STEP 8500/11478 | TOTAL_LOSS=0.906332 | REG_LOSS=0.834505 | STDCLIP_LOSS=0.718263 | PCL_LOSS=0.000000 | MEAN_GATE=0.2835 | BATCH_RMSE=0.913513
  STEP 8600/11478 | TOTAL_LOSS=0.220749 | REG_LOSS=0.144583 | STDCLIP_LOSS=0.683295 | PCL_LOSS=0.078360 | MEAN_GATE=0.2774 | BATCH_RMSE=0.380241
  STEP 8700/11478 | TOTAL_LOSS=0.218848 | REG_LOSS=0.149531 | STDCLIP_LOSS=0.693173 | PCL_LOSS=0.000000 | MEAN_GATE=0.2871 | BATCH_RMSE=0.386692
  STEP 8800/11478 | TOTAL_LOSS=0.300969 | REG_LOSS=0.230380 | STDCLIP_LOSS=0.705896 | PCL_LOSS=0.000000 | MEAN_GATE=0.2096 | BATCH_RMSE=0.479979
  STEP 8900/11478 | TOTAL_LOSS=4.402645 | REG_LOSS=4.333322 | STDCLIP_LOSS=0.693228 | PCL_LOSS=0.000000 | MEAN_GATE=0.3006 | BATCH_RMSE=2.081663
  STEP 9000/11478 | TOTAL_LOSS=1.504897 | REG_LOSS=1.423332 | STDCLIP_LOSS=0.688070 | PCL_LOSS=0.127578 | MEAN_GATE=0.2268 | BATCH_RMSE=1.193035
  STEP 9100/11478 | TOTAL_LOSS=0.134943 | REG_LOSS=0.031128 | STDCLIP_LOSS=0.688054 | PCL_LOSS=0.350096 | MEAN_GATE=0.2435 | BATCH_RMSE=0.176431
  STEP 9200/11478 | TOTAL_LOSS=0.082361 | REG_LOSS=0.013153 | STDCLIP_LOSS=0.692086 | PCL_LOSS=0.000000 | MEAN_GATE=0.2492 | BATCH_RMSE=0.114685
  STEP 9300/11478 | TOTAL_LOSS=0.313997 | REG_LOSS=0.244654 | STDCLIP_LOSS=0.693429 | PCL_LOSS=0.000000 | MEAN_GATE=0.1987 | BATCH_RMSE=0.494625
  STEP 9400/11478 | TOTAL_LOSS=0.460051 | REG_LOSS=0.353738 | STDCLIP_LOSS=0.689326 | PCL_LOSS=0.373797 | MEAN_GATE=0.2450 | BATCH_RMSE=0.594759
